,model,score
0,firebolt/llama_or_what2,0.8661722361482156
1,google/vit-base-patch16-224,0.8655118666184888
2,nateraw/denver-nyc-paris,0.8661730527137873
3,black/simple_kitchen,0.8661730559687922
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8661681976350006
5,Suzana/new-york-tokyo-london,0.8661729259752778
6,filipafcastro/beer_vs_wine,0.8661736144329233
7,nateraw/baked-goods,0.8661730730080547
8,ajanco/greens,0.8661715993518359
9,nateraw/vit-base-beans-demo,0.8661729264179884
10,HHousen/household-rooms,0.8661715497145026
11,Amrrs/indian-foods,0.8661715437347254
12,nateraw/planes-trains-automobiles,0.8661730280628325
13,julien-c/hotdog-not-hotdog,0.8661735970258899
14,jmarshall/rare-puppers,0.8661729206186526
15,nielsr/vit-finetuned-eurosat-kornia,0.8661681632434644
16,eren23/pneumonia_test_attempt,0.8661735713602288
17,micole66/dwarf-goats,0.8661736198769937
18,nateraw/ex-for-evan,0.8661722398622805
19,karthiksv/vit-base-patch16-224-cifar10,0.8661681987031549
20,ferdinand/rare-puppers,0.8661728944667684
21,ipvikas/rare-puppers,0.8661729209009458
22,Frodnar/bee-likes,0.8661728952822835
23,nickmuchi/vit-base-beans,0.8661729113459072
24,nateraw/baseball-stadium-foods,0.8661717173404588
25,Giuliano/places,0.8661729125183817
26,firas-spanioli/beer-whisky-wine-detection,0.8661729136810563
27,jjhoffstein/lotr,0.8661715761202606
28,Nonem100/Test-Model,0.8661715762536704
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.86617223911235
30,LorenzoDeMattei/lawn-weeds,0.8661729289293717
31,nateraw/doggos-lol,0.8661728997387852
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8655117129878139
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8661735463459715
34,karthiksv/vit-base-beans,0.8661728986003137
35,Symbermine/rare-puppers,0.8661715450947224
36,nateraw/vit-base-patch16-224-cifar10,0.8661681958011651
37,gatecitypreservation/architectural_styles,0.866171597748999
38,Amrrs/south-indian-foods,0.8661715420968421
39,hafidber/fruits,0.8661715436610791
40,nateraw/rare-puppers-123,0.8661729286440183
41,Aftabhussain/Tomato_Leaf_Classifier,0.8661736032727422
42,nickmuchi/vit-base-xray-pneumonia,0.8661737248676652
43,Neto71/sea_mammals,0.866172920632982
44,lewtun/oz-fauna,0.8661715421258547
45,hgarg/fruits,0.8661715485333377
46,jasmeen/dogs,0.8661729287503108
47,b25mayank3/shirt_identifier,0.8661723723655921
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.866173727937878
49,facebook/convnext-base-224-22k,0.8612695515856073
50,nickmuchi/vit-finetuned-cats-dogs,0.8661737319472018
51,godiec/diam,0.8661723936761037
52,Rajaram1996/FacialEmoRecog,0.8661695207524237
53,nateraw/vit-base-beans-demo-v3,0.8661728934032398
54,firebolt/llama_or_what,0.8661722534369884
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8661681979055553
56,johnnydevriese/vit_beans,0.8661728973637837
57,nateraw/vit-age-classifier,0.8661688747294736
58,nateraw/vit-base-beans-demo-v2,0.86617302987144
59,mmekias/vit-base-beans,0.8661729139223352
60,juanfiguera/ice_cream,0.8661735769643826
61,drab/Infrastructures,0.866172917908997
62,nateraw/vit-base-beans,0.8661729371022036
63,Sena/dog,0.8661729332009025
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8661735733936746
65,hafidber/rare-puppers,0.8661729169069005
66,edixo/road_good_damaged_condition,0.8661736049062227
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8661729251398407
68,Sena/flowers,0.8661715520936347
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8661614353487903
70,johnnydevriese/vit-airplanes,0.8661730467590049
71,nateraw/pasta-shapes,0.866172917917086
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8661736096347586
73,hgarg/indian-snacks,0.866171574458102
74,nateraw/vit-base-food101,0.8661067620213879
75,Hijazzi/rare-puppers,0.8661729306458251
76,nateraw/trainer-rare-puppers,0.8661729288742798
77,ibombonato/vit-age-classifier,0.8661681962891465
78,nateraw/rare-puppers-new-auth,0.8661729137075054
79,SriramSridhar78/sriram-car-classifier,0.8660430367537781
80,ismgar01/vit-base-cats-vs-dogs,0.8661736958080396
81,nateraw/rare-puppers,0.8661729284632815
82,iyzg/computer-stuff,0.8661716986943391
83,nateraw/huggingpics-package-demo-2,0.8661729020744744
84,imjeffhi/pokemon_classifier,0.865578191611341
85,nateraw/pasta-pizza-ravioli,0.8661729257035079
86,akahana/vit-base-cats-vs-dogs,0.866173724459141
87,nateraw/donut-or-bagel,0.8661736973100274
88,nateraw/rare-puppers-09-04-2021,0.8661729332729227
89,nateraw/vit-base-cats-vs-dogs,0.8661736039627463
90,Zayn/VIT_Basic,0.8661716771333725
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8661681685381296
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8661735796986604
93,microsoft/swin-large-patch4-window7-224-in22k,0.8977018333249208
94,Ahmed9275/Vit-Cifar100,0.8661074703677274
95,driboune/skin_type,0.8661735878915263
96,microsoft/swin-base-patch4-window7-224-in22k,0.8608476787659232
97,facebook/deit-base-patch16-224,0.8655117142669361
98,facebook/deit-base-distilled-patch16-224,0.8648738780143781
99,eslamxm/vit-base-food101,0.866106740883323
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8655427621990863
101,facebook/convnext-base-224,0.8638964163697536
102,facebook/convnext-small-224,0.8962107182003173
103,microsoft/swin-base-patch4-window7-224,0.8645300048702287
104,microsoft/beit-base-patch16-224,0.865542884971692
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8519574824270909
106,mrm8488/convnext-tiny-finetuned-beans,0.8519353453829006
107,facebook/convnext-tiny-224,0.8550295517889779
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8519574981678355
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8589788614228105
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8519323032141835
111,Calin/convnext-tiny-finteuned-eurosat,0.851957472477068
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8519576378500514
113,Visual-Attention-Network/van-small,0.7725811820611423
114,WinKawaks/vit-small-patch16-224,0.8244837550807884
115,facebook/deit-small-distilled-patch16-224,0.8265513472860202
116,Visual-Attention-Network/van-base,0.8466480265473214
117,jadohu/BEiT-finetuned,0.8662004385860087
118,nielsr/convnext-tiny-finetuned-eurostat,0.8519574989814832
119,facebook/deit-small-patch16-224,0.8244837408826342
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507093842651143
121,microsoft/swin-small-patch4-window7-224,0.8960667082508258
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092885911411
123,Ahmed9275/ALL-3,0.8538307573691074
124,facebook/convnext-large-224,0.9348892208288719
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092847723168
126,WinKawaks/vit-tiny-patch16-224,0.7059243842145819
127,Visual-Attention-Network/van-tiny,0.6910431067028916
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092847122283
129,facebook/deit-tiny-distilled-patch16-224,0.7076742063461836
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092658947184
131,nielsr/convnext-tiny-finetuned-eurosat,0.8519576361211312
132,ibombonato/swin-age-classifier,0.8507093868165276
133,Ahmed9275/ALL-test,0.8538308603414313
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8507092626055597
135,facebook/deit-tiny-patch16-224,0.7059243891392926
136,microsoft/swin-tiny-patch4-window7-224,0.8538308588089445
137,flyswot/test,0.7041737513571859
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092849962309
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507093811495993
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8443900584737859
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092678300094
142,Visual-Attention-Network/van-large,0.893186313631726
143,Matthijs/snacks-classifier,0.8507414212463751
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507093744070976
145,nateraw/test_model_a,0.6511950702055024
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8507092626215733
147,google/vit-base-patch32-384,0.864119019700083
148,nateraw/rare-puppers-demo,0.8661722304185965
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8662905103052563
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8661722549811248
151,meame2010/rare-puppers,0.8661722245282467
152,facebook/convnext-base-224-22k-1k,0.8638965350370108
153,google/vit-large-patch32-384,0.8164744583194744
154,microsoft/swin-large-patch4-window7-224,0.9356364991898336
155,mmgyorke/vit-world-landmarks,0.8661715421398546
156,lysandre/tiny-vit-random,0.6515310632971285
157,AhmedSayeem/VIT_Basic,0.8661716989198986
158,facebook/convnext-large-224-22k-1k,0.9348892837439129
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8661681666659549
160,facebook/convnext-base-384,0.8638966412668857
161,microsoft/resnet-50,0.8420440464302356
162,microsoft/beit-base-patch16-224-pt22k,0.8662906720942865
163,microsoft/beit-large-patch16-224,0.8149644983286102
164,facebook/convnext-large-224-22k,0.8956600107354861
165,google/vit-large-patch16-224,0.8149005970098215
166,facebook/convnext-xlarge-224-22k,0.9446711063012279
167,nielsr/convnext-xlarge-224-22k-1k,0.8928963654619574
168,facebook/deit-base-patch16-384,0.8652672156420069
169,google/vit-base-patch16-384,0.8652672091600537
170,microsoft/swin-base-patch4-window12-384-in22k,0.8609144166326527
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8415578513028972
172,facebook/deit-base-distilled-patch16-384,0.8646397871377484
173,facebook/convnext-xlarge-224-22k-1k,0.8928962135842189
174,nielsr/convnext-xlarge-224-22k,0.9446712826551046
