,model,score
0,firebolt/llama_or_what2,0.48264485327243106
1,google/vit-base-patch16-224,0.4839448778174353
2,nateraw/denver-nyc-paris,0.4950931813003847
3,black/simple_kitchen,0.4795403035065118
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4919873969075739
5,Suzana/new-york-tokyo-london,0.5013761590989975
6,filipafcastro/beer_vs_wine,0.4900850777054856
7,nateraw/baked-goods,0.4863612565540975
8,ajanco/greens,0.4835443101115412
9,nateraw/vit-base-beans-demo,0.46382648785428293
10,HHousen/household-rooms,0.48939751927588687
11,Amrrs/indian-foods,0.48582850815217277
12,nateraw/planes-trains-automobiles,0.49260192343811504
13,julien-c/hotdog-not-hotdog,0.48044187536967264
14,jmarshall/rare-puppers,0.46748631609429503
15,nielsr/vit-finetuned-eurosat-kornia,0.48083586117762356
16,eren23/pneumonia_test_attempt,0.4888404566434933
17,micole66/dwarf-goats,0.4833900592969823
18,nateraw/ex-for-evan,0.48301168299152386
19,karthiksv/vit-base-patch16-224-cifar10,0.5073301811956294
20,ferdinand/rare-puppers,0.49798066934747354
21,ipvikas/rare-puppers,0.48425246901097013
22,Frodnar/bee-likes,0.48097043897948927
23,nickmuchi/vit-base-beans,0.4824716894051743
24,nateraw/baseball-stadium-foods,0.4900353298472994
25,Giuliano/places,0.4894018558610286
26,firas-spanioli/beer-whisky-wine-detection,0.4827720583223123
27,jjhoffstein/lotr,0.4752058648501993
28,Nonem100/Test-Model,0.4786590253153763
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.49105829797338485
30,LorenzoDeMattei/lawn-weeds,0.49696211150841324
31,nateraw/doggos-lol,0.4907589844420538
32,IDEA-CCNL/Taiyi-vit-87M-D,0.4603519109396334
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4809677131540094
34,karthiksv/vit-base-beans,0.4868031729462475
35,Symbermine/rare-puppers,0.489357876054932
36,nateraw/vit-base-patch16-224-cifar10,0.4884630917456191
37,gatecitypreservation/architectural_styles,0.48750946979810805
38,Amrrs/south-indian-foods,0.48316097101809485
39,hafidber/fruits,0.4837115380838843
40,nateraw/rare-puppers-123,0.4779763368776011
41,Aftabhussain/Tomato_Leaf_Classifier,0.4909030320570543
42,nickmuchi/vit-base-xray-pneumonia,0.44494391427956
43,Neto71/sea_mammals,0.4868704950870238
44,lewtun/oz-fauna,0.4907460461137391
45,hgarg/fruits,0.47634443099872553
46,jasmeen/dogs,0.4787255121681507
47,b25mayank3/shirt_identifier,0.4793250774634013
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.49317476794241183
49,nickmuchi/vit-finetuned-cats-dogs,0.4948755019133167
50,godiec/diam,0.4847785937232395
51,Rajaram1996/FacialEmoRecog,0.4819445831274956
52,nateraw/vit-base-beans-demo-v3,0.48319511157132566
53,firebolt/llama_or_what,0.4846139764524811
54,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.48936208745301
55,johnnydevriese/vit_beans,0.48017555773785864
56,nateraw/vit-age-classifier,0.484391445335404
57,nateraw/vit-base-beans-demo-v2,0.48158719638410963
