,model,score
0,karthiksv/vit-base-beans,0.8511041763732621
1,nateraw/vit-base-beans-demo-v3,0.8414643467312479
2,nateraw/test_model_a,0.0
3,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8452498703871738
4,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8727380801315919
5,nateraw/huggingpics-package-demo-2,0.8539298498184782
6,AhmedSayeem/VIT_Basic,0.853199429409195
7,hafidber/fruits,0.8459412000688967
8,jasmeen/dogs,0.8501865576828831
9,flyswot/test,0.7049124057928496
10,microsoft/swin-base-patch4-window7-224,0.8696414828416976
11,facebook/convnext-base-384,0.9391736105853168
12,facebook/deit-small-patch16-224,0.8138475330239416
13,Ahmed9275/ALL-test,0.8475700489296275
14,facebook/convnext-base-224,0.8698238690206408
15,microsoft/swin-base-patch4-window12-384-in22k,0.9556175859028483
16,SriramSridhar78/sriram-car-classifier,0.8472065874803242
