,model,score
122,google/vit-base-patch16-224,0.9063965
123,microsoft/swin-large-patch4-window7-224,0.9398375
124,facebook/deit-base-distilled-patch16-224,0.91397274
125,facebook/deit-base-patch16-224,0.88954204
126,facebook/deit-small-distilled-patch16-224,0.83142424
127,Ahmed9275/ALL-test,0.7607392
128,facebook/deit-small-patch16-224,0.7579935
129,facebook/deit-tiny-distilled-patch16-224,0.74728334
130,microsoft/swin-tiny-patch4-window7-224,0.7350071
131,Visual-Attention-Network/van-base,0.8032932
132,facebook/convnext-tiny-224,0.8248151
133,facebook/deit-tiny-patch16-224,0.7206714
134,facebook/convnext-base-224,0.8958457
135,facebook/convnext-large-224,0.9278557
136,Visual-Attention-Network/van-small,0.7505057
137,microsoft/swin-small-patch4-window7-224,0.8385118
138,Ahmed9275/ALL-3,0.74180835
139,WinKawaks/vit-tiny-patch16-224,0.6431893
140,Visual-Attention-Network/van-tiny,0.8023494
141,microsoft/swin-base-patch4-window7-224,0.8772607
142,facebook/convnext-small-224,0.83906806
143,microsoft/beit-base-patch16-224-pt22k,0.5456286
144,mrm8488/data2vec-base-finetuned-imagenet1k,0.82418334
145,Visual-Attention-Network/van-large,0.8129158
146,microsoft/beit-base-patch16-224,0.6621237
147,microsoft/resnet-50,0.79440963
148,lysandre/tiny-vit-random,0.090386346
149,facebook/convnext-base-224-22k-1k,0.9004915
150,microsoft/beit-large-patch16-224,0.6020455
151,facebook/convnext-large-224-22k-1k,0.90783733
152,facebook/deit-base-patch16-384,0.9451437
153,facebook/deit-base-distilled-patch16-384,0.93285125
154,google/vit-large-patch32-384,0.91683614
155,google/vit-large-patch16-224,0.8810192
156,google/vit-base-patch16-384,0.92673665
157,nielsr/convnext-xlarge-224-22k-1k,0.92760104
158,facebook/convnext-base-384,0.9267145
159,facebook/convnext-xlarge-224-22k-1k,0.9301151
160,microsoft/swin-large-patch4-window12-384,0.9379413
161,facebook/convnext-large-384,0.9148306
162,facebook/convnext-large-384-22k-1k,0.93806165
163,microsoft/beit-large-patch16-384,0.69096684
164,microsoft/swin-large-patch4-window7-224-in22k,0.9176392
165,microsoft/swin-base-patch4-window7-224-in22k,0.87730074
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7675522
167,facebook/convnext-base-224-22k,0.89913243
168,facebook/convnext-large-224-22k,0.9250839
169,nielsr/convnext-xlarge-224-22k,0.9514039
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.61377317
171,facebook/convnext-xlarge-224-22k,0.9607404
172,microsoft/swin-base-patch4-window12-384-in22k,0.9296458
173,imjeffhi/pokemon_classifier,0.8568674
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.34166348
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.7949062
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8746646
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8317941
178,SriramSridhar78/sriram-car-classifier,0.8954985
