,model,score
0,Rajaram1996/FacialEmoRecog,15021.40492037236
1,matteopilotto/vit-base-patch16-224-in21k-snacks,15021.43084881421
2,Matthijs/snacks-classifier,15021.454562481724
3,ibombonato/vit-age-classifier,15021.430147386467
4,ibombonato/swin-age-classifier,15021.445061227865
5,nateraw/vit-age-classifier,15021.433661871712
6,mmekias/vit-base-beans,15021.450736242457
7,mrm8488/convnext-tiny-finetuned-beans,15021.495689935758
8,karthiksv/vit-base-beans,15021.468202316415
9,johnnydevriese/vit_beans,15021.503152319996
10,nateraw/vit-base-beans,15021.522005773275
11,nateraw/vit-base-beans-demo-v3,15021.498832989624
12,nateraw/vit-base-beans-demo-v2,15021.535697857247
13,nickmuchi/vit-base-beans,15021.484739097063
14,nateraw/vit-base-beans-demo,15021.513609891068
15,ismgar01/vit-base-cats-vs-dogs,15021.45728080633
16,nickmuchi/vit-finetuned-cats-dogs,15021.42690574278
17,nateraw/vit-base-cats-vs-dogs,15021.42401264674
18,nateraw/test_model_a,15021.320546728652
19,akahana/vit-base-cats-vs-dogs,15021.399483682826
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,15021.518175114981
21,eren23/pneumonia_test_attempt,15021.498809945015
22,nickmuchi/vit-base-xray-pneumonia,15021.430608195691
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,15021.47190856243
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,15021.51909581782
25,nateraw/vit-base-patch16-224-cifar10,15021.430885746397
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,15021.467946641982
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,15021.46062503584
28,karthiksv/vit-base-patch16-224-cifar10,15021.478603423666
29,jadohu/BEiT-finetuned,15021.329130839576
30,Ahmed9275/Vit-Cifar100,15021.386005177164
31,mrm8488/convnext-tiny-finetuned-eurosat,15021.486464519277
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,15021.470326184912
33,Calin/convnext-tiny-finteuned-eurosat,15021.511529447152
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,15021.497889525845
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.493450303247
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.489010551397
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.521983948003
38,nielsr/convnext-tiny-finetuned-eurosat,15021.460346764934
39,nielsr/convnext-tiny-finetuned-eurostat,15021.517568434754
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.480133997879
41,nielsr/vit-finetuned-eurosat-kornia,15021.501721431987
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.460501072352
43,nielsr/van-base-finetuned-eurosat-imgaug,15021.479220377389
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.47714754519
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.457945670167
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.434842973647
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.47545544012
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,15021.502121733798
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,15021.448434827142
50,nateraw/vit-base-food101,15021.531648758146
51,eslamxm/vit-base-food101,15021.468757196884
52,nateraw/rare-puppers-09-04-2021,15021.398817544881
53,nateraw/pasta-pizza-ravioli,15021.531165337996
54,firas-spanioli/beer-whisky-wine-detection,15021.471051309918
55,nateraw/donut-or-bagel,15021.469286017882
56,micole66/dwarf-goats,15021.499633656776
57,nateraw/huggingpics-package-demo-2,15021.490834651113
58,nateraw/pasta-shapes,15021.490367735756
59,Symbermine/rare-puppers,15021.511731201686
60,jeffboudier/vision-transformers-spain-or-italy-fan,15021.471750417264
61,Suzana/new-york-tokyo-london,15021.47154572512
62,Hijazzi/rare-puppers,15021.481636121613
63,Sena/flowers,15021.475990852798
64,Zayn/VIT_Basic,15021.490825131003
65,Neto71/sea_mammals,15021.507436405858
66,nateraw/rare-puppers-new-auth,15021.447811364798
67,b25mayank3/shirt_identifier,15021.454427598355
68,firebolt/llama_or_what,15021.482020111833
69,julien-c/hotdog-not-hotdog,15021.503369894132
70,nateraw/rare-puppers,15021.492161819033
71,Sena/dog,15021.488675053164
72,hafidber/rare-puppers,15021.493161020035
73,ipvikas/rare-puppers,15021.514125605017
74,juanfiguera/ice_cream,15021.551155446612
75,driboune/skin_type,15021.551299040517
76,ferdinand/rare-puppers,15021.422079469723
77,LorenzoDeMattei/lawn-weeds,15021.48193368066
78,lewtun/oz-fauna,15021.472048674468
79,Frodnar/bee-likes,15021.523785671778
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,15021.554998448866
81,hgarg/indian-snacks,15021.573998353711
82,nateraw/baked-goods,15021.493667521461
83,gatecitypreservation/architectural_styles,15021.462452445665
84,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,15021.51293375057
85,hafidber/fruits,15021.474208327263
86,nateraw/rare-puppers-demo,15021.409009200264
87,jmarshall/rare-puppers,15021.491060884558
88,nateraw/ex-for-evan,15021.494108917037
89,hgarg/fruits,15021.505652046812
90,Aftabhussain/Tomato_Leaf_Classifier,15021.531492728483
91,nateraw/baseball-stadium-foods,15021.445367848113
92,drab/Infrastructures,15021.446130776289
93,Amrrs/south-indian-foods,15021.49182062099
94,filipafcastro/beer_vs_wine,15021.482841013616
95,Amrrs/indian-foods,15021.511337417227
96,nateraw/rare-puppers-123,15021.491627784131
97,jjhoffstein/lotr,15021.500711064617
98,Nonem100/Test-Model,15021.519810882359
99,ajanco/greens,15021.544811758553
100,mmgyorke/vit-world-landmarks,15021.45011148758
101,nateraw/trainer-rare-puppers,15021.377295304968
102,black/simple_kitchen,15021.489603600397
103,nateraw/doggos-lol,15021.401763859589
104,jasmeen/dogs,15021.464246885376
105,Giuliano/places,15021.445332634661
106,HHousen/household-rooms,15021.514661663508
107,flyswot/test,15021.37470384871
108,AhmedSayeem/VIT_Basic,15021.468132386499
109,edixo/road_good_damaged_condition,15021.519021078615
110,godiec/diam,15021.46053714035
111,firebolt/llama_or_what2,15021.482122102365
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,15021.462661175223
113,nateraw/planes-trains-automobiles,15021.527718851406
114,iyzg/computer-stuff,15021.492508966714
115,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,15021.519687593323
116,meame2010/rare-puppers,15021.490229729234
117,johnnydevriese/vit-airplanes,15021.458674547719
118,nateraw/denver-nyc-paris,15021.489697869378
119,google/vit-base-patch32-384,15021.476487929374
120,WinKawaks/vit-small-patch16-224,15021.340583856314
121,facebook/deit-base-distilled-patch16-224,15021.465314268275
122,facebook/deit-small-distilled-patch16-224,15021.45096701466
123,facebook/convnext-base-224,15021.463577731725
124,facebook/deit-base-patch16-224,15021.467575921526
125,facebook/convnext-tiny-224,15021.446851070994
126,microsoft/swin-base-patch4-window7-224,15021.439858854743
127,facebook/convnext-large-224,15021.47313364759
128,IDEA-CCNL/Taiyi-vit-87M-D,15021.459996118176
129,google/vit-base-patch16-224,15021.497560348458
130,facebook/convnext-small-224,15021.394250325882
131,google/vit-large-patch16-224,15021.45671761306
132,facebook/deit-base-patch16-384,15021.475993387076
133,facebook/convnext-large-224-22k-1k,15021.46848095838
134,google/vit-base-patch16-384,15021.46142442847
135,facebook/deit-small-patch16-224,15021.489029602957
136,microsoft/swin-small-patch4-window7-224,15021.408921015094
137,microsoft/swin-large-patch4-window7-224,15021.415830115782
138,microsoft/swin-tiny-patch4-window7-224,15021.396789602406
139,Ahmed9275/ALL-test,15021.430331432313
140,Ahmed9275/ALL-3,15021.419558558055
141,facebook/deit-tiny-distilled-patch16-224,15021.406243922125
142,Visual-Attention-Network/van-base,15021.433692785513
143,facebook/deit-tiny-patch16-224,15021.40116734028
144,WinKawaks/vit-tiny-patch16-224,15021.333526409968
145,Visual-Attention-Network/van-small,15021.479582598908
146,lysandre/tiny-vit-random,15020.659034749822
147,microsoft/beit-base-patch16-224,15021.31259444789
148,Visual-Attention-Network/van-large,15021.43008549604
149,mrm8488/data2vec-base-finetuned-imagenet1k,15021.34964299574
150,facebook/convnext-base-224-22k-1k,15021.444670593783
151,facebook/deit-base-distilled-patch16-384,15021.45551757674
152,microsoft/beit-base-patch16-224-pt22k,15021.305834243447
153,Visual-Attention-Network/van-tiny,15021.437691877038
154,google/vit-large-patch32-384,15021.514190349562
155,facebook/convnext-large-384-22k-1k,15021.450812480072
156,facebook/convnext-large-384,15021.453343606257
157,microsoft/swin-large-patch4-window12-384,15021.491420855798
158,microsoft/beit-large-patch16-384,15021.218032683211
159,microsoft/resnet-50,15021.367226093362
160,microsoft/beit-large-patch16-224,15021.342502419307
161,facebook/convnext-base-384,15021.449277906906
162,facebook/convnext-xlarge-224-22k-1k,15021.486411859203
163,nielsr/convnext-xlarge-224-22k-1k,15021.495335538662
164,microsoft/swin-base-patch4-window7-224-in22k,15021.488568088103
165,microsoft/swin-large-patch4-window7-224-in22k,15021.542724221645
166,facebook/convnext-base-224-22k,15021.539855965739
167,facebook/convnext-large-224-22k,15021.546270996017
168,microsoft/beit-base-patch16-224-pt22k-ft22k,15021.4274868212
169,microsoft/beit-large-patch16-224-pt22k-ft22k,15021.4976269956
170,facebook/convnext-xlarge-224-22k,15021.546504264732
171,microsoft/swin-base-patch4-window12-384-in22k,15021.528734005222
172,nielsr/convnext-xlarge-224-22k,15021.598685105497
173,imjeffhi/pokemon_classifier,15021.476990328685
174,AkshatSurolia/DeiT-FaceMask-Finetuned,15021.480883044254
175,AkshatSurolia/ViT-FaceMask-Finetuned,15021.46648121502
176,AkshatSurolia/BEiT-FaceMask-Finetuned,15021.429219060292
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,15021.510076537967
178,SriramSridhar78/sriram-car-classifier,15021.527263106427
