,model,score
0,firebolt/llama_or_what2,1.7146912
1,google/vit-base-patch16-224,1.7146912
2,nateraw/denver-nyc-paris,1.7146912
3,black/simple_kitchen,1.7146912
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.7492371
5,Suzana/new-york-tokyo-london,1.7375183
6,filipafcastro/beer_vs_wine,1.7492371
7,nateraw/baked-goods,1.7146912
8,ajanco/greens,1.7298279
9,nateraw/vit-base-beans-demo,1.769989
10,HHousen/household-rooms,1.7604675
11,Amrrs/indian-foods,1.7146912
12,nateraw/planes-trains-automobiles,1.7835999
13,julien-c/hotdog-not-hotdog,1.7604675
14,jmarshall/rare-puppers,1.7604675
15,nielsr/vit-finetuned-eurosat-kornia,1.7301941
16,eren23/pneumonia_test_attempt,1.7146912
17,micole66/dwarf-goats,1.7377625
18,nateraw/ex-for-evan,1.7835999
19,karthiksv/vit-base-patch16-224-cifar10,1.7492371
20,ferdinand/rare-puppers,1.742218
21,ipvikas/rare-puppers,1.7146912
22,Frodnar/bee-likes,1.7539978
23,nickmuchi/vit-base-beans,1.7377625
24,nateraw/baseball-stadium-foods,1.742218
25,Giuliano/places,1.7607117
26,firas-spanioli/beer-whisky-wine-detection,1.7836609
27,jjhoffstein/lotr,1.7146912
28,Nonem100/Test-Model,1.7489929
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.7489929
30,LorenzoDeMattei/lawn-weeds,1.7831116
31,nateraw/doggos-lol,1.7146912
32,IDEA-CCNL/Taiyi-vit-87M-D,1.7146912
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.7146912
34,karthiksv/vit-base-beans,1.7146912
35,Symbermine/rare-puppers,1.7425232
36,nateraw/vit-base-patch16-224-cifar10,1.7604675
37,gatecitypreservation/architectural_styles,1.7146912
38,Amrrs/south-indian-foods,1.7146912
39,hafidber/fruits,1.7146912
40,nateraw/rare-puppers-123,1.7146912
41,Aftabhussain/Tomato_Leaf_Classifier,1.7146912
42,nickmuchi/vit-base-xray-pneumonia,1.7832947
43,Neto71/sea_mammals,1.7146912
44,lewtun/oz-fauna,1.7489929
45,hgarg/fruits,1.7425232
46,jasmeen/dogs,1.7342834
47,b25mayank3/shirt_identifier,1.7146912
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.7301941
49,facebook/convnext-base-224-22k,1.7375183
50,nickmuchi/vit-finetuned-cats-dogs,1.731781
51,godiec/diam,1.7146912
52,Rajaram1996/FacialEmoRecog,1.731781
53,nateraw/vit-base-beans-demo-v3,1.7146912
54,firebolt/llama_or_what,1.7604675
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.7605896
56,johnnydevriese/vit_beans,1.7342834
57,nateraw/vit-age-classifier,1.7539978
58,nateraw/vit-base-beans-demo-v2,1.7146912
59,mmekias/vit-base-beans,1.7146912
60,juanfiguera/ice_cream,1.7146912
61,drab/Infrastructures,1.7146912
62,nateraw/vit-base-beans,1.7301941
63,Sena/dog,1.7835999
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.7262878
65,hafidber/rare-puppers,1.7377625
66,edixo/road_good_damaged_condition,1.7146912
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.7284851
68,Sena/flowers,1.7604675
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.7605896
70,johnnydevriese/vit-airplanes,1.7146912
71,nateraw/pasta-shapes,1.7146912
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.7146912
73,hgarg/indian-snacks,1.7146912
74,nateraw/vit-base-food101,1.7398987
75,Hijazzi/rare-puppers,1.7492371
76,nateraw/trainer-rare-puppers,1.7377625
77,ibombonato/vit-age-classifier,1.731781
78,nateraw/rare-puppers-new-auth,1.749115
79,SriramSridhar78/sriram-car-classifier,1.7453308
80,ismgar01/vit-base-cats-vs-dogs,1.742218
81,nateraw/rare-puppers,1.7377625
82,iyzg/computer-stuff,1.7146912
83,nateraw/huggingpics-package-demo-2,1.7492371
84,imjeffhi/pokemon_classifier,1.7146912
85,nateraw/pasta-pizza-ravioli,1.7146912
86,akahana/vit-base-cats-vs-dogs,1.742218
87,nateraw/donut-or-bagel,1.7607117
88,nateraw/rare-puppers-09-04-2021,1.7146912
89,nateraw/vit-base-cats-vs-dogs,1.7605896
90,Zayn/VIT_Basic,1.7146912
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.7146912
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.7286072
93,microsoft/swin-large-patch4-window7-224-in22k,1.7146912
94,Ahmed9275/Vit-Cifar100,1.7146912
95,driboune/skin_type,1.7146912
96,microsoft/swin-base-patch4-window7-224-in22k,1.742218
97,facebook/deit-base-patch16-224,1.7342834
98,facebook/deit-base-distilled-patch16-224,1.7146912
99,eslamxm/vit-base-food101,1.7146912
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.7146912
101,facebook/convnext-base-224,1.7425232
102,facebook/convnext-small-224,1.7146912
103,microsoft/swin-base-patch4-window7-224,1.7171326
104,microsoft/beit-base-patch16-224,1.7146912
105,mrm8488/convnext-tiny-finetuned-eurosat,1.7146912
106,mrm8488/convnext-tiny-finetuned-beans,1.7146912
107,facebook/convnext-tiny-224,1.7146912
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.7146912
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.7146912
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.7146912
111,Calin/convnext-tiny-finteuned-eurosat,1.7146912
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.7146912
113,Visual-Attention-Network/van-small,1.7286072
114,WinKawaks/vit-small-patch16-224,1.7146912
115,facebook/deit-small-distilled-patch16-224,1.7146912
116,Visual-Attention-Network/van-base,1.7146912
117,jadohu/BEiT-finetuned,1.7146912
118,nielsr/convnext-tiny-finetuned-eurostat,1.7286072
119,facebook/deit-small-patch16-224,1.7146912
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
121,microsoft/swin-small-patch4-window7-224,1.7489929
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7301941
123,Ahmed9275/ALL-3,1.7146912
124,facebook/convnext-large-224,1.7146912
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
126,WinKawaks/vit-tiny-patch16-224,1.7146912
127,Visual-Attention-Network/van-tiny,1.7146912
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
129,facebook/deit-tiny-distilled-patch16-224,1.7146912
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
131,nielsr/convnext-tiny-finetuned-eurosat,1.742279
132,ibombonato/swin-age-classifier,1.7146912
133,Ahmed9275/ALL-test,1.7146912
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.7146912
135,facebook/deit-tiny-patch16-224,1.7492371
136,microsoft/swin-tiny-patch4-window7-224,1.7146912
137,flyswot/test,1.7146912
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7286072
140,nielsr/van-base-finetuned-eurosat-imgaug,1.7286072
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
142,Visual-Attention-Network/van-large,1.7146912
143,Matthijs/snacks-classifier,1.7377625
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7146912
145,nateraw/test_model_a,1.7146912
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7286072
147,google/vit-base-patch32-384,1.731781
148,nateraw/rare-puppers-demo,1.7146912
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.7146912
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.7489929
151,meame2010/rare-puppers,1.7105408
152,facebook/convnext-base-224-22k-1k,1.7377625
153,google/vit-large-patch32-384,1.7146912
154,microsoft/swin-large-patch4-window7-224,1.7377625
155,mmgyorke/vit-world-landmarks,1.7146912
156,lysandre/tiny-vit-random,1.7146912
157,AhmedSayeem/VIT_Basic,1.7146912
158,facebook/convnext-large-224-22k-1k,1.7146912
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.7146912
160,facebook/convnext-base-384,1.749115
161,microsoft/resnet-50,1.7146912
162,microsoft/beit-base-patch16-224-pt22k,1.731781
163,microsoft/beit-large-patch16-224,1.7146912
164,facebook/convnext-large-224-22k,1.7146912
165,google/vit-large-patch16-224,1.7286072
166,facebook/convnext-large-384,1.7146912
167,facebook/convnext-xlarge-224-22k,1.7222595
168,facebook/convnext-large-384-22k-1k,1.7836609
169,nielsr/convnext-xlarge-224-22k-1k,1.7146912
170,facebook/deit-base-patch16-384,1.7425232
171,google/vit-base-patch16-384,1.7492371
172,microsoft/swin-base-patch4-window12-384-in22k,1.7146912
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1.7146912
174,facebook/deit-base-distilled-patch16-384,1.7342834
175,facebook/convnext-xlarge-224-22k-1k,1.7146912
176,nielsr/convnext-xlarge-224-22k,1.714508
