,model,score
126,WinKawaks/vit-tiny-patch16-224,1.655381
127,Visual-Attention-Network/van-tiny,1.816298
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7868533
129,facebook/deit-tiny-distilled-patch16-224,1.551548
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7868533
131,nielsr/convnext-tiny-finetuned-eurosat,1.7790539
132,ibombonato/swin-age-classifier,1.7660859
133,Ahmed9275/ALL-test,1.7364341
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.7868533
135,facebook/deit-tiny-patch16-224,1.6739928
136,microsoft/swin-tiny-patch4-window7-224,1.8099291
137,flyswot/test,1.6452663
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7807
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7868533
140,nielsr/van-base-finetuned-eurosat-imgaug,1.7738228
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7868533
142,Visual-Attention-Network/van-large,1.7508466
143,Matthijs/snacks-classifier,1.7738228
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7868533
145,nateraw/test_model_a,1.4794567
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7868533
147,google/vit-base-patch32-384,1.7684926
148,nateraw/rare-puppers-demo,1.7573173
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.5394588
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.7230754
151,meame2010/rare-puppers,1.7527148
152,facebook/convnext-base-224-22k-1k,1.8195263
153,google/vit-large-patch32-384,1.7913722
154,microsoft/swin-large-patch4-window7-224,1.8167927
155,mmgyorke/vit-world-landmarks,1.7618339
156,lysandre/tiny-vit-random,1.4764998
157,AhmedSayeem/VIT_Basic,1.7634447
158,facebook/convnext-large-224-22k-1k,1.8149567
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.7472961
160,facebook/convnext-base-384,1.7993977
161,microsoft/resnet-50,1.8318498
162,microsoft/beit-base-patch16-224-pt22k,1.6637863
163,microsoft/beit-large-patch16-224,1.5475172
164,facebook/convnext-large-224-22k,1.75337
165,google/vit-large-patch16-224,1.8081986
166,facebook/convnext-large-384,1.8821718
167,facebook/convnext-xlarge-224-22k,1.8169434
168,facebook/convnext-large-384-22k-1k,1.8871365
169,nielsr/convnext-xlarge-224-22k-1k,1.8220212
170,facebook/deit-base-patch16-384,1.8108019
171,google/vit-base-patch16-384,1.8109007
172,microsoft/swin-base-patch4-window12-384-in22k,1.8114877
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1.5521977
174,facebook/deit-base-distilled-patch16-384,1.8085928
175,facebook/convnext-xlarge-224-22k-1k,1.820672
176,nielsr/convnext-xlarge-224-22k,1.8156508
