,model,score
0,firebolt/llama_or_what2,1.203125
1,google/vit-base-patch16-224,1.203125
2,nateraw/denver-nyc-paris,1.203125
3,black/simple_kitchen,1.203125
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.203125
5,Suzana/new-york-tokyo-london,1.203125
6,filipafcastro/beer_vs_wine,1.203125
7,nateraw/baked-goods,1.203125
8,ajanco/greens,1.203125
9,nateraw/vit-base-beans-demo,1.203125
10,HHousen/household-rooms,1.203125
11,Amrrs/indian-foods,1.203125
12,nateraw/planes-trains-automobiles,1.203125
13,julien-c/hotdog-not-hotdog,1.203125
14,jmarshall/rare-puppers,1.203125
15,nielsr/vit-finetuned-eurosat-kornia,1.203125
16,eren23/pneumonia_test_attempt,1.203125
17,micole66/dwarf-goats,1.203125
18,nateraw/ex-for-evan,1.203125
19,karthiksv/vit-base-patch16-224-cifar10,1.203125
20,ferdinand/rare-puppers,1.203125
21,ipvikas/rare-puppers,1.203125
22,Frodnar/bee-likes,1.203125
23,nickmuchi/vit-base-beans,1.203125
24,nateraw/baseball-stadium-foods,1.203125
25,Giuliano/places,1.203125
26,firas-spanioli/beer-whisky-wine-detection,1.203125
27,jjhoffstein/lotr,1.203125
28,Nonem100/Test-Model,1.203125
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.203125
30,LorenzoDeMattei/lawn-weeds,1.203125
31,nateraw/doggos-lol,1.203125
32,IDEA-CCNL/Taiyi-vit-87M-D,1.203125
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.203125
34,karthiksv/vit-base-beans,1.203125
35,Symbermine/rare-puppers,1.203125
36,nateraw/vit-base-patch16-224-cifar10,1.203125
37,gatecitypreservation/architectural_styles,1.203125
38,Amrrs/south-indian-foods,1.203125
39,hafidber/fruits,1.203125
40,nateraw/rare-puppers-123,1.203125
41,Aftabhussain/Tomato_Leaf_Classifier,1.203125
42,nickmuchi/vit-base-xray-pneumonia,1.203125
43,Neto71/sea_mammals,1.203125
44,lewtun/oz-fauna,1.203125
45,hgarg/fruits,1.203125
46,jasmeen/dogs,1.203125
47,b25mayank3/shirt_identifier,1.203125
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.203125
49,facebook/convnext-base-224-22k,1.203125
50,nickmuchi/vit-finetuned-cats-dogs,1.203125
51,godiec/diam,1.203125
52,Rajaram1996/FacialEmoRecog,1.203125
53,nateraw/vit-base-beans-demo-v3,1.203125
54,firebolt/llama_or_what,1.203125
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.203125
56,johnnydevriese/vit_beans,1.203125
57,nateraw/vit-age-classifier,1.203125
58,nateraw/vit-base-beans-demo-v2,1.203125
59,mmekias/vit-base-beans,1.203125
60,juanfiguera/ice_cream,1.203125
61,drab/Infrastructures,1.203125
62,nateraw/vit-base-beans,1.203125
63,Sena/dog,1.203125
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.203125
65,hafidber/rare-puppers,1.203125
66,edixo/road_good_damaged_condition,1.203125
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.203125
68,Sena/flowers,1.203125
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.203125
70,johnnydevriese/vit-airplanes,1.203125
71,nateraw/pasta-shapes,1.203125
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.203125
73,hgarg/indian-snacks,1.203125
74,nateraw/vit-base-food101,1.203125
75,Hijazzi/rare-puppers,1.203125
76,nateraw/trainer-rare-puppers,1.203125
77,ibombonato/vit-age-classifier,1.203125
78,nateraw/rare-puppers-new-auth,1.203125
79,SriramSridhar78/sriram-car-classifier,1.203125
80,ismgar01/vit-base-cats-vs-dogs,1.203125
81,nateraw/rare-puppers,1.203125
82,iyzg/computer-stuff,1.203125
83,nateraw/huggingpics-package-demo-2,1.203125
84,imjeffhi/pokemon_classifier,1.359375
85,nateraw/pasta-pizza-ravioli,1.203125
86,akahana/vit-base-cats-vs-dogs,1.203125
87,nateraw/donut-or-bagel,1.203125
88,nateraw/rare-puppers-09-04-2021,1.203125
89,nateraw/vit-base-cats-vs-dogs,1.203125
90,Zayn/VIT_Basic,1.203125
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.203125
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.203125
93,microsoft/swin-large-patch4-window7-224-in22k,1.203125
94,Ahmed9275/Vit-Cifar100,1.203125
95,driboune/skin_type,1.203125
96,microsoft/swin-base-patch4-window7-224-in22k,1.203125
97,facebook/deit-base-patch16-224,1.203125
98,facebook/deit-base-distilled-patch16-224,1.203125
99,eslamxm/vit-base-food101,1.203125
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.203125
101,facebook/convnext-base-224,1.203125
102,facebook/convnext-small-224,1.203125
103,microsoft/swin-base-patch4-window7-224,1.171875
104,microsoft/beit-base-patch16-224,1.203125
105,mrm8488/convnext-tiny-finetuned-eurosat,1.203125
106,mrm8488/convnext-tiny-finetuned-beans,1.203125
107,facebook/convnext-tiny-224,1.203125
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.203125
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.203125
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.203125
111,Calin/convnext-tiny-finteuned-eurosat,1.203125
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.203125
113,Visual-Attention-Network/van-small,1.203125
114,WinKawaks/vit-small-patch16-224,1.203125
115,facebook/deit-small-distilled-patch16-224,1.203125
116,Visual-Attention-Network/van-base,1.203125
117,jadohu/BEiT-finetuned,1.203125
118,nielsr/convnext-tiny-finetuned-eurostat,1.203125
119,facebook/deit-small-patch16-224,1.203125
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
121,microsoft/swin-small-patch4-window7-224,1.203125
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
123,Ahmed9275/ALL-3,1.203125
124,facebook/convnext-large-224,1.203125
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
126,WinKawaks/vit-tiny-patch16-224,1.203125
127,Visual-Attention-Network/van-tiny,1.203125
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
129,facebook/deit-tiny-distilled-patch16-224,1.203125
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
131,nielsr/convnext-tiny-finetuned-eurosat,1.203125
132,ibombonato/swin-age-classifier,1.203125
133,Ahmed9275/ALL-test,1.203125
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.203125
135,facebook/deit-tiny-patch16-224,1.203125
136,microsoft/swin-tiny-patch4-window7-224,1.203125
137,flyswot/test,1.203125
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
140,nielsr/van-base-finetuned-eurosat-imgaug,1.203125
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
142,Visual-Attention-Network/van-large,1.203125
143,Matthijs/snacks-classifier,1.203125
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
145,nateraw/test_model_a,1.203125
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.203125
147,google/vit-base-patch32-384,1.203125
148,nateraw/rare-puppers-demo,1.203125
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.203125
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.203125
151,meame2010/rare-puppers,1.203125
152,facebook/convnext-base-224-22k-1k,1.171875
153,google/vit-large-patch32-384,1.203125
154,microsoft/swin-large-patch4-window7-224,1.203125
155,mmgyorke/vit-world-landmarks,1.203125
156,lysandre/tiny-vit-random,1.203125
157,AhmedSayeem/VIT_Basic,1.203125
158,facebook/convnext-large-224-22k-1k,1.203125
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.203125
160,facebook/convnext-base-384,1.203125
161,microsoft/resnet-50,1.203125
162,microsoft/beit-base-patch16-224-pt22k,1.203125
163,microsoft/beit-large-patch16-224,1.203125
164,facebook/convnext-large-224-22k,1.203125
165,google/vit-large-patch16-224,1.203125
166,facebook/convnext-large-384,1.203125
