,model,score
0,firebolt/llama_or_what2,0.730278
1,google/vit-base-patch16-224,0.730278
2,nateraw/denver-nyc-paris,0.75296783
3,black/simple_kitchen,0.730278
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7464676
5,Suzana/new-york-tokyo-london,0.74163055
6,filipafcastro/beer_vs_wine,0.730278
7,nateraw/baked-goods,0.730278
8,ajanco/greens,0.730278
9,nateraw/vit-base-beans-demo,0.730278
10,HHousen/household-rooms,0.75296783
11,Amrrs/indian-foods,0.730278
12,nateraw/planes-trains-automobiles,0.7397537
13,julien-c/hotdog-not-hotdog,0.768013
14,jmarshall/rare-puppers,0.730278
15,nielsr/vit-finetuned-eurosat-kornia,0.730278
16,eren23/pneumonia_test_attempt,0.730278
17,micole66/dwarf-goats,0.730278
18,nateraw/ex-for-evan,0.730278
19,karthiksv/vit-base-patch16-224-cifar10,0.730278
20,ferdinand/rare-puppers,0.74163055
21,ipvikas/rare-puppers,0.730278
22,Frodnar/bee-likes,0.730278
23,nickmuchi/vit-base-beans,0.7389908
24,nateraw/baseball-stadium-foods,0.7428665
25,Giuliano/places,0.75296783
26,firas-spanioli/beer-whisky-wine-detection,0.730278
27,jjhoffstein/lotr,0.730278
28,Nonem100/Test-Model,0.7464676
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.730278
30,LorenzoDeMattei/lawn-weeds,0.7585983
31,nateraw/doggos-lol,0.730278
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7444382
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.730278
34,karthiksv/vit-base-beans,0.7397537
35,Symbermine/rare-puppers,0.74059296
36,nateraw/vit-base-patch16-224-cifar10,0.730278
37,gatecitypreservation/architectural_styles,0.730278
38,Amrrs/south-indian-foods,0.730278
39,hafidber/fruits,0.730278
40,nateraw/rare-puppers-123,0.730278
41,Aftabhussain/Tomato_Leaf_Classifier,0.74918365
42,nickmuchi/vit-base-xray-pneumonia,0.730278
43,Neto71/sea_mammals,0.730278
44,lewtun/oz-fauna,0.730278
45,hgarg/fruits,0.730278
46,jasmeen/dogs,0.7428665
47,b25mayank3/shirt_identifier,0.7464676
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7389908
49,facebook/convnext-base-224-22k,0.74918365
50,nickmuchi/vit-finetuned-cats-dogs,0.74163055
51,godiec/diam,0.74918365
52,Rajaram1996/FacialEmoRecog,0.74163055
53,nateraw/vit-base-beans-demo-v3,0.730278
54,firebolt/llama_or_what,0.730278
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.74059296
56,johnnydevriese/vit_beans,0.7428665
57,nateraw/vit-age-classifier,0.74059296
58,nateraw/vit-base-beans-demo-v2,0.730278
59,mmekias/vit-base-beans,0.74918365
60,juanfiguera/ice_cream,0.7444382
61,drab/Infrastructures,0.74918365
62,nateraw/vit-base-beans,0.730278
63,Sena/dog,0.7444382
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.74059296
65,hafidber/rare-puppers,0.730278
66,edixo/road_good_damaged_condition,0.75296783
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7397537
68,Sena/flowers,0.7464676
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7444382
70,johnnydevriese/vit-airplanes,0.74918365
71,nateraw/pasta-shapes,0.730278
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7464676
73,hgarg/indian-snacks,0.730278
74,nateraw/vit-base-food101,0.74697113
75,Hijazzi/rare-puppers,0.7444382
76,nateraw/trainer-rare-puppers,0.730278
77,ibombonato/vit-age-classifier,0.7428665
78,nateraw/rare-puppers-new-auth,0.730278
79,SriramSridhar78/sriram-car-classifier,0.730278
80,ismgar01/vit-base-cats-vs-dogs,0.730278
81,nateraw/rare-puppers,0.74163055
82,iyzg/computer-stuff,0.7444382
83,nateraw/huggingpics-package-demo-2,0.75296783
84,imjeffhi/pokemon_classifier,0.66703033
85,nateraw/pasta-pizza-ravioli,0.8436661
86,akahana/vit-base-cats-vs-dogs,0.74059296
87,nateraw/donut-or-bagel,0.7428665
88,nateraw/rare-puppers-09-04-2021,0.730278
89,nateraw/vit-base-cats-vs-dogs,0.7464676
90,Zayn/VIT_Basic,0.74918365
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.74918365
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.730278
93,microsoft/swin-large-patch4-window7-224-in22k,0.730278
94,Ahmed9275/Vit-Cifar100,0.7464676
95,driboune/skin_type,0.7464676
96,microsoft/swin-base-patch4-window7-224-in22k,0.74059296
97,facebook/deit-base-patch16-224,0.74163055
98,facebook/deit-base-distilled-patch16-224,0.74918365
99,eslamxm/vit-base-food101,0.730278
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.730278
101,facebook/convnext-base-224,0.74059296
102,facebook/convnext-small-224,0.74059296
103,microsoft/swin-base-patch4-window7-224,0.7549515
104,microsoft/beit-base-patch16-224,0.730278
105,mrm8488/convnext-tiny-finetuned-eurosat,0.730278
106,mrm8488/convnext-tiny-finetuned-beans,0.730278
107,facebook/convnext-tiny-224,0.7383957
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7397537
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.730278
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7444382
111,Calin/convnext-tiny-finteuned-eurosat,0.730278
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.730278
113,Visual-Attention-Network/van-small,0.730278
114,WinKawaks/vit-small-patch16-224,0.730278
115,facebook/deit-small-distilled-patch16-224,0.7464676
116,Visual-Attention-Network/van-base,0.730278
117,jadohu/BEiT-finetuned,0.730278
118,nielsr/convnext-tiny-finetuned-eurostat,0.74059296
119,facebook/deit-small-patch16-224,0.730278
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
121,microsoft/swin-small-patch4-window7-224,0.75296783
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
123,Ahmed9275/ALL-3,0.730278
124,facebook/convnext-large-224,0.7444382
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7383957
126,WinKawaks/vit-tiny-patch16-224,0.730278
127,Visual-Attention-Network/van-tiny,0.730278
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
129,facebook/deit-tiny-distilled-patch16-224,0.74918365
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
131,nielsr/convnext-tiny-finetuned-eurosat,0.730278
132,ibombonato/swin-age-classifier,0.74918365
133,Ahmed9275/ALL-test,0.730278
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7397537
135,facebook/deit-tiny-patch16-224,0.730278
136,microsoft/swin-tiny-patch4-window7-224,0.74918365
137,flyswot/test,0.730278
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7428665
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
140,nielsr/van-base-finetuned-eurosat-imgaug,0.730278
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
142,Visual-Attention-Network/van-large,0.730278
143,Matthijs/snacks-classifier,0.730278
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.730278
145,nateraw/test_model_a,0.730278
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74163055
147,google/vit-base-patch32-384,0.730278
