,model,score
0,google/vit-base-patch16-224,0.7763123079827193
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7759954196969678
2,facebook/deit-base-patch16-224,0.7468011118327387
3,facebook/deit-base-distilled-patch16-224,0.7143278610625576
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7037423301516718
5,facebook/convnext-base-224,0.7742161582003878
6,facebook/convnext-small-224,0.7586465541101549
7,microsoft/swin-base-patch4-window7-224,0.8144603478014353
8,microsoft/beit-base-patch16-224,0.6249014696662326
9,facebook/convnext-tiny-224,0.7424461778658501
10,Visual-Attention-Network/van-small,0.7168230005073621
11,WinKawaks/vit-small-patch16-224,0.7088883308368888
12,facebook/deit-small-distilled-patch16-224,0.6869650873989976
13,Visual-Attention-Network/van-base,0.7503286369286758
14,facebook/deit-small-patch16-224,0.7451467335738822
15,microsoft/swin-small-patch4-window7-224,0.7576341429250808
16,Ahmed9275/ALL-3,0.7373046266160572
17,facebook/convnext-large-224,0.7973998523564144
18,WinKawaks/vit-tiny-patch16-224,0.6561647951361995
19,Visual-Attention-Network/van-tiny,0.6942908344585065
20,facebook/deit-tiny-distilled-patch16-224,0.6481939793372868
21,Ahmed9275/ALL-test,0.7090786932131246
22,facebook/deit-tiny-patch16-224,0.682767297609271
23,microsoft/swin-tiny-patch4-window7-224,0.7404569144170023
24,Visual-Attention-Network/van-large,0.76307229469909
25,google/vit-base-patch32-384,0.8309724016538614
26,facebook/convnext-base-224-22k-1k,0.8354837433730745
27,google/vit-large-patch32-384,0.8630921729081956
28,microsoft/swin-large-patch4-window7-224,0.8643959452498025
29,lysandre/tiny-vit-random,0.6322292166909235
30,facebook/convnext-large-224-22k-1k,0.8795767640934755
31,facebook/convnext-base-384,0.8386360122764313
32,microsoft/resnet-50,0.7639492064092636
33,microsoft/beit-large-patch16-224,0.6777287658129201
34,google/vit-large-patch16-224,0.8380110243131891
35,facebook/convnext-large-384,0.8690440057016392
36,facebook/convnext-large-384-22k-1k,0.940467976741672
37,microsoft/beit-large-patch16-384,0.7248521231844473
38,nielsr/convnext-xlarge-224-22k-1k,0.9102615971382239
39,facebook/deit-base-patch16-384,0.8207544808012184
