,model,score
0,google/vit-base-patch16-224,0.5129410574327671
1,IDEA-CCNL/Taiyi-vit-87M-D,0.50538379472384
2,facebook/deit-base-patch16-224,0.5848397671780541
3,facebook/deit-base-distilled-patch16-224,0.5244946192436581
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.45966347112735495
5,facebook/convnext-base-224,0.7077859417070956
6,facebook/convnext-small-224,0.5893513910410249
7,microsoft/swin-base-patch4-window7-224,0.7336214263217608
8,microsoft/beit-base-patch16-224,0.35961005420002373
9,facebook/convnext-tiny-224,0.6552137697559866
10,Visual-Attention-Network/van-small,0.5394206027990955
11,WinKawaks/vit-small-patch16-224,0.4690773739625408
12,facebook/deit-small-distilled-patch16-224,0.41648231760185633
13,Visual-Attention-Network/van-base,0.5465250367433424
14,facebook/deit-small-patch16-224,0.4441049092929218
15,microsoft/swin-small-patch4-window7-224,0.6473737304427678
16,Ahmed9275/ALL-3,0.6286855154481039
17,facebook/convnext-large-224,0.7167813341915092
18,WinKawaks/vit-tiny-patch16-224,0.32798362576445933
19,Visual-Attention-Network/van-tiny,0.3870568334953655
20,facebook/deit-tiny-distilled-patch16-224,0.3952068318127968
21,Ahmed9275/ALL-test,0.5685707947343688
22,facebook/deit-tiny-patch16-224,0.4338852201193575
23,microsoft/swin-tiny-patch4-window7-224,0.643925317677821
24,Visual-Attention-Network/van-large,0.540695266079586
25,google/vit-base-patch32-384,0.6031699132670731
26,facebook/convnext-base-224-22k-1k,0.8185545923707468
27,google/vit-large-patch32-384,0.6403246117187499
28,microsoft/swin-large-patch4-window7-224,0.8645019551803365
29,lysandre/tiny-vit-random,0.2798138400825172
30,facebook/convnext-large-224-22k-1k,0.8728579652877215
31,facebook/convnext-base-384,0.7492925275326926
32,microsoft/resnet-50,0.5491730458735756
33,microsoft/beit-large-patch16-224,0.45113282056371906
34,google/vit-large-patch16-224,0.7072191144112633
35,facebook/convnext-large-384,0.7551699109753004
36,facebook/convnext-large-384-22k-1k,0.8779570675615286
37,nielsr/convnext-xlarge-224-22k-1k,1.0614624546537275
38,facebook/deit-base-patch16-384,0.6310996990016017
39,google/vit-base-patch16-384,0.6289665139120519
40,facebook/deit-base-distilled-patch16-384,0.6172868917801595
41,facebook/convnext-xlarge-224-22k-1k,0.9929577809648422
42,microsoft/beit-large-patch16-384,0.4097668125790933
43,microsoft/swin-large-patch4-window12-384,0.8767166144183005
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6542657750340627
45,karthiksv/vit-base-patch16-224-cifar10,0.6153934991480046
46,nateraw/vit-base-patch16-224-cifar10,0.6047252956556654
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6157281438914892
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5830997940273657
