,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9330557
1,Matthijs/snacks-classifier,0.94674474
2,ibombonato/vit-age-classifier,0.9690068
3,mrm8488/convnext-tiny-finetuned-beans,0.91143465
4,karthiksv/vit-base-beans,0.9686366
5,nateraw/vit-base-beans-demo-v3,0.95623595
6,nateraw/vit-base-beans-demo-v2,0.9527408
7,nickmuchi/vit-base-beans,0.9538382
8,nateraw/vit-base-beans-demo,0.94881386
9,ismgar01/vit-base-cats-vs-dogs,0.94694954
10,nickmuchi/vit-finetuned-cats-dogs,0.98304236
11,nateraw/vit-base-cats-vs-dogs,0.9735149
12,nateraw/test_model_a,0.00083257654
13,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9746684
14,eren23/pneumonia_test_attempt,0.9641646
15,nickmuchi/vit-base-xray-pneumonia,0.93589383
16,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.98932385
17,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9772357
18,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.98551905
19,karthiksv/vit-base-patch16-224-cifar10,0.9684389
20,jadohu/BEiT-finetuned,0.8806304
21,Ahmed9275/Vit-Cifar100,0.8846789
22,mrm8488/convnext-tiny-finetuned-eurosat,0.9950004
23,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9902717
24,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.80321854
25,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94008946
26,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9567908
27,nielsr/convnext-tiny-finetuned-eurosat,0.97990334
28,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96227455
29,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95207673
30,nielsr/van-base-finetuned-eurosat-imgaug,0.9732921
31,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94800574
32,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96936876
33,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9157307
34,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9297272
35,firas-spanioli/beer-whisky-wine-detection,0.975542
36,nateraw/donut-or-bagel,0.9668295
37,micole66/dwarf-goats,0.95938605
38,nateraw/pasta-shapes,0.9667321
39,Symbermine/rare-puppers,0.9735883
40,jeffboudier/vision-transformers-spain-or-italy-fan,0.94950694
41,Suzana/new-york-tokyo-london,0.9657284
42,Hijazzi/rare-puppers,0.97185314
43,Sena/flowers,0.9526057
44,Zayn/VIT_Basic,0.96444476
45,Neto71/sea_mammals,0.968705
46,b25mayank3/shirt_identifier,0.971716
47,firebolt/llama_or_what,0.9627991
48,Sena/dog,0.9698568
49,hafidber/rare-puppers,0.9746929
50,juanfiguera/ice_cream,0.9646991
51,driboune/skin_type,0.96762484
52,ferdinand/rare-puppers,0.96122235
53,LorenzoDeMattei/lawn-weeds,0.97392285
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9615829
55,hgarg/indian-snacks,0.96085316
56,nateraw/baked-goods,0.97054803
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.969183
58,hafidber/fruits,0.9646799
59,nateraw/rare-puppers-demo,0.9294579
60,jmarshall/rare-puppers,0.9669492
61,nateraw/ex-for-evan,0.97603583
62,Aftabhussain/Tomato_Leaf_Classifier,0.9744085
63,drab/Infrastructures,0.9688699
64,filipafcastro/beer_vs_wine,0.97042215
65,Nonem100/Test-Model,0.9473136
66,ajanco/greens,0.966191
67,mmgyorke/vit-world-landmarks,0.97263396
68,nateraw/trainer-rare-puppers,0.9358125
69,black/simple_kitchen,0.96461535
70,nateraw/doggos-lol,0.9129857
71,jasmeen/dogs,0.97811055
72,Giuliano/places,0.97241205
73,AhmedSayeem/VIT_Basic,0.9561967
74,edixo/road_good_damaged_condition,0.9654253
75,godiec/diam,0.9599487
76,firebolt/llama_or_what2,0.9555021
77,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9548851
78,nateraw/planes-trains-automobiles,0.97688276
79,iyzg/computer-stuff,0.9650124
80,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.95632654
81,meame2010/rare-puppers,0.9719545
82,WinKawaks/vit-small-patch16-224,0.9439343
83,facebook/deit-base-distilled-patch16-224,0.9818871
84,facebook/deit-small-distilled-patch16-224,0.95741004
85,facebook/convnext-base-224,0.9394998
86,facebook/convnext-tiny-224,0.99002844
87,microsoft/swin-base-patch4-window7-224,0.9795694
88,facebook/convnext-large-224,0.93911713
89,IDEA-CCNL/Taiyi-vit-87M-D,0.9726534
90,google/vit-base-patch16-224,0.9817851
91,facebook/convnext-small-224,0.97167075
92,google/vit-large-patch16-224,0.9454823
93,facebook/deit-base-patch16-384,0.9811188
94,google/vit-base-patch16-384,1.0008007
95,facebook/deit-small-patch16-224,0.95167434
96,microsoft/swin-small-patch4-window7-224,0.9265814
97,microsoft/swin-large-patch4-window7-224,0.998291
98,Ahmed9275/ALL-test,0.7900669
99,Ahmed9275/ALL-3,0.9152762
100,facebook/deit-tiny-distilled-patch16-224,0.83962494
101,WinKawaks/vit-tiny-patch16-224,0.6894892
102,lysandre/tiny-vit-random,0.010695854
103,microsoft/beit-base-patch16-224,0.80558497
104,mrm8488/data2vec-base-finetuned-imagenet1k,0.8614325
105,microsoft/beit-base-patch16-224-pt22k,0.62979114
106,Visual-Attention-Network/van-tiny,0.925437
107,google/vit-large-patch32-384,0.90517336
108,facebook/convnext-large-384-22k-1k,1.0070853
109,facebook/convnext-large-384,0.9468897
110,microsoft/swin-large-patch4-window12-384,1.0092955
111,microsoft/beit-large-patch16-384,0.6021768
112,microsoft/resnet-50,0.93591875
113,nielsr/convnext-xlarge-224-22k-1k,0.9896399
114,microsoft/swin-base-patch4-window7-224-in22k,0.9853808
115,facebook/convnext-base-224-22k,1.0025948
116,facebook/convnext-large-224-22k,1.0120097
117,microsoft/beit-base-patch16-224-pt22k-ft22k,0.80349576
118,microsoft/swin-base-patch4-window12-384-in22k,1.0072304
119,nielsr/convnext-xlarge-224-22k,1.0001475
120,AkshatSurolia/ViT-FaceMask-Finetuned,0.8073502
121,AkshatSurolia/BEiT-FaceMask-Finetuned,0.50633174
122,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8788083
123,SriramSridhar78/sriram-car-classifier,0.96687025
