,model,score
0,firebolt/llama_or_what2,-0.25950982730946237
1,google/vit-base-patch16-224,-0.20501105987964063
2,nateraw/denver-nyc-paris,-0.2745111499216483
3,black/simple_kitchen,-0.2625638468929236
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.03757791326033703
5,Suzana/new-york-tokyo-london,-0.2763260956245397
6,filipafcastro/beer_vs_wine,-0.2820515709521002
7,nateraw/baked-goods,-0.2745111499216483
8,ajanco/greens,-0.2625638468929236
9,nateraw/vit-base-beans-demo,-0.28312490831912235
10,HHousen/household-rooms,-0.26127058086641214
11,Amrrs/indian-foods,-0.2763260956245397
12,nateraw/planes-trains-automobiles,-0.27770106901242675
13,julien-c/hotdog-not-hotdog,0.22923265834552453
14,jmarshall/rare-puppers,-0.2763260956245397
15,nielsr/vit-finetuned-eurosat-kornia,0.041258480672861995
16,eren23/pneumonia_test_attempt,-0.28747541025879575
17,micole66/dwarf-goats,-0.2638603292491359
18,nateraw/ex-for-evan,-0.27770106901242675
19,karthiksv/vit-base-patch16-224-cifar10,0.22569949352946353
20,ferdinand/rare-puppers,-0.27194634215683616
21,ipvikas/rare-puppers,-0.2763260956245397
22,Frodnar/bee-likes,-0.26127058086641214
23,nickmuchi/vit-base-beans,-0.28312490831912235
24,nateraw/baseball-stadium-foods,-0.2763260956245397
25,Giuliano/places,-0.27770106901242675
26,firas-spanioli/beer-whisky-wine-detection,-0.27770106901242675
27,jjhoffstein/lotr,-0.25950982730946237
28,Nonem100/Test-Model,-0.2763260956245397
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.27770106901242675
30,LorenzoDeMattei/lawn-weeds,-0.2763260956245397
31,nateraw/doggos-lol,-0.2763260956245397
32,IDEA-CCNL/Taiyi-vit-87M-D,-0.19924549592288063
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.28610043687090875
34,karthiksv/vit-base-beans,0.2019803683582812
35,Symbermine/rare-puppers,-0.2763260956245397
36,nateraw/vit-base-patch16-224-cifar10,0.21666218672796744
37,gatecitypreservation/architectural_styles,-0.2625638468929236
38,Amrrs/south-indian-foods,-0.2745111499216483
39,hafidber/fruits,-0.27770106901242675
40,nateraw/rare-puppers-123,0.19916023314296522
41,Aftabhussain/Tomato_Leaf_Classifier,-0.2820515709521002
42,nickmuchi/vit-base-xray-pneumonia,-0.28610043687090875
43,Neto71/sea_mammals,-0.26127058086641214
44,lewtun/oz-fauna,-0.26832941084968354
45,hgarg/fruits,-0.27770106901242675
46,jasmeen/dogs,-0.27770106901242675
47,b25mayank3/shirt_identifier,-0.25950982730946237
48,jeffboudier/vision-transformers-spain-or-italy-fan,-0.2638603292491359
49,facebook/convnext-base-224-22k,0.8528266825772122
50,nickmuchi/vit-finetuned-cats-dogs,-0.28747541025879575
51,godiec/diam,-0.27770106901242675
52,Rajaram1996/FacialEmoRecog,-0.28174993493123524
53,nateraw/vit-base-beans-demo-v3,-0.28312490831912235
54,firebolt/llama_or_what,-0.25950982730946237
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.21786380256189036
56,johnnydevriese/vit_beans,-0.28174993493123524
57,nateraw/vit-age-classifier,-0.24962275109312487
58,nateraw/vit-base-beans-demo-v2,-0.28312490831912235
59,mmekias/vit-base-beans,0.20880903902145312
60,juanfiguera/ice_cream,-0.2638603292491359
61,drab/Infrastructures,-0.2763260956245397
62,nateraw/vit-base-beans,-0.28174993493123524
63,Sena/dog,-0.27770106901242675
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.28067659756421315
65,hafidber/rare-puppers,0.19112994664587027
66,edixo/road_good_damaged_condition,-0.2820515709521002
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.2763260956245397
68,Sena/flowers,-0.25950982730946237
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.24176960338661055
70,johnnydevriese/vit-airplanes,-0.27770106901242675
71,nateraw/pasta-shapes,-0.2763260956245397
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.28067659756421315
73,hgarg/indian-snacks,-0.25950982730946237
74,nateraw/vit-base-food101,-0.24176960338661055
75,Hijazzi/rare-puppers,-0.27770106901242675
76,nateraw/trainer-rare-puppers,-0.2745111499216483
77,ibombonato/vit-age-classifier,-0.22671408862848297
78,nateraw/rare-puppers-new-auth,-0.2763260956245397
79,SriramSridhar78/sriram-car-classifier,-0.22233276820469272
