,model,score
0,firebolt/llama_or_what2,0.8802085278074571
1,nateraw/denver-nyc-paris,0.8802093989068245
2,black/simple_kitchen,0.8802093999257372
3,Suzana/new-york-tokyo-london,0.8802094016461305
4,filipafcastro/beer_vs_wine,0.8802102567126971
5,nateraw/baked-goods,0.880209401772729
6,ajanco/greens,0.8802076456630992
7,HHousen/household-rooms,0.8802076606194427
8,Amrrs/indian-foods,0.8802076604339133
9,nateraw/planes-trains-automobiles,0.8802093943614676
10,julien-c/hotdog-not-hotdog,0.8802102691254728
11,jmarshall/rare-puppers,0.8802093945970013
12,micole66/dwarf-goats,0.8802102721100323
13,nateraw/ex-for-evan,0.8802085318952239
14,ferdinand/rare-puppers,0.8802094016918868
15,ipvikas/rare-puppers,0.8802093988321924
16,Frodnar/bee-likes,0.8802094017782336
17,nateraw/baseball-stadium-foods,0.8802076459828133
18,Giuliano/places,0.8802093869293113
19,firas-spanioli/beer-whisky-wine-detection,0.8802094336115457
20,jjhoffstein/lotr,0.8802076662032247
21,Nonem100/Test-Model,0.880207660302735
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8802085310407483
23,LorenzoDeMattei/lawn-weeds,0.8802093862677153
24,nateraw/doggos-lol,0.8802094005317145
25,Symbermine/rare-puppers,0.8802076603931672
26,gatecitypreservation/architectural_styles,0.8802076599130967
27,Amrrs/south-indian-foods,0.8802076600636383
28,hafidber/fruits,0.8802076593298243
29,nateraw/rare-puppers-123,0.880209407475402
30,Aftabhussain/Tomato_Leaf_Classifier,0.8802102693870941
31,Neto71/sea_mammals,0.8802094334549048
32,lewtun/oz-fauna,0.8802076602130636
33,hgarg/fruits,0.8802076453940153
34,jasmeen/dogs,0.8802094313279504
35,b25mayank3/shirt_identifier,0.8802085651933549
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.8802102713005536
37,godiec/diam,0.8802085232112732
38,firebolt/llama_or_what,0.8802085309994133
39,juanfiguera/ice_cream,0.880210277089935
40,drab/Infrastructures,0.8802094005289557
41,Sena/dog,0.8802094016884672
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8802102708320753
43,hafidber/rare-puppers,0.880209401514144
