,model,score
136,microsoft/swin-tiny-patch4-window7-224,2387.9087
137,flyswot/test,2387.933
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,2387.98
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2387.9568
140,nielsr/van-base-finetuned-eurosat-imgaug,2387.9856
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2387.9727
142,Visual-Attention-Network/van-large,2387.895
143,Matthijs/snacks-classifier,2387.9353
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2387.8848
145,nateraw/test_model_a,2387.8032
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,2387.8848
147,google/vit-base-patch32-384,2387.9504
148,nateraw/rare-puppers-demo,2387.941
149,AkshatSurolia/BEiT-FaceMask-Finetuned,2387.896
150,AkshatSurolia/DeiT-FaceMask-Finetuned,2387.9136
151,meame2010/rare-puppers,2387.9941
152,facebook/convnext-base-224-22k-1k,2387.952
153,google/vit-large-patch32-384,2387.9622
154,microsoft/swin-large-patch4-window7-224,2387.9824
155,mmgyorke/vit-world-landmarks,2387.963
156,lysandre/tiny-vit-random,2387.9036
157,AhmedSayeem/VIT_Basic,2388.0027
158,facebook/convnext-large-224-22k-1k,2387.9758
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,2387.8867
160,facebook/convnext-base-384,2387.9836
161,microsoft/resnet-50,2387.9631
162,microsoft/beit-base-patch16-224-pt22k,2387.9214
163,microsoft/beit-large-patch16-224,2387.8794
164,facebook/convnext-large-224-22k,2387.962
165,google/vit-large-patch16-224,2387.9175
166,facebook/convnext-large-384,2387.9404
167,facebook/convnext-xlarge-224-22k,2388.0
168,facebook/convnext-large-384-22k-1k,2387.981
169,nielsr/convnext-xlarge-224-22k-1k,2387.9827
170,facebook/deit-base-patch16-384,2387.9473
171,google/vit-base-patch16-384,2387.9312
172,microsoft/swin-base-patch4-window12-384-in22k,2388.0144
173,microsoft/beit-large-patch16-224-pt22k-ft22k,2387.8977
174,facebook/deit-base-distilled-patch16-384,2387.9143
175,facebook/convnext-xlarge-224-22k-1k,2387.962
176,nielsr/convnext-xlarge-224-22k,2388.0078
