,model,score
0,firebolt/llama_or_what2,476.6385
1,google/vit-base-patch16-224,476.64203
2,nateraw/denver-nyc-paris,476.6488
3,black/simple_kitchen,476.64777
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,476.633
5,Suzana/new-york-tokyo-london,476.63684
6,filipafcastro/beer_vs_wine,476.62622
7,nateraw/baked-goods,476.6339
8,ajanco/greens,476.54236
9,nateraw/vit-base-beans-demo,476.70636
10,HHousen/household-rooms,476.61304
11,Amrrs/indian-foods,476.64478
12,nateraw/planes-trains-automobiles,476.6814
13,julien-c/hotdog-not-hotdog,476.6875
14,jmarshall/rare-puppers,476.69885
15,nielsr/vit-finetuned-eurosat-kornia,476.60913
16,eren23/pneumonia_test_attempt,476.6192
17,micole66/dwarf-goats,476.6399
18,nateraw/ex-for-evan,476.61487
19,karthiksv/vit-base-patch16-224-cifar10,476.62793
20,ferdinand/rare-puppers,476.57672
21,ipvikas/rare-puppers,476.70233
22,Frodnar/bee-likes,476.6844
23,nickmuchi/vit-base-beans,476.6587
24,nateraw/baseball-stadium-foods,476.65076
25,Giuliano/places,476.69153
26,firas-spanioli/beer-whisky-wine-detection,476.63696
27,jjhoffstein/lotr,476.61505
28,Nonem100/Test-Model,476.7359
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,476.70013
30,LorenzoDeMattei/lawn-weeds,476.64795
31,nateraw/doggos-lol,476.5907
32,IDEA-CCNL/Taiyi-vit-87M-D,476.56726
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,476.6364
34,karthiksv/vit-base-beans,476.66754
35,Symbermine/rare-puppers,476.66766
36,nateraw/vit-base-patch16-224-cifar10,476.6468
37,gatecitypreservation/architectural_styles,476.61615
38,Amrrs/south-indian-foods,476.67145
39,hafidber/fruits,476.65582
40,nateraw/rare-puppers-123,476.59363
41,Aftabhussain/Tomato_Leaf_Classifier,476.69666
42,nickmuchi/vit-base-xray-pneumonia,476.59692
43,Neto71/sea_mammals,476.57776
44,lewtun/oz-fauna,476.68176
45,hgarg/fruits,476.64337
46,jasmeen/dogs,476.68103
47,b25mayank3/shirt_identifier,476.71173
48,jeffboudier/vision-transformers-spain-or-italy-fan,476.6853
49,facebook/convnext-base-224-22k,476.72644
50,nickmuchi/vit-finetuned-cats-dogs,476.69098
51,godiec/diam,476.6501
52,Rajaram1996/FacialEmoRecog,476.68457
53,nateraw/vit-base-beans-demo-v3,476.58167
54,firebolt/llama_or_what,476.66852
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,476.68268
56,johnnydevriese/vit_beans,476.6444
57,nateraw/vit-age-classifier,476.62567
58,nateraw/vit-base-beans-demo-v2,476.65985
59,mmekias/vit-base-beans,476.65125
60,juanfiguera/ice_cream,476.61316
61,drab/Infrastructures,476.71875
62,nateraw/vit-base-beans,476.6648
63,Sena/dog,476.6761
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,476.6598
65,hafidber/rare-puppers,476.70258
66,edixo/road_good_damaged_condition,476.5912
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,476.6518
68,Sena/flowers,476.6917
69,matteopilotto/vit-base-patch16-224-in21k-snacks,476.66858
70,johnnydevriese/vit-airplanes,476.70758
71,nateraw/pasta-shapes,476.6537
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,476.6801
73,hgarg/indian-snacks,476.60492
74,nateraw/vit-base-food101,476.62897
75,Hijazzi/rare-puppers,476.61945
76,nateraw/trainer-rare-puppers,476.7063
77,ibombonato/vit-age-classifier,476.6471
78,nateraw/rare-puppers-new-auth,476.62372
79,SriramSridhar78/sriram-car-classifier,476.67297
80,ismgar01/vit-base-cats-vs-dogs,476.52246
81,nateraw/rare-puppers,476.6427
82,iyzg/computer-stuff,476.5998
83,nateraw/huggingpics-package-demo-2,476.67688
84,imjeffhi/pokemon_classifier,476.72845
85,nateraw/pasta-pizza-ravioli,476.59113
86,akahana/vit-base-cats-vs-dogs,476.58374
87,nateraw/donut-or-bagel,476.69684
88,nateraw/rare-puppers-09-04-2021,476.66003
89,nateraw/vit-base-cats-vs-dogs,476.6424
