,model,score
0,firebolt/llama_or_what2,273.33508
1,google/vit-base-patch16-224,273.29132
2,nateraw/denver-nyc-paris,273.31943
3,black/simple_kitchen,273.32285
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,273.32968
5,Suzana/new-york-tokyo-london,273.34726
6,filipafcastro/beer_vs_wine,273.40384
7,nateraw/baked-goods,273.30975
8,ajanco/greens,273.33075
9,nateraw/vit-base-beans-demo,273.34866
10,HHousen/household-rooms,273.30963
11,Amrrs/indian-foods,273.33502
12,nateraw/planes-trains-automobiles,273.30716
13,julien-c/hotdog-not-hotdog,273.30194
14,jmarshall/rare-puppers,273.32822
15,nielsr/vit-finetuned-eurosat-kornia,273.2959
16,eren23/pneumonia_test_attempt,273.33725
17,micole66/dwarf-goats,273.3898
18,nateraw/ex-for-evan,273.44174
19,karthiksv/vit-base-patch16-224-cifar10,273.31778
20,ferdinand/rare-puppers,273.2774
21,ipvikas/rare-puppers,273.32623
22,Frodnar/bee-likes,273.35278
23,nickmuchi/vit-base-beans,273.27347
24,nateraw/baseball-stadium-foods,273.34888
25,Giuliano/places,273.35852
26,firas-spanioli/beer-whisky-wine-detection,273.28653
27,jjhoffstein/lotr,273.30515
28,Nonem100/Test-Model,273.3067
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,273.3547
30,LorenzoDeMattei/lawn-weeds,273.36942
31,nateraw/doggos-lol,273.2371
32,IDEA-CCNL/Taiyi-vit-87M-D,273.3155
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,273.28543
34,karthiksv/vit-base-beans,273.31265
35,Symbermine/rare-puppers,273.35678
36,nateraw/vit-base-patch16-224-cifar10,273.39
37,gatecitypreservation/architectural_styles,273.33575
38,Amrrs/south-indian-foods,273.30582
39,hafidber/fruits,273.30716
40,nateraw/rare-puppers-123,273.34012
41,Aftabhussain/Tomato_Leaf_Classifier,273.40063
42,nickmuchi/vit-base-xray-pneumonia,273.32208
43,Neto71/sea_mammals,273.30038
44,lewtun/oz-fauna,273.33392
45,hgarg/fruits,273.3272
46,jasmeen/dogs,273.33566
47,b25mayank3/shirt_identifier,273.35355
48,jeffboudier/vision-transformers-spain-or-italy-fan,273.30902
49,facebook/convnext-base-224-22k,273.4006
50,nickmuchi/vit-finetuned-cats-dogs,273.31915
51,godiec/diam,273.29214
52,Rajaram1996/FacialEmoRecog,273.35236
53,nateraw/vit-base-beans-demo-v3,273.35837
54,firebolt/llama_or_what,273.30038
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,273.29968
56,johnnydevriese/vit_beans,273.3086
57,nateraw/vit-age-classifier,273.2507
58,nateraw/vit-base-beans-demo-v2,273.3259
59,mmekias/vit-base-beans,273.33847
60,juanfiguera/ice_cream,273.2692
61,drab/Infrastructures,273.3434
62,nateraw/vit-base-beans,273.32697
63,Sena/dog,273.2976
