,model,score
0,firebolt/llama_or_what2,0.15180191511874508
1,google/vit-base-patch16-224,-0.0851382549771511
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6134267711278909
3,nateraw/vit-base-beans-demo,-0.44823208853006413
4,julien-c/hotdog-not-hotdog,0.31949676639792646
5,jmarshall/rare-puppers,0.2901899940137107
6,nielsr/vit-finetuned-eurosat-kornia,-0.019739758255850948
7,eren23/pneumonia_test_attempt,-0.0038654037878655956
8,karthiksv/vit-base-patch16-224-cifar10,0.3666366962659313
9,ferdinand/rare-puppers,0.14914534334408547
10,ipvikas/rare-puppers,0.27618866773659567
11,nickmuchi/vit-base-beans,-0.21693395567542062
12,nateraw/baseball-stadium-foods,0.06386736610877009
13,IDEA-CCNL/Taiyi-vit-87M-D,-0.07129457158194707
14,karthiksv/vit-base-beans,0.3762788631220291
15,nateraw/vit-base-patch16-224-cifar10,0.3731224568617999
16,nateraw/rare-puppers-123,0.24724399778049788
17,nickmuchi/vit-finetuned-cats-dogs,0.014633475292854747
18,nateraw/vit-base-beans-demo-v3,-0.13984961529360662
19,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.3534081015606221
20,nateraw/vit-base-beans-demo-v2,-0.12903225721703482
21,mmekias/vit-base-beans,0.2636939115875747
22,nateraw/vit-base-beans,0.233149427277068
23,hafidber/rare-puppers,0.31859628112471094
24,Hijazzi/rare-puppers,0.12668874815701425
25,ibombonato/vit-age-classifier,0.2270241759945284
26,ismgar01/vit-base-cats-vs-dogs,-0.15330154384453154
27,nateraw/rare-puppers,0.16020042861549788
28,nateraw/vit-base-cats-vs-dogs,-0.05639317817209344
29,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.2384160003977822
30,AkshatSurolia/ViT-FaceMask-Finetuned,-0.5315681835639245
31,Ahmed9275/Vit-Cifar100,0.6778399923748264
32,facebook/deit-base-patch16-224,0.3873655300201637
33,facebook/deit-base-distilled-patch16-224,-0.26955187233086875
34,mrm8488/data2vec-base-finetuned-imagenet1k,0.19122196986887463
35,facebook/convnext-small-224,0.2306716094300607
36,mrm8488/convnext-tiny-finetuned-eurosat,0.6638948679112309
37,mrm8488/convnext-tiny-finetuned-beans,0.5913960050234892
38,facebook/convnext-tiny-224,0.6465624771361158
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8855997996767773
40,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.12076540647397627
41,Calin/convnext-tiny-finteuned-eurosat,0.5787219476709415
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.30914402954748255
43,Visual-Attention-Network/van-small,0.3812025990570862
44,facebook/deit-small-distilled-patch16-224,-0.7438270603912986
45,Visual-Attention-Network/van-base,0.26363509147999764
46,jadohu/BEiT-finetuned,-0.29160307053758894
47,nielsr/convnext-tiny-finetuned-eurostat,0.21098785084720806
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7701428463883873
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7300050311164825
50,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6257870351707364
51,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7063854001539123
52,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7306577526519273
53,nielsr/convnext-tiny-finetuned-eurosat,0.20310858269983223
54,ibombonato/swin-age-classifier,0.4796243848413435
55,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7247674027001558
56,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6016032265455733
57,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7241244981769634
58,nielsr/van-base-finetuned-eurosat-imgaug,-0.0751134699573841
59,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7477113185960089
60,Visual-Attention-Network/van-large,0.42265771320199574
61,Matthijs/snacks-classifier,0.5928346973428802
62,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7636487918597261
63,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6987908500533702
64,google/vit-base-patch32-384,0.10546120872499554
65,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.05753342947375595
66,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6679751503996574
