,model,score
0,google/vit-base-patch16-224,0.47677881489790636
1,IDEA-CCNL/Taiyi-vit-87M-D,0.47246635256788716
2,facebook/deit-base-patch16-224,0.5190022991698799
3,facebook/deit-base-distilled-patch16-224,0.5124628138971741
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.4739116517075474
5,facebook/convnext-base-224,0.5353916952188497
6,facebook/convnext-small-224,0.5050743086840431
7,microsoft/swin-base-patch4-window7-224,0.5511501022569469
8,microsoft/beit-base-patch16-224,0.49978192264410104
9,facebook/convnext-tiny-224,0.531576236531488
10,Visual-Attention-Network/van-small,0.48649691811255735
11,WinKawaks/vit-small-patch16-224,0.45166549451745397
12,facebook/deit-small-distilled-patch16-224,0.4179879272013474
13,Visual-Attention-Network/van-base,0.5114341024611905
14,facebook/deit-small-patch16-224,0.43868115903592814
15,microsoft/swin-small-patch4-window7-224,0.5171513796413972
16,Ahmed9275/ALL-3,0.5074027618212952
17,facebook/convnext-large-224,0.5570666518866918
18,WinKawaks/vit-tiny-patch16-224,0.4161916043510883
19,Visual-Attention-Network/van-tiny,0.42307090656687313
20,facebook/deit-tiny-distilled-patch16-224,0.45842001073257677
21,Ahmed9275/ALL-test,0.5052355902915874
22,facebook/deit-tiny-patch16-224,0.41636022346606694
23,microsoft/swin-tiny-patch4-window7-224,0.5065831603227892
24,Visual-Attention-Network/van-large,0.4973045868737852
25,google/vit-base-patch32-384,0.5173953118132004
26,facebook/convnext-base-224-22k-1k,0.5652693266792891
27,google/vit-large-patch32-384,0.5427629715137364
28,microsoft/swin-large-patch4-window7-224,0.5761048076107705
29,lysandre/tiny-vit-random,0.3905059471322974
30,facebook/convnext-large-224-22k-1k,0.6102997578670013
31,facebook/convnext-base-384,0.5709646390867247
32,microsoft/resnet-50,0.4717448303350342
33,microsoft/beit-large-patch16-224,0.48880479015256223
34,google/vit-large-patch16-224,0.5023315372707229
35,facebook/convnext-large-384,0.5434823533351583
36,facebook/convnext-large-384-22k-1k,0.5718794771611776
37,nielsr/convnext-xlarge-224-22k-1k,0.6931453804556977
38,facebook/deit-base-patch16-384,0.551577910468854
39,google/vit-base-patch16-384,0.5258297319368098
40,facebook/deit-base-distilled-patch16-384,0.5452957093584754
41,facebook/convnext-xlarge-224-22k-1k,0.6366632983502535
42,microsoft/beit-large-patch16-384,0.5120094984987011
43,microsoft/swin-large-patch4-window12-384,0.6134003775251773
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4918767213189459
45,karthiksv/vit-base-patch16-224-cifar10,0.5067544069128125
46,nateraw/vit-base-patch16-224-cifar10,0.48358720822177537
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.49161789340513173
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5076649838305718
49,jadohu/BEiT-finetuned,0.48678992603191135
50,nateraw/vit-base-beans-demo,0.502388550823229
51,nickmuchi/vit-base-beans,0.491682245071837
52,karthiksv/vit-base-beans,0.5158958540934289
53,nateraw/vit-base-beans-demo-v3,0.49552410200837893
54,johnnydevriese/vit_beans,0.48260950396785174
55,nateraw/vit-base-beans-demo-v2,0.48569170896185904
56,mmekias/vit-base-beans,0.4923958293693323
57,nateraw/vit-base-beans,0.4939103919904909
58,mrm8488/convnext-tiny-finetuned-beans,0.5232115261712732
59,nielsr/vit-finetuned-eurosat-kornia,0.48770748341402237
60,mrm8488/convnext-tiny-finetuned-eurosat,0.5232742970297182
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5467512045581873
62,Calin/convnext-tiny-finteuned-eurosat,0.5159259836965823
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5056580666182118
64,nielsr/convnext-tiny-finetuned-eurostat,0.4916296625833049
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.508185729358929
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5045620860478075
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4996667454244068
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4991442414022044
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5156028576282666
70,nielsr/convnext-tiny-finetuned-eurosat,0.48222549423588207
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5099332679484716
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5144935930031181
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5183917084756541
74,nielsr/van-base-finetuned-eurosat-imgaug,0.4608662585891288
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5089472835831362
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4915974618609668
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49345075638167674
78,eren23/pneumonia_test_attempt,0.512363534991946
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.47875478036869135
80,nickmuchi/vit-base-xray-pneumonia,0.47372570120070506
81,facebook/convnext-base-224-22k,0.5844924566973057
82,microsoft/swin-large-patch4-window7-224-in22k,0.5969591811724163
83,microsoft/swin-base-patch4-window7-224-in22k,0.5459523145992785
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4781663942732518
85,facebook/convnext-large-224-22k,0.5840612616357791
86,facebook/convnext-xlarge-224-22k,0.6412661210974383
87,microsoft/swin-base-patch4-window12-384-in22k,0.5717968629383935
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.484299481830633
89,nielsr/convnext-xlarge-224-22k,0.645280945948594
90,nickmuchi/vit-finetuned-cats-dogs,0.47701296051636094
91,ismgar01/vit-base-cats-vs-dogs,0.4765882451651511
92,akahana/vit-base-cats-vs-dogs,0.4862331597769199
93,nateraw/vit-base-cats-vs-dogs,0.4919091479081613
94,nateraw/test_model_a,0.37684690376606367
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.483179308470654
96,Matthijs/snacks-classifier,0.49995832543857616
97,nateraw/vit-base-food101,0.5133073757935754
98,eslamxm/vit-base-food101,0.486000397939741
99,SriramSridhar78/sriram-car-classifier,0.48834410164793396
100,imjeffhi/pokemon_classifier,0.49837690623847986
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.4666111105742781
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4809144722223799
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5243657667902137
104,Ahmed9275/Vit-Cifar100,0.5098194535028074
