,model,score
0,google/vit-base-patch16-224,0.916428068384643
1,IDEA-CCNL/Taiyi-vit-87M-D,0.916428068384643
2,facebook/deit-base-patch16-224,0.916428068384643
3,facebook/deit-base-distilled-patch16-224,0.9176427532018839
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9163471585756112
5,facebook/convnext-base-224,0.9184148177422806
6,facebook/convnext-small-224,0.9184148177422806
7,microsoft/swin-base-patch4-window7-224,0.9189846385512613
8,microsoft/beit-base-patch16-224,0.8770929048170896
9,facebook/convnext-tiny-224,0.9174052495850118
10,Visual-Attention-Network/van-small,0.9166331850446149
11,WinKawaks/vit-small-patch16-224,0.9141229056011015
12,facebook/deit-small-distilled-patch16-224,0.9166331850446149
13,Visual-Attention-Network/van-base,0.9176427532018839
14,facebook/deit-small-patch16-224,0.9160579575448092
15,microsoft/swin-small-patch4-window7-224,0.9176427532018839
16,Ahmed9275/ALL-3,0.9163471585756112
17,facebook/convnext-large-224,0.9184148177422806
18,WinKawaks/vit-tiny-patch16-224,0.9126129568627048
19,Visual-Attention-Network/van-tiny,0.9151232363062182
20,facebook/deit-tiny-distilled-patch16-224,0.9137509317996365
21,Ahmed9275/ALL-test,0.9153375904183422
22,facebook/deit-tiny-patch16-224,0.9139085514889775
23,microsoft/swin-tiny-patch4-window7-224,0.9166331850446149
24,Visual-Attention-Network/van-large,0.9176427532018839
25,google/vit-base-patch32-384,0.916428068384643
26,facebook/convnext-base-224-22k-1k,0.919756703091658
27,google/vit-large-patch32-384,0.916428068384643
28,microsoft/swin-large-patch4-window7-224,0.9163471585756112
29,lysandre/tiny-vit-random,0.6661927208040016
30,facebook/convnext-large-224-22k-1k,0.9184148177422806
31,facebook/convnext-base-384,0.9184148177422806
32,microsoft/resnet-50,0.9153375904183422
33,microsoft/beit-base-patch16-224-pt22k,0.8770929048170896
34,microsoft/beit-large-patch16-224,0.8770929048170896
35,google/vit-large-patch16-224,0.916428068384643
36,facebook/convnext-large-384,0.9184148177422806
37,facebook/convnext-large-384-22k-1k,0.9184148177422806
38,nielsr/convnext-xlarge-224-22k-1k,0.9171192231160079
39,facebook/deit-base-patch16-384,0.916428068384643
40,google/vit-base-patch16-384,0.916428068384643
41,facebook/deit-base-distilled-patch16-384,0.9176427532018839
42,facebook/convnext-xlarge-224-22k-1k,0.9171192231160079
43,microsoft/beit-large-patch16-384,0.8808004491085959
44,microsoft/swin-large-patch4-window12-384,0.9163471585756112
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9155376737856606
46,karthiksv/vit-base-patch16-224-cifar10,0.9155376737856606
47,nateraw/vit-base-patch16-224-cifar10,0.9155376737856606
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9155376737856606
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9155376737856606
50,jadohu/BEiT-finetuned,0.87749810484438
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.916177131103096
52,nateraw/vit-base-beans-demo,0.9031400615134164
53,nickmuchi/vit-base-beans,0.9031400615134164
54,karthiksv/vit-base-beans,0.9031400615134164
55,nateraw/vit-base-beans-demo-v3,0.9031400615134164
56,johnnydevriese/vit_beans,0.9031400615134164
57,nateraw/vit-base-beans-demo-v2,0.9031400615134164
58,mmekias/vit-base-beans,0.9031400615134164
59,nateraw/vit-base-beans,0.9031400615134164
60,mrm8488/convnext-tiny-finetuned-beans,0.9041172427137854
61,nielsr/vit-finetuned-eurosat-kornia,0.9031400615134164
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9041172427137854
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9051268108710544
64,Calin/convnext-tiny-finteuned-eurosat,0.9051268108710544
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9051268108710544
66,nielsr/convnext-tiny-finetuned-eurostat,0.9041172427137854
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9043547463306574
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
72,nielsr/convnext-tiny-finetuned-eurosat,0.9041172427137854
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9033451781733883
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9033451781733883
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9043547463306574
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9043547463306574
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9033451781733883
80,eren23/pneumonia_test_attempt,0.8983788870729107
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8983788870729107
82,nickmuchi/vit-base-xray-pneumonia,0.8983788870729107
83,facebook/convnext-base-224-22k,0.9188721507337327
84,microsoft/swin-large-patch4-window7-224-in22k,0.9181000861933357
85,microsoft/swin-base-patch4-window7-224-in22k,0.9181000861933357
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8775502378085415
87,facebook/convnext-large-224-22k,0.9188721507337327
88,facebook/convnext-xlarge-224-22k,0.9188721507337327
89,microsoft/swin-base-patch4-window12-384-in22k,0.9181000861933357
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8775502378085415
91,nielsr/convnext-xlarge-224-22k,0.91757655610746
92,nickmuchi/vit-finetuned-cats-dogs,0.8983788870729107
93,ismgar01/vit-base-cats-vs-dogs,0.8983788870729107
94,akahana/vit-base-cats-vs-dogs,0.8983788870729107
95,nateraw/vit-base-cats-vs-dogs,0.8983788870729107
96,nateraw/test_model_a,0.583478120243116
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9155376737856606
98,Matthijs/snacks-classifier,0.9167523586029016
99,nateraw/vit-base-food101,0.9049218595301086
100,eslamxm/vit-base-food101,0.9075593395057588
101,SriramSridhar78/sriram-car-classifier,0.9044877891038509
102,imjeffhi/pokemon_classifier,0.9155898067498224
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8984310200370724
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8577090110612509
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.899645704854313
106,Ahmed9275/Vit-Cifar100,0.9155376737856606
