,model,score
0,firebolt/llama_or_what2,0.9911249979428587
1,google/vit-base-patch16-224,0.8821678478701314
2,nateraw/denver-nyc-paris,0.9457961648302451
3,black/simple_kitchen,0.9484177202056497
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8852233264015282
5,Suzana/new-york-tokyo-london,0.9041259351383202
6,filipafcastro/beer_vs_wine,0.9377817397645299
7,nateraw/baked-goods,0.9704150013639699
8,ajanco/greens,0.9877069298775492
9,nateraw/vit-base-beans-demo,0.9786315079100885
10,HHousen/household-rooms,0.9770508893210479
11,Amrrs/indian-foods,0.9956646059484653
12,nateraw/planes-trains-automobiles,0.9076695510599675
13,julien-c/hotdog-not-hotdog,0.9826602445838877
14,jmarshall/rare-puppers,0.9058664231208319
15,nielsr/vit-finetuned-eurosat-kornia,0.9114609602835019
16,eren23/pneumonia_test_attempt,1.0046407944708196
17,micole66/dwarf-goats,0.9793479494942088
18,nateraw/ex-for-evan,0.9382258144093973
19,karthiksv/vit-base-patch16-224-cifar10,0.9682394747770662
20,ferdinand/rare-puppers,0.9482738883147168
21,ipvikas/rare-puppers,0.9894800805883064
22,Frodnar/bee-likes,1.013891698193009
23,nickmuchi/vit-base-beans,0.9385991210885958
24,nateraw/baseball-stadium-foods,0.9797253887221913
25,Giuliano/places,1.0533252753462787
26,firas-spanioli/beer-whisky-wine-detection,0.9959065261302087
27,jjhoffstein/lotr,0.9614348317375652
28,Nonem100/Test-Model,1.0006488024944562
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9668049405098949
30,LorenzoDeMattei/lawn-weeds,0.9559902863577874
31,nateraw/doggos-lol,0.9745848333930069
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9614908502669759
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9885544176633176
34,karthiksv/vit-base-beans,0.9688708808054709
35,Symbermine/rare-puppers,0.9196533088496472
36,nateraw/vit-base-patch16-224-cifar10,1.0093251709792483
37,gatecitypreservation/architectural_styles,1.0069021218371
38,Amrrs/south-indian-foods,0.9674259405849672
39,hafidber/fruits,0.9500038848837804
40,nateraw/rare-puppers-123,0.9618742397749804
41,Aftabhussain/Tomato_Leaf_Classifier,0.940100489293538
42,nickmuchi/vit-base-xray-pneumonia,0.9874844559691449
43,Neto71/sea_mammals,0.9650008311974121
44,lewtun/oz-fauna,0.9559643441553712
45,hgarg/fruits,0.9419166817904023
46,jasmeen/dogs,0.9268554071987635
47,b25mayank3/shirt_identifier,0.9932979827921349
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9534942057660775
49,facebook/convnext-base-224-22k,0.990973341655337
50,nickmuchi/vit-finetuned-cats-dogs,0.9576876373290065
51,godiec/diam,0.9683489080164158
52,Rajaram1996/FacialEmoRecog,1.0185935232863166
53,nateraw/vit-base-beans-demo-v3,0.9974914329428974
54,firebolt/llama_or_what,0.9515151932218613
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9856830560160039
56,johnnydevriese/vit_beans,0.9590087408892047
57,nateraw/vit-age-classifier,1.0016648218512045
58,nateraw/vit-base-beans-demo-v2,0.9619828010871356
59,mmekias/vit-base-beans,1.0031595395470476
60,juanfiguera/ice_cream,0.9333545498358347
61,drab/Infrastructures,0.9167491441165969
62,nateraw/vit-base-beans,0.9434155286503824
63,Sena/dog,1.007944488326445
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9292429608486548
65,hafidber/rare-puppers,0.9254160961707179
66,edixo/road_good_damaged_condition,0.9844740267835965
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9612211466809195
68,Sena/flowers,0.9325020335605936
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.985497301580466
70,johnnydevriese/vit-airplanes,0.9063341252461656
71,nateraw/pasta-shapes,0.9426450202482007
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9091827981439995
73,hgarg/indian-snacks,0.9626213969452515
74,nateraw/vit-base-food101,0.9862524595967566
75,Hijazzi/rare-puppers,0.9894403058217687
76,nateraw/trainer-rare-puppers,0.9984287021428702
77,ibombonato/vit-age-classifier,0.9627685471160388
78,nateraw/rare-puppers-new-auth,0.9941117115301776
79,SriramSridhar78/sriram-car-classifier,1.0091488503757815
80,ismgar01/vit-base-cats-vs-dogs,0.9684407906948227
81,nateraw/rare-puppers,0.9247961322668836
82,iyzg/computer-stuff,0.9707790532308063
83,nateraw/huggingpics-package-demo-2,0.8942664333054536
84,imjeffhi/pokemon_classifier,0.9072722476718997
85,nateraw/pasta-pizza-ravioli,1.0183145030679626
86,akahana/vit-base-cats-vs-dogs,0.9528975767973783
87,nateraw/donut-or-bagel,0.9342022063974309
88,nateraw/rare-puppers-09-04-2021,0.978788388293802
89,nateraw/vit-base-cats-vs-dogs,0.9304433326317019
90,Zayn/VIT_Basic,0.9712369232155516
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.012014066540503
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9645340922822152
93,microsoft/swin-large-patch4-window7-224-in22k,1.023473204959363
94,Ahmed9275/Vit-Cifar100,0.9370864518093232
95,driboune/skin_type,1.046782940256936
96,microsoft/swin-base-patch4-window7-224-in22k,0.9646785179863011
97,facebook/deit-base-patch16-224,0.9482091596939848
98,facebook/deit-base-distilled-patch16-224,0.9446357886269162
99,eslamxm/vit-base-food101,0.896964306421725
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9524072409047761
101,facebook/convnext-base-224,0.8989087539875679
102,facebook/convnext-small-224,0.9163709942194047
103,microsoft/swin-base-patch4-window7-224,0.9133138374936549
104,microsoft/beit-base-patch16-224,0.9098293250580421
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9470268975386682
106,mrm8488/convnext-tiny-finetuned-beans,0.9630786504735636
107,facebook/convnext-tiny-224,0.9253259126373605
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9031946399141423
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9086424422936307
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.978053438782059
111,Calin/convnext-tiny-finteuned-eurosat,0.9115439125778981
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9511013454143908
113,Visual-Attention-Network/van-small,0.9351666464990641
114,WinKawaks/vit-small-patch16-224,0.9834175336209856
115,facebook/deit-small-distilled-patch16-224,0.9260452936258831
116,Visual-Attention-Network/van-base,0.9652260707867433
117,jadohu/BEiT-finetuned,0.869847768164911
118,nielsr/convnext-tiny-finetuned-eurostat,0.9380545996547196
119,facebook/deit-small-patch16-224,0.9371247070064944
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9389997713060001
121,microsoft/swin-small-patch4-window7-224,0.9694411437606529
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9016567223753444
123,Ahmed9275/ALL-3,0.9373133440344982
124,facebook/convnext-large-224,0.9498894463074652
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9118985349057014
126,WinKawaks/vit-tiny-patch16-224,0.8918473500945507
127,Visual-Attention-Network/van-tiny,0.9034290613918288
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.905822539593764
129,facebook/deit-tiny-distilled-patch16-224,0.8843104068545837
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9824398667921945
131,nielsr/convnext-tiny-finetuned-eurosat,0.9103524832821916
