,model,score
0,google/vit-base-patch16-224,-1.5445643753621612
1,IDEA-CCNL/Taiyi-vit-87M-D,-1.5517027358226447
2,facebook/deit-base-patch16-224,-1.5396639778157497
3,facebook/deit-base-distilled-patch16-224,-1.5139065810535266
4,mrm8488/data2vec-base-finetuned-imagenet1k,-1.5455483891820871
5,facebook/convnext-base-224,-1.4769205591862353
6,facebook/convnext-small-224,-1.4648176336597594
7,microsoft/swin-base-patch4-window7-224,-1.4234175531045623
8,microsoft/beit-base-patch16-224,-1.7597824765963406
9,facebook/convnext-tiny-224,-1.509490169829744
10,Visual-Attention-Network/van-small,-1.5192109934079285
11,WinKawaks/vit-small-patch16-224,-1.5069355573301948
12,facebook/deit-small-distilled-patch16-224,-1.5341217816692465
13,Visual-Attention-Network/van-base,-1.529224760711097
14,facebook/deit-small-patch16-224,-1.4547307492805484
15,microsoft/swin-small-patch4-window7-224,-1.4490719936330043
16,Ahmed9275/ALL-3,-1.4406929951309841
17,facebook/convnext-large-224,-1.488008072866497
18,WinKawaks/vit-tiny-patch16-224,-1.5808554892274556
19,Visual-Attention-Network/van-tiny,-1.535644738441039
20,facebook/deit-tiny-distilled-patch16-224,-1.512839401498348
21,Ahmed9275/ALL-test,-1.4583441585747385
22,facebook/deit-tiny-patch16-224,-1.5225162044788645
23,microsoft/swin-tiny-patch4-window7-224,-1.4462756728650197
24,Visual-Attention-Network/van-large,-1.53314680647898
25,google/vit-base-patch32-384,-1.5588358545083896
26,facebook/convnext-base-224-22k-1k,-1.45199842582488
27,google/vit-large-patch32-384,-1.4888302323998368
28,microsoft/swin-large-patch4-window7-224,-1.373950511455289
29,lysandre/tiny-vit-random,-2.1128341375746613
30,facebook/convnext-large-224-22k-1k,-1.3839066522791992
31,facebook/convnext-base-384,-1.4816162869504739
32,microsoft/resnet-50,-1.430986844922475
33,microsoft/beit-base-patch16-224-pt22k,-1.7851742573734333
34,microsoft/beit-large-patch16-224,-1.6913485155408186
35,google/vit-large-patch16-224,-1.503498010135102
36,facebook/convnext-large-384,-1.3545871994129128
37,facebook/convnext-large-384-22k-1k,-1.2596907293836224
38,nielsr/convnext-xlarge-224-22k-1k,-1.4130021527949843
39,facebook/deit-base-patch16-384,-1.4501687898506264
40,google/vit-base-patch16-384,-1.470416778393791
41,facebook/deit-base-distilled-patch16-384,-1.4694377561239818
42,facebook/convnext-xlarge-224-22k-1k,-1.4193457304726103
43,microsoft/beit-large-patch16-384,-1.5758155240505989
44,microsoft/swin-large-patch4-window12-384,-1.3500620755873296
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-1.3474933683579515
46,karthiksv/vit-base-patch16-224-cifar10,-1.4569149216798905
47,nateraw/vit-base-patch16-224-cifar10,-1.5012513751654137
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-1.4722736323259036
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-1.491207986376955
50,jadohu/BEiT-finetuned,-1.5175971778799178
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-1.524744762443325
52,nateraw/vit-base-beans-demo,-1.4626202060106164
53,nickmuchi/vit-base-beans,-1.4737653110817175
54,karthiksv/vit-base-beans,-1.4626117423530762
55,nateraw/vit-base-beans-demo-v3,-1.4588113211744944
56,johnnydevriese/vit_beans,-1.461072193978505
57,nateraw/vit-base-beans-demo-v2,-1.4744703000856365
58,mmekias/vit-base-beans,-1.458076079120226
59,nateraw/vit-base-beans,-1.4693747428297557
60,mrm8488/convnext-tiny-finetuned-beans,-1.4473239729815073
61,nielsr/vit-finetuned-eurosat-kornia,-1.4854297602118982
62,mrm8488/convnext-tiny-finetuned-eurosat,-1.4927337926196866
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-1.518221854694989
64,Calin/convnext-tiny-finteuned-eurosat,-1.4926043228934813
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-1.4790908572044321
66,nielsr/convnext-tiny-finetuned-eurostat,-1.4844441571005453
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.4986478512530623
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.5123692616424407
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.495685395642432
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.4912487510610744
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.493373405386473
72,nielsr/convnext-tiny-finetuned-eurosat,-1.4771739021072121
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-1.4859404033062633
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.4904211909067788
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.5008185811892463
76,nielsr/van-base-finetuned-eurosat-imgaug,-1.496579058859476
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.4899158405959843
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.5095848444371112
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.4983341726201065
80,eren23/pneumonia_test_attempt,-1.5081161033615134
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-1.503875969911304
82,nickmuchi/vit-base-xray-pneumonia,-1.624821339625989
83,facebook/convnext-base-224-22k,-1.4722460726887943
84,microsoft/swin-large-patch4-window7-224-in22k,-1.3247998162614978
85,microsoft/swin-base-patch4-window7-224-in22k,-1.4618963114328025
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.5938132719460767
87,facebook/convnext-large-224-22k,-1.3999804050124416
88,facebook/convnext-xlarge-224-22k,-1.4234753413963577
89,microsoft/swin-base-patch4-window12-384-in22k,-1.4779062328138344
90,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.6454113083934954
91,nielsr/convnext-xlarge-224-22k,-1.401121801262788
92,nickmuchi/vit-finetuned-cats-dogs,-1.510325520717425
93,ismgar01/vit-base-cats-vs-dogs,-1.5021549367007059
94,akahana/vit-base-cats-vs-dogs,-1.514343111097335
95,nateraw/vit-base-cats-vs-dogs,-1.4984151319174313
96,nateraw/test_model_a,-2.29557855377976
97,matteopilotto/vit-base-patch16-224-in21k-snacks,-1.4667973920401356
98,Matthijs/snacks-classifier,-1.4637913461282333
99,nateraw/vit-base-food101,-1.4846321863244665
100,eslamxm/vit-base-food101,-1.5547276242896957
101,SriramSridhar78/sriram-car-classifier,-1.4391897128316238
102,imjeffhi/pokemon_classifier,-1.4967966762634375
103,AkshatSurolia/ViT-FaceMask-Finetuned,-1.5811623635569472
104,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.8379199052310096
105,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.5655930470382953
106,Ahmed9275/Vit-Cifar100,-1.3489507729831807
