,model,score
0,google/vit-base-patch16-224,2.482705780764929
1,IDEA-CCNL/Taiyi-vit-87M-D,2.4962490163203643
2,facebook/deit-base-patch16-224,2.67464119481222
3,facebook/deit-base-distilled-patch16-224,2.566419392578943
4,mrm8488/data2vec-base-finetuned-imagenet1k,2.4477438771565305
5,facebook/convnext-base-224,2.586655967185793
6,facebook/convnext-small-224,2.5792461141549086
7,microsoft/swin-base-patch4-window7-224,2.6476347969902037
8,microsoft/beit-base-patch16-224,2.29493051095561
9,facebook/convnext-tiny-224,2.5894867127861105
10,Visual-Attention-Network/van-small,2.5470082430849468
11,WinKawaks/vit-small-patch16-224,2.591775863233088
12,facebook/deit-small-distilled-patch16-224,2.5248332314927704
13,Visual-Attention-Network/van-base,2.535296233668656
14,facebook/deit-small-patch16-224,2.6434317039856676
15,microsoft/swin-small-patch4-window7-224,2.70452030342315
16,Ahmed9275/ALL-3,2.68370358233178
17,facebook/convnext-large-224,2.640974716599706
18,WinKawaks/vit-tiny-patch16-224,2.4564033216310714
19,Visual-Attention-Network/van-tiny,2.488603896725734
20,facebook/deit-tiny-distilled-patch16-224,2.5656872030790754
21,Ahmed9275/ALL-test,2.6287934721905177
22,facebook/deit-tiny-patch16-224,2.5120313837635484
23,microsoft/swin-tiny-patch4-window7-224,2.6807328243240107
24,Visual-Attention-Network/van-large,2.63367222038936
25,google/vit-base-patch32-384,2.5823939501530737
26,facebook/convnext-base-224-22k-1k,2.6626010621550753
27,google/vit-large-patch32-384,2.5106224406621367
28,microsoft/swin-large-patch4-window7-224,2.7629794755603947
29,lysandre/tiny-vit-random,1.9115948869815238
30,facebook/convnext-large-224-22k-1k,2.7481890788603005
31,facebook/convnext-base-384,2.64565135329035
32,microsoft/resnet-50,2.5912437054657773
33,microsoft/beit-base-patch16-224-pt22k,2.268360648307134
34,microsoft/beit-large-patch16-224,2.450540721040675
35,google/vit-large-patch16-224,2.640077463341248
36,facebook/convnext-large-384,2.7573137755773707
37,facebook/convnext-large-384-22k-1k,2.830957399397092
38,nielsr/convnext-xlarge-224-22k-1k,2.700017824040675
39,facebook/deit-base-patch16-384,2.65688205452204
40,google/vit-base-patch16-384,2.632599496185453
