,model,score
0,google/vit-base-patch16-224,0.8156560203270092
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8224424232688399
2,facebook/deit-base-patch16-224,0.8159590234775519
3,facebook/deit-base-distilled-patch16-224,0.8271568404327607
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7888912101181813
5,facebook/convnext-base-224,0.8337062896460498
6,facebook/convnext-small-224,0.826254496388189
7,microsoft/swin-base-patch4-window7-224,0.829062071263985
8,microsoft/beit-base-patch16-224,0.6960932960757112
9,facebook/convnext-tiny-224,0.7890722156035886
10,Visual-Attention-Network/van-small,0.7776412856433036
11,WinKawaks/vit-small-patch16-224,0.7893557837307827
12,facebook/deit-small-distilled-patch16-224,0.7948015749517174
13,Visual-Attention-Network/van-base,0.8150864618141912
14,facebook/deit-small-patch16-224,0.7940118272230756
15,microsoft/swin-small-patch4-window7-224,0.7886275166806704
16,Ahmed9275/ALL-3,0.8058849126549658
17,facebook/convnext-large-224,0.8335546791840287
18,WinKawaks/vit-tiny-patch16-224,0.7856414194101484
19,Visual-Attention-Network/van-tiny,0.7807139563171175
20,facebook/deit-tiny-distilled-patch16-224,0.7484971285251737
21,Ahmed9275/ALL-test,0.7900306646466244
22,facebook/deit-tiny-patch16-224,0.7743737375629014
23,microsoft/swin-tiny-patch4-window7-224,0.7970120557436797
24,Visual-Attention-Network/van-large,0.8105786736674374
25,google/vit-base-patch32-384,0.8005039237429957
26,facebook/convnext-base-224-22k-1k,0.8327333400164796
27,google/vit-large-patch32-384,0.8118095198235542
28,microsoft/swin-large-patch4-window7-224,0.8329437649251261
29,lysandre/tiny-vit-random,0.16198810435798403
30,facebook/convnext-large-224-22k-1k,0.8357557038290869
31,facebook/convnext-base-384,0.8533810893114964
32,microsoft/resnet-50,0.7794213570517566
33,microsoft/beit-base-patch16-224-pt22k,0.7321651554541252
34,microsoft/beit-large-patch16-224,0.7388183766259745
35,google/vit-large-patch16-224,0.8249384868048878
36,facebook/convnext-large-384,0.8400564812432674
37,facebook/convnext-large-384-22k-1k,0.8502249387054064
38,nielsr/convnext-xlarge-224-22k-1k,0.8324458420524518
39,facebook/deit-base-patch16-384,0.8388700150950241
40,google/vit-base-patch16-384,0.8433002398360179
41,facebook/deit-base-distilled-patch16-384,0.8519365284635255
42,facebook/convnext-xlarge-224-22k-1k,0.8408986182238668
43,microsoft/beit-large-patch16-384,0.7512529331258148
44,microsoft/swin-large-patch4-window12-384,0.8409160327026086
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8187306293174685
46,karthiksv/vit-base-patch16-224-cifar10,0.816010552263673
47,nateraw/vit-base-patch16-224-cifar10,0.810431111871858
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8178420687116413
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8110299057297345
50,jadohu/BEiT-finetuned,0.7555040438785148
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8088628205809323
52,nateraw/vit-base-beans-demo,0.8099381097031548
53,nickmuchi/vit-base-beans,0.8196179375974393
54,karthiksv/vit-base-beans,0.8007369098350765
55,nateraw/vit-base-beans-demo-v3,0.797366695076851
56,johnnydevriese/vit_beans,0.813963591575588
57,nateraw/vit-base-beans-demo-v2,0.8151084991073556
58,mmekias/vit-base-beans,0.8206167602440165
59,nateraw/vit-base-beans,0.8107165257828143
60,mrm8488/convnext-tiny-finetuned-beans,0.7962084405241506
61,nielsr/vit-finetuned-eurosat-kornia,0.8147145294256651
62,mrm8488/convnext-tiny-finetuned-eurosat,0.7801956713783398
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7914298924156276
64,Calin/convnext-tiny-finteuned-eurosat,0.8046714414807894
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8150055574077012
66,nielsr/convnext-tiny-finetuned-eurostat,0.7913819931703491
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7977196865975855
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7900039388862998
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7870915760877959
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7919182577187184
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79586507852123
72,nielsr/convnext-tiny-finetuned-eurosat,0.7947504073635548
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8006149088451376
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7819484218785838
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7916944558511472
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7882015192897714
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7950454490953259
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7813588027830802
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7968574760221623
80,eren23/pneumonia_test_attempt,0.7944161049502512
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.810288723899481
82,nickmuchi/vit-base-xray-pneumonia,0.8161874262838796
83,facebook/convnext-base-224-22k,0.8304180920444182
84,microsoft/swin-large-patch4-window7-224-in22k,0.8372072453607339
85,microsoft/swin-base-patch4-window7-224-in22k,0.8364614579661261
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7495837371525126
87,facebook/convnext-large-224-22k,0.8419414828258514
88,facebook/convnext-xlarge-224-22k,0.8320294535019886
89,microsoft/swin-base-patch4-window12-384-in22k,0.8374166325006823
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7624933414384227
91,nielsr/convnext-xlarge-224-22k,0.8398557488323657
92,nickmuchi/vit-finetuned-cats-dogs,0.8201070638167899
93,ismgar01/vit-base-cats-vs-dogs,0.8023630005231763
94,akahana/vit-base-cats-vs-dogs,0.8102353934101533
95,nateraw/vit-base-cats-vs-dogs,0.8001463304806555
96,nateraw/test_model_a,0.10864163010990963
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8119152793124065
98,Matthijs/snacks-classifier,0.7954664902778364
99,nateraw/vit-base-food101,0.8181501967562522
100,eslamxm/vit-base-food101,0.8027282913890889
101,SriramSridhar78/sriram-car-classifier,0.8141038006047907
102,imjeffhi/pokemon_classifier,0.8120524970588352
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8159529257890668
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7007924390853839
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7844633073463849
106,Ahmed9275/Vit-Cifar100,0.8146089656524973
