,model,score
0,firebolt/llama_or_what2,0.8413565536401002
1,nateraw/denver-nyc-paris,0.8327955108527906
2,black/simple_kitchen,0.8349274646953029
3,Suzana/new-york-tokyo-london,0.8471738558839058
4,filipafcastro/beer_vs_wine,0.8421937362201315
5,nateraw/baked-goods,0.8341404589040512
6,ajanco/greens,0.8487375850428056
7,HHousen/household-rooms,0.8284938025403257
8,Amrrs/indian-foods,0.8467280040099818
9,nateraw/planes-trains-automobiles,0.8447515988196056
10,julien-c/hotdog-not-hotdog,0.842745594218804
11,jmarshall/rare-puppers,0.8401397976137246
12,micole66/dwarf-goats,0.848597514198844
13,nateraw/ex-for-evan,0.8440396003798039
14,ferdinand/rare-puppers,0.8373299238125159
15,ipvikas/rare-puppers,0.8429635863825518
16,Frodnar/bee-likes,0.8481781116429206
17,nateraw/baseball-stadium-foods,0.8454674068167567
18,Giuliano/places,0.8420865188987686
19,firas-spanioli/beer-whisky-wine-detection,0.8490268175578878
20,jjhoffstein/lotr,0.8473838719660672
21,Nonem100/Test-Model,0.8432751126246071
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8445579176527913
23,LorenzoDeMattei/lawn-weeds,0.8441438822826032
24,nateraw/doggos-lol,0.8312834836432121
25,Symbermine/rare-puppers,0.8411173769435557
26,gatecitypreservation/architectural_styles,0.8358639347372311
27,Amrrs/south-indian-foods,0.8325193655052574
28,hafidber/fruits,0.8475153457535437
29,nateraw/rare-puppers-123,0.838591969806295
30,Aftabhussain/Tomato_Leaf_Classifier,0.8430068060163599
31,Neto71/sea_mammals,0.8488383229045617
32,lewtun/oz-fauna,0.8505311105081981
33,hgarg/fruits,0.846019753285011
34,jasmeen/dogs,0.843571461825491
35,b25mayank3/shirt_identifier,0.8474495792479242
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.8429724212174651
37,godiec/diam,0.8446455630939117
38,firebolt/llama_or_what,0.8487806886506353
39,juanfiguera/ice_cream,0.8507987818519637
40,drab/Infrastructures,0.8464872117200882
41,Sena/dog,0.8349322631557935
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8484710025968814
43,hafidber/rare-puppers,0.8418597641442743
44,edixo/road_good_damaged_condition,0.8478519575428268
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8276642933251993
46,Sena/flowers,0.8332741874382568
47,johnnydevriese/vit-airplanes,0.848083843367015
48,nateraw/pasta-shapes,0.8431219818027355
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8391209418738836
50,hgarg/indian-snacks,0.8407737901511674
51,Hijazzi/rare-puppers,0.8430210610849385
52,nateraw/trainer-rare-puppers,0.8356740115561745
53,nateraw/rare-puppers-new-auth,0.8476721247530723
54,nateraw/rare-puppers,0.8435222690079022
55,iyzg/computer-stuff,0.8410888544936574
56,nateraw/huggingpics-package-demo-2,0.8453070572354777
57,nateraw/pasta-pizza-ravioli,0.8327063119620933
58,nateraw/donut-or-bagel,0.8505608597835319
59,nateraw/rare-puppers-09-04-2021,0.8343582771285288
60,Zayn/VIT_Basic,0.8415353402406563
61,driboune/skin_type,0.8389976945757687
62,flyswot/test,0.814279085804261
63,nateraw/rare-puppers-demo,0.8362878465513591
64,meame2010/rare-puppers,0.8472591649154095
65,mmgyorke/vit-world-landmarks,0.8446030656087418
66,AhmedSayeem/VIT_Basic,0.8451817894662501
67,google/vit-base-patch16-224,0.846998018868456
68,IDEA-CCNL/Taiyi-vit-87M-D,0.8489555404764453
69,facebook/deit-base-patch16-224,0.8435205794899562
70,facebook/deit-base-distilled-patch16-224,0.8504493358858426
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8411673403136577
72,facebook/convnext-base-224,0.8474653811603521
73,facebook/convnext-small-224,0.848295528498
74,microsoft/swin-base-patch4-window7-224,0.849442322116122
75,microsoft/beit-base-patch16-224,0.785559859040616
76,facebook/convnext-tiny-224,0.8283353466417425
77,Visual-Attention-Network/van-small,0.8098228438684874
78,WinKawaks/vit-small-patch16-224,0.8399725596721878
79,facebook/deit-small-distilled-patch16-224,0.8323830819839675
80,Visual-Attention-Network/van-base,0.8457354096787504
81,facebook/deit-small-patch16-224,0.8369991639641676
82,microsoft/swin-small-patch4-window7-224,0.8346768313219479
83,Ahmed9275/ALL-3,0.8313212518810166
84,facebook/convnext-large-224,0.8464079833362429
85,WinKawaks/vit-tiny-patch16-224,0.8043631166614337
86,Visual-Attention-Network/van-tiny,0.8213488747456427
87,facebook/deit-tiny-distilled-patch16-224,0.8116223649029134
88,Ahmed9275/ALL-test,0.8278207512475022
89,facebook/deit-tiny-patch16-224,0.8227646226554421
90,microsoft/swin-tiny-patch4-window7-224,0.834640343632828
91,Visual-Attention-Network/van-large,0.8453081556963916
92,google/vit-base-patch32-384,0.8420950154092334
93,facebook/convnext-base-224-22k-1k,0.8386623557349394
94,google/vit-large-patch32-384,0.8425970488149982
95,microsoft/swin-large-patch4-window7-224,0.8355737219310244
96,lysandre/tiny-vit-random,0.5514656974912657
97,facebook/convnext-large-224-22k-1k,0.8459458521005481
98,facebook/convnext-base-384,0.8553362805834236
99,microsoft/resnet-50,0.8311635500138433
100,microsoft/beit-base-patch16-224-pt22k,0.7803852737383437
101,microsoft/beit-large-patch16-224,0.7927044620266659
102,google/vit-large-patch16-224,0.8418321011367005
103,facebook/convnext-large-384,0.8503607743178909
104,facebook/convnext-large-384-22k-1k,0.8638878369767071
105,nielsr/convnext-xlarge-224-22k-1k,0.8512638823756186
106,facebook/deit-base-patch16-384,0.8498033733361514
107,google/vit-base-patch16-384,0.8471035006030333
108,facebook/deit-base-distilled-patch16-384,0.8532030041306922
109,facebook/convnext-xlarge-224-22k-1k,0.8596970918882577
110,microsoft/beit-large-patch16-384,0.7996131272920209
111,microsoft/swin-large-patch4-window12-384,0.852267505917202
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.836365283212453
113,karthiksv/vit-base-patch16-224-cifar10,0.8462111742492702
114,nateraw/vit-base-patch16-224-cifar10,0.8372313129940481
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8333960941039931
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8366563159142312
117,jadohu/BEiT-finetuned,0.8000029352946345
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8388050807050531
119,nateraw/vit-base-beans-demo,0.8413822127465285
120,nickmuchi/vit-base-beans,0.8413424416088889
121,karthiksv/vit-base-beans,0.8416210214371249
122,nateraw/vit-base-beans-demo-v3,0.8468670067846747
123,johnnydevriese/vit_beans,0.8417710987040417
124,nateraw/vit-base-beans-demo-v2,0.8467211606783145
125,mmekias/vit-base-beans,0.84234555993126
126,nateraw/vit-base-beans,0.8378339617585181
127,mrm8488/convnext-tiny-finetuned-beans,0.8318347752226252
128,nielsr/vit-finetuned-eurosat-kornia,0.8468074263843799
129,mrm8488/convnext-tiny-finetuned-eurosat,0.8348753897979954
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8431657625509783
131,Calin/convnext-tiny-finteuned-eurosat,0.8387100993276426
