,model,score
0,firebolt/llama_or_what2,0.92233336
1,google/vit-base-patch16-224,0.956006
2,nateraw/denver-nyc-paris,0.936433
3,black/simple_kitchen,0.93255156
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.94213665
5,Suzana/new-york-tokyo-london,0.9344535
6,filipafcastro/beer_vs_wine,0.94563705
7,nateraw/baked-goods,0.92600375
8,ajanco/greens,0.93017006
9,nateraw/vit-base-beans-demo,0.9213651
10,HHousen/household-rooms,0.9369668
11,Amrrs/indian-foods,0.93463945
12,nateraw/planes-trains-automobiles,0.93410605
13,julien-c/hotdog-not-hotdog,0.92595154
14,jmarshall/rare-puppers,0.9413066
15,nielsr/vit-finetuned-eurosat-kornia,0.9342679
16,eren23/pneumonia_test_attempt,0.92614734
17,micole66/dwarf-goats,0.93509257
18,nateraw/ex-for-evan,0.9410962
19,karthiksv/vit-base-patch16-224-cifar10,0.9362535
20,ferdinand/rare-puppers,0.9444264
21,ipvikas/rare-puppers,0.94119126
22,Frodnar/bee-likes,0.9414782
23,nickmuchi/vit-base-beans,0.9314368
24,nateraw/baseball-stadium-foods,0.9321707
25,Giuliano/places,0.94075185
26,firas-spanioli/beer-whisky-wine-detection,0.9407103
27,jjhoffstein/lotr,0.93252194
28,Nonem100/Test-Model,0.9359685
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.93175906
30,LorenzoDeMattei/lawn-weeds,0.936164
31,nateraw/doggos-lol,0.9268711
32,IDEA-CCNL/Taiyi-vit-87M-D,0.95095044
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9357178
34,karthiksv/vit-base-beans,0.93146724
35,Symbermine/rare-puppers,0.9342791
36,nateraw/vit-base-patch16-224-cifar10,0.9326983
37,gatecitypreservation/architectural_styles,0.93782693
38,Amrrs/south-indian-foods,0.9357771
39,hafidber/fruits,0.9244628
40,nateraw/rare-puppers-123,0.94213367
41,Aftabhussain/Tomato_Leaf_Classifier,0.9424988
42,nickmuchi/vit-base-xray-pneumonia,0.90241474
43,Neto71/sea_mammals,0.93146616
44,lewtun/oz-fauna,0.9315555
45,hgarg/fruits,0.9379235
46,jasmeen/dogs,0.92715937
47,b25mayank3/shirt_identifier,0.9364725
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.912699
49,facebook/convnext-base-224-22k,0.9793778
50,nickmuchi/vit-finetuned-cats-dogs,0.94281703
51,godiec/diam,0.936524
52,Rajaram1996/FacialEmoRecog,0.9273003
53,nateraw/vit-base-beans-demo-v3,0.933904
54,firebolt/llama_or_what,0.9257021
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.93084395
56,johnnydevriese/vit_beans,0.9304953
57,nateraw/vit-age-classifier,0.90270627
58,nateraw/vit-base-beans-demo-v2,0.9261278
59,mmekias/vit-base-beans,0.9304953
60,juanfiguera/ice_cream,0.9421687
61,drab/Infrastructures,0.9406822
62,nateraw/vit-base-beans,0.9407476
63,Sena/dog,0.9329814
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9369939
65,hafidber/rare-puppers,0.9406515
66,edixo/road_good_damaged_condition,0.93987405
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.93185186
68,Sena/flowers,0.93372643
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.88945174
70,johnnydevriese/vit-airplanes,0.92049325
71,nateraw/pasta-shapes,0.9295858
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9325169
73,hgarg/indian-snacks,0.93041855
74,nateraw/vit-base-food101,0.9377751
75,Hijazzi/rare-puppers,0.9355132
76,nateraw/trainer-rare-puppers,0.8963407
77,ibombonato/vit-age-classifier,0.930197
78,nateraw/rare-puppers-new-auth,0.9048812
79,SriramSridhar78/sriram-car-classifier,0.9318685
80,ismgar01/vit-base-cats-vs-dogs,0.927392
