,model,score
0,Rajaram1996/FacialEmoRecog,0.8506627932853802
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9207829000786218
2,Matthijs/snacks-classifier,0.7837120535008114
3,nateraw/vit-age-classifier,0.9106331109276096
4,ibombonato/vit-age-classifier,0.8665895053847098
5,ibombonato/swin-age-classifier,0.8620733510684688
6,mrm8488/convnext-tiny-finetuned-beans,0.8757601362399954
7,nateraw/vit-base-beans,0.9007827988888747
8,johnnydevriese/vit_beans,0.9095541288557033
9,mmekias/vit-base-beans,0.9083497517468166
10,nateraw/vit-base-beans-demo,0.8435010042763852
11,nickmuchi/vit-base-beans,0.9068929686807969
12,karthiksv/vit-base-beans,0.8868605868710421
13,nateraw/vit-base-beans-demo-v2,0.8385427734745148
14,nateraw/vit-base-beans-demo-v3,0.8980275913911833
15,nickmuchi/vit-finetuned-cats-dogs,0.8000921777477868
16,nateraw/vit-base-cats-vs-dogs,0.8385533317666947
17,ismgar01/vit-base-cats-vs-dogs,0.8420061309762061
18,nateraw/test_model_a,0.02061326537128938
19,akahana/vit-base-cats-vs-dogs,0.8724613592852473
20,eren23/pneumonia_test_attempt,0.842258050001992
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8411001451104602
22,nickmuchi/vit-base-xray-pneumonia,0.8074621633205772
23,nateraw/vit-base-patch16-224-cifar10,0.8930543118424898
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8767313926218455
25,karthiksv/vit-base-patch16-224-cifar10,0.8758974547721761
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8066588151283763
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.886837639504948
28,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8585510252061915
29,jadohu/BEiT-finetuned,0.7023501708734112
30,Ahmed9275/Vit-Cifar100,0.8084088470438293
31,nielsr/vit-finetuned-eurosat-kornia,0.881625818954205
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8804619335494244
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8017095266923321
34,Calin/convnext-tiny-finteuned-eurosat,0.8672582522399441
35,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8607562405317556
36,nielsr/convnext-tiny-finetuned-eurosat,0.8441954101404543
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8433736991219926
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7911123685443227
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8311570153346513
40,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8319483107209075
41,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8311400886750689
42,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8166628139893455
43,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8233541056225875
44,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9329022093745944
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9111788472858111
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8213192266230029
47,nielsr/convnext-tiny-finetuned-eurostat,0.9005041159750476
48,mrm8488/convnext-tiny-finetuned-eurosat,0.8413491612622936
49,nielsr/van-base-finetuned-eurosat-imgaug,0.9102620078351197
50,nateraw/vit-base-food101,0.9252260723453812
51,eslamxm/vit-base-food101,0.8516109862123438
52,meame2010/rare-puppers,0.8674125744233168
53,nateraw/huggingpics-package-demo-2,0.8994729466140998
54,nateraw/rare-puppers,0.8868121908544135
55,gatecitypreservation/architectural_styles,0.8346425702810676
56,firas-spanioli/beer-whisky-wine-detection,0.8391071741532863
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8523011605438806
58,nateraw/doggos-lol,0.7981555198884327
59,jjhoffstein/lotr,0.9304056240601621
60,Amrrs/south-indian-foods,0.8968505783814456
61,Amrrs/indian-foods,0.9205801251212077
62,jasmeen/dogs,0.9180992160625463
63,HHousen/household-rooms,0.8730454171158311
64,nateraw/planes-trains-automobiles,0.9097137282335913
65,ipvikas/rare-puppers,0.8563746925899495
66,b25mayank3/shirt_identifier,0.8673656774591962
67,firebolt/llama_or_what2,0.8848108026564239
68,Sena/flowers,0.8241547253377458
69,driboune/skin_type,0.8940110827724886
70,AhmedSayeem/VIT_Basic,0.8704059213226084
71,nateraw/rare-puppers-123,0.8818104187506621
72,Symbermine/rare-puppers,0.8709230060199548
73,juanfiguera/ice_cream,0.841098394911681
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.849617253457154
75,hafidber/fruits,0.9205762990584682
76,hafidber/rare-puppers,0.8752762530676079
77,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8831276498589802
78,mmgyorke/vit-world-landmarks,0.7668569817765953
