,model,score
0,firebolt/llama_or_what2,0.49267250657021566
1,google/vit-base-patch16-224,0.48823871944229735
2,nateraw/denver-nyc-paris,0.49267697550046474
3,black/simple_kitchen,0.49267704670021273
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.49264561878724955
5,Suzana/new-york-tokyo-london,0.4926770254105288
6,filipafcastro/beer_vs_wine,0.4926814809914163
7,nateraw/baked-goods,0.4926769765822264
8,ajanco/greens,0.4926680709739011
9,nateraw/vit-base-beans-demo,0.4926769743546914
10,HHousen/household-rooms,0.49266807532481816
11,Amrrs/indian-foods,0.4926680322942609
12,nateraw/planes-trains-automobiles,0.49267695616651164
13,julien-c/hotdog-not-hotdog,0.4926814913600367
14,jmarshall/rare-puppers,0.492676977308231
15,nielsr/vit-finetuned-eurosat-kornia,0.49264566582445535
16,eren23/pneumonia_test_attempt,0.49268145312638767
17,micole66/dwarf-goats,0.49268142977889207
18,nateraw/ex-for-evan,0.4926724995896168
19,karthiksv/vit-base-patch16-224-cifar10,0.4926456156644631
20,ferdinand/rare-puppers,0.49267702154022663
21,ipvikas/rare-puppers,0.49267704680231994
22,Frodnar/bee-likes,0.49267697747251793
23,nickmuchi/vit-base-beans,0.4926770178468619
24,nateraw/baseball-stadium-foods,0.4926680334349839
25,Giuliano/places,0.4926769791704807
26,firas-spanioli/beer-whisky-wine-detection,0.4926769715555036
27,jjhoffstein/lotr,0.4926680096444025
28,Nonem100/Test-Model,0.49266798246150745
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.4926725508749821
30,LorenzoDeMattei/lawn-weeds,0.4926769797005742
31,nateraw/doggos-lol,0.49267698081573796
32,IDEA-CCNL/Taiyi-vit-87M-D,0.48823871012936526
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.49268140319609
34,karthiksv/vit-base-beans,0.49267697995893445
35,Symbermine/rare-puppers,0.4926680288297821
36,nateraw/vit-base-patch16-224-cifar10,0.492645642663859
37,gatecitypreservation/architectural_styles,0.4926680334805268
38,Amrrs/south-indian-foods,0.4926680299241464
39,hafidber/fruits,0.49266810674267036
40,nateraw/rare-puppers-123,0.49267697982361724
41,Aftabhussain/Tomato_Leaf_Classifier,0.49268140209772804
42,nickmuchi/vit-base-xray-pneumonia,0.4926814475481307
43,Neto71/sea_mammals,0.4926769568778936
44,lewtun/oz-fauna,0.49266802527223896
45,hgarg/fruits,0.49266803333994014
46,jasmeen/dogs,0.49267697994645265
47,b25mayank3/shirt_identifier,0.4926725480280575
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.4926814536962114
49,facebook/convnext-base-224-22k,0.3903071635318114
50,nickmuchi/vit-finetuned-cats-dogs,0.49268145252400997
51,godiec/diam,0.49267250671968443
52,Rajaram1996/FacialEmoRecog,0.49265456222030735
53,nateraw/vit-base-beans-demo-v3,0.49267705086666513
54,firebolt/llama_or_what,0.49267250798370144
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.49264566909770435
56,johnnydevriese/vit_beans,0.49267697533108545
57,nateraw/vit-age-classifier,0.4926501826960281
58,nateraw/vit-base-beans-demo-v2,0.4926769789467915
59,mmekias/vit-base-beans,0.4926769820244572
60,juanfiguera/ice_cream,0.4926814543617004
61,drab/Infrastructures,0.4926769290867886
62,nateraw/vit-base-beans,0.49267705053795585
63,Sena/dog,0.49267695680549073
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.49268143008244336
65,hafidber/rare-puppers,0.492676980357574
66,edixo/road_good_damaged_condition,0.4926815209446138
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.49267697640734553
68,Sena/flowers,0.49266810017029605
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.49260093125974647
