,model,score
0,google/vit-base-patch16-224,0.6576877
1,IDEA-CCNL/Taiyi-vit-87M-D,0.628046
2,facebook/deit-base-patch16-224,0.6406135
3,facebook/deit-base-distilled-patch16-224,0.74171144
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.5633682
5,facebook/convnext-base-224,0.80608165
6,facebook/convnext-small-224,0.739592
7,microsoft/swin-base-patch4-window7-224,0.8101885
8,microsoft/beit-base-patch16-224,0.45088172
9,facebook/convnext-tiny-224,0.726764
10,Visual-Attention-Network/van-small,0.7247146
11,WinKawaks/vit-small-patch16-224,0.6186753
12,facebook/deit-small-distilled-patch16-224,0.67511
13,Visual-Attention-Network/van-base,0.75330067
14,facebook/deit-small-patch16-224,0.57086354
15,microsoft/swin-small-patch4-window7-224,0.66865814
16,Ahmed9275/ALL-3,0.71123934
17,facebook/convnext-large-224,0.80067664
18,WinKawaks/vit-tiny-patch16-224,0.36170512
19,Visual-Attention-Network/van-tiny,0.608143
20,facebook/deit-tiny-distilled-patch16-224,0.50362307
21,Ahmed9275/ALL-test,0.6913478
22,facebook/deit-tiny-patch16-224,0.46581706
23,microsoft/swin-tiny-patch4-window7-224,0.69667965
24,Visual-Attention-Network/van-large,0.7357545
25,google/vit-base-patch32-384,0.64762926
26,facebook/convnext-base-224-22k-1k,0.81955016
27,google/vit-large-patch32-384,0.57860625
28,microsoft/swin-large-patch4-window7-224,0.84567237
29,lysandre/tiny-vit-random,0.0022958221
30,facebook/convnext-large-224-22k-1k,0.84915715
31,facebook/convnext-base-384,0.8958063
32,microsoft/resnet-50,0.6010287
33,microsoft/beit-base-patch16-224-pt22k,0.3892018
34,microsoft/beit-large-patch16-224,0.40679562
35,google/vit-large-patch16-224,0.58538556
36,facebook/convnext-large-384,0.8372218
37,facebook/convnext-large-384-22k-1k,0.93101585
38,nielsr/convnext-xlarge-224-22k-1k,0.85995835
39,facebook/deit-base-patch16-384,0.8354553
40,google/vit-base-patch16-384,0.82553494
41,facebook/deit-base-distilled-patch16-384,0.8546185
42,facebook/convnext-xlarge-224-22k-1k,0.8692883
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6513731
44,karthiksv/vit-base-patch16-224-cifar10,0.6268331
45,nateraw/vit-base-patch16-224-cifar10,0.61864257
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.61714983
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.64403176
48,jadohu/BEiT-finetuned,0.42258492
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6292614
50,nateraw/vit-base-beans-demo,0.60431355
51,nickmuchi/vit-base-beans,0.58966583
52,karthiksv/vit-base-beans,0.6444464
