,model,score
0,firebolt/llama_or_what2,0.9633189
1,google/vit-base-patch16-224,0.981521
2,nateraw/denver-nyc-paris,0.97968584
3,black/simple_kitchen,0.9775752
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.98824006
5,Suzana/new-york-tokyo-london,0.96272343
6,filipafcastro/beer_vs_wine,0.98361313
7,nateraw/baked-goods,0.97241336
8,ajanco/greens,0.9795058
9,nateraw/vit-base-beans-demo,0.96929175
10,HHousen/household-rooms,0.9751611
11,Amrrs/indian-foods,0.9447711
12,nateraw/planes-trains-automobiles,0.9668684
13,julien-c/hotdog-not-hotdog,0.97516817
14,jmarshall/rare-puppers,0.97492343
15,nielsr/vit-finetuned-eurosat-kornia,0.9828003
16,eren23/pneumonia_test_attempt,0.9784574
17,micole66/dwarf-goats,0.9741684
18,nateraw/ex-for-evan,0.9769648
19,karthiksv/vit-base-patch16-224-cifar10,0.9789997
20,ferdinand/rare-puppers,0.97055125
21,ipvikas/rare-puppers,0.9729347
22,Frodnar/bee-likes,0.96584815
23,nickmuchi/vit-base-beans,0.9507262
24,nateraw/baseball-stadium-foods,0.9887221
25,Giuliano/places,0.9806296
26,firas-spanioli/beer-whisky-wine-detection,0.9790415
27,jjhoffstein/lotr,0.9766766
28,Nonem100/Test-Model,0.9724895
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.97986454
30,LorenzoDeMattei/lawn-weeds,0.98565966
31,nateraw/doggos-lol,0.9538837
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9713823
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.98734164
34,karthiksv/vit-base-beans,0.9873762
35,Symbermine/rare-puppers,0.96379626
36,nateraw/vit-base-patch16-224-cifar10,0.97629595
37,gatecitypreservation/architectural_styles,0.9875578
38,Amrrs/south-indian-foods,0.94938457
39,hafidber/fruits,0.979203
40,nateraw/rare-puppers-123,0.98620856
41,Aftabhussain/Tomato_Leaf_Classifier,0.9826239
42,nickmuchi/vit-base-xray-pneumonia,0.93767565
43,Neto71/sea_mammals,0.98157525
44,lewtun/oz-fauna,0.96939814
45,hgarg/fruits,0.980792
46,jasmeen/dogs,0.9787831
47,b25mayank3/shirt_identifier,0.9904063
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.96336746
49,facebook/convnext-base-224-22k,1.0181305
50,nickmuchi/vit-finetuned-cats-dogs,0.9912784
51,godiec/diam,0.95411205
52,Rajaram1996/FacialEmoRecog,0.9873118
53,nateraw/vit-base-beans-demo-v3,0.96937144
54,firebolt/llama_or_what,0.9807845
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9967418
56,johnnydevriese/vit_beans,0.96445405
57,nateraw/vit-age-classifier,0.97450393
58,nateraw/vit-base-beans-demo-v2,0.9615289
59,mmekias/vit-base-beans,0.98957485
60,juanfiguera/ice_cream,0.9948073
61,drab/Infrastructures,0.9694359
62,nateraw/vit-base-beans,0.9852102
63,Sena/dog,0.9713777
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.96912974
65,hafidber/rare-puppers,0.9813367
66,edixo/road_good_damaged_condition,0.97282165
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9762108
68,Sena/flowers,0.95462054
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9631992
70,johnnydevriese/vit-airplanes,0.954362
71,nateraw/pasta-shapes,0.97122455
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9694753
73,hgarg/indian-snacks,0.96769077
74,nateraw/vit-base-food101,0.9886681
75,Hijazzi/rare-puppers,0.97249913
76,nateraw/trainer-rare-puppers,0.9471507
77,ibombonato/vit-age-classifier,0.96705645
78,nateraw/rare-puppers-new-auth,0.95418924
79,SriramSridhar78/sriram-car-classifier,0.9733191
80,ismgar01/vit-base-cats-vs-dogs,0.9499229
81,nateraw/rare-puppers,0.98367834
82,iyzg/computer-stuff,0.98503596
83,nateraw/huggingpics-package-demo-2,0.98637503
84,imjeffhi/pokemon_classifier,0.98258054
85,nateraw/pasta-pizza-ravioli,0.9869692
86,akahana/vit-base-cats-vs-dogs,0.94693184
87,nateraw/donut-or-bagel,0.98273957
88,nateraw/rare-puppers-09-04-2021,0.98393434
89,nateraw/vit-base-cats-vs-dogs,0.954079
90,Zayn/VIT_Basic,0.97202754
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98734546
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8727781
93,microsoft/swin-large-patch4-window7-224-in22k,1.0084009
94,Ahmed9275/Vit-Cifar100,0.92367786
95,driboune/skin_type,0.9764107
96,microsoft/swin-base-patch4-window7-224-in22k,0.9632968
97,facebook/deit-base-patch16-224,0.98235095
98,facebook/deit-base-distilled-patch16-224,0.9768467
99,eslamxm/vit-base-food101,0.93353206
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8905941
101,facebook/convnext-base-224,0.9481517
102,facebook/convnext-small-224,0.98577666
103,microsoft/swin-base-patch4-window7-224,0.9814293
104,microsoft/beit-base-patch16-224,0.7537205
105,mrm8488/convnext-tiny-finetuned-eurosat,0.96664643
106,mrm8488/convnext-tiny-finetuned-beans,0.95166147
107,facebook/convnext-tiny-224,0.98478794
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9713338
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.77759165
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.929216
111,Calin/convnext-tiny-finteuned-eurosat,0.99883205
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.84443486
113,Visual-Attention-Network/van-small,0.9561734
114,WinKawaks/vit-small-patch16-224,0.9176868
115,facebook/deit-small-distilled-patch16-224,0.9840083
116,Visual-Attention-Network/van-base,0.91289306
117,jadohu/BEiT-finetuned,0.8756242
118,nielsr/convnext-tiny-finetuned-eurostat,0.9709671
119,facebook/deit-small-patch16-224,0.9519531
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93224394
121,microsoft/swin-small-patch4-window7-224,0.9491199
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9470296
123,Ahmed9275/ALL-3,0.9268658
124,facebook/convnext-large-224,0.9452968
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93108153
126,WinKawaks/vit-tiny-patch16-224,0.7063329
127,Visual-Attention-Network/van-tiny,0.92851996
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9390662
129,facebook/deit-tiny-distilled-patch16-224,0.86081916
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92027086
131,nielsr/convnext-tiny-finetuned-eurosat,0.9665846
132,ibombonato/swin-age-classifier,0.9125119
133,Ahmed9275/ALL-test,0.8089938
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8850242
135,facebook/deit-tiny-patch16-224,0.7990394
136,microsoft/swin-tiny-patch4-window7-224,0.9541541
137,flyswot/test,0.8086111
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9522768
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92787015
140,nielsr/van-base-finetuned-eurosat-imgaug,0.95623153
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93407595
142,Visual-Attention-Network/van-large,0.86661845
143,Matthijs/snacks-classifier,0.9197743
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9594881
145,nateraw/test_model_a,-0.014394677
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94475794
147,google/vit-base-patch32-384,0.97641706
148,nateraw/rare-puppers-demo,0.97909844
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.59681106
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.96731746
151,meame2010/rare-puppers,0.9812193
152,facebook/convnext-base-224-22k-1k,1.0172017
153,google/vit-large-patch32-384,0.9189492
154,microsoft/swin-large-patch4-window7-224,1.0005919
155,mmgyorke/vit-world-landmarks,0.98007834
156,lysandre/tiny-vit-random,-0.02162729
157,AhmedSayeem/VIT_Basic,0.95536447
158,facebook/convnext-large-224-22k-1k,1.0162456
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.983592
160,facebook/convnext-base-384,0.9743812
161,microsoft/resnet-50,0.94778717
162,microsoft/beit-base-patch16-224-pt22k,0.66350627
163,microsoft/beit-large-patch16-224,0.63474625
164,facebook/convnext-large-224-22k,1.019598
165,google/vit-large-patch16-224,0.9775434
166,facebook/convnext-large-384,0.9389082
167,facebook/convnext-xlarge-224-22k,1.0229477
168,facebook/convnext-large-384-22k-1k,1.0061027
169,nielsr/convnext-xlarge-224-22k-1k,1.0148406
170,facebook/deit-base-patch16-384,0.94471526
171,google/vit-base-patch16-384,0.994661
172,microsoft/swin-base-patch4-window12-384-in22k,1.0064527
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.68661815
174,facebook/deit-base-distilled-patch16-384,0.9606803
175,facebook/convnext-xlarge-224-22k-1k,1.0098191
176,nielsr/convnext-xlarge-224-22k,1.0267866
177,microsoft/beit-large-patch16-384,0.6534
178,microsoft/swin-large-patch4-window12-384,1.0021644
