,model,score
0,Rajaram1996/FacialEmoRecog,-157476.99884654366
1,ibombonato/swin-age-classifier,-157477.0557066681
2,nickmuchi/vit-base-beans,-157476.98857261168
3,nateraw/vit-base-beans-demo,-157476.98951442988
4,karthiksv/vit-base-beans,-157477.01539589613
5,nateraw/vit-base-beans-demo-v3,-157477.0055385429
6,johnnydevriese/vit_beans,-157477.0128670495
7,mmekias/vit-base-beans,-157477.00243528432
8,nateraw/vit-base-beans-demo-v2,-157476.994381934
9,mrm8488/convnext-tiny-finetuned-beans,-157477.0097473168
10,eren23/pneumonia_test_attempt,-157476.98039587907
11,nickmuchi/vit-finetuned-chest-xray-pneumonia,-157477.00563227493
12,nickmuchi/vit-base-xray-pneumonia,-157476.97486621083
13,karthiksv/vit-base-patch16-224-cifar10,-157476.9956124957
14,nateraw/vit-base-patch16-224-cifar10,-157477.0038262674
15,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-157477.00098603335
16,nielsr/van-base-finetuned-eurosat-imgaug,-157477.01472489664
17,nielsr/convnext-tiny-finetuned-eurostat,-157477.04528715138
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-157477.03545748064
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-157477.03734561842
20,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-157477.0167172598
21,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-157477.02433098847
22,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-157477.03016809764
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-157477.0404057278
24,eslamxm/vit-base-food101,-157477.03365817352
25,nateraw/baked-goods,-157477.02453319743
26,black/simple_kitchen,-157476.99501355062
27,ipvikas/rare-puppers,-157477.00292474107
28,micole66/dwarf-goats,-157476.99407477624
29,filipafcastro/beer_vs_wine,-157476.99160837592
30,julien-c/hotdog-not-hotdog,-157476.9791475145
31,firas-spanioli/beer-whisky-wine-detection,-157476.98456972267
32,nateraw/planes-trains-automobiles,-157476.99794337605
33,jjhoffstein/lotr,-157476.99045420712
34,HHousen/household-rooms,-157476.9980579411
35,ajanco/greens,-157477.00410501583
36,nateraw/denver-nyc-paris,-157477.03278492895
37,nateraw/baseball-stadium-foods,-157476.99839064368
38,Nonem100/Test-Model,-157476.98852555422
39,gatecitypreservation/architectural_styles,-157476.9981923998
40,Neto71/sea_mammals,-157476.98920492086
41,jasmeen/dogs,-157477.00125884853
42,jeffboudier/vision-transformers-spain-or-italy-fan,-157477.04572143694
43,hafidber/fruits,-157477.01154824428
44,nateraw/rare-puppers-123,-157476.97720334382
45,firebolt/llama_or_what,-157476.96089596156
46,drab/Infrastructures,-157477.029492057
47,juanfiguera/ice_cream,-157476.99770999182
48,edixo/road_good_damaged_condition,-157477.01440342
49,Sena/dog,-157476.98125265818
50,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-157476.9963229989
51,johnnydevriese/vit-airplanes,-157477.00144754918
52,Hijazzi/rare-puppers,-157477.00567132307
53,nateraw/trainer-rare-puppers,-157476.97655055855
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-157476.9798048161
55,hgarg/indian-snacks,-157477.0058353901
56,nateraw/huggingpics-package-demo-2,-157476.9868846191
57,flyswot/test,-157477.05569364762
58,nateraw/rare-puppers-demo,-157477.00914740434
59,Suzana/new-york-tokyo-london,-157477.03737265215
60,firebolt/llama_or_what2,-157477.00584179454
61,IDEA-CCNL/Taiyi-vit-87M-D,-157476.9650743315
62,facebook/convnext-small-224,-157477.0081822273
63,microsoft/swin-base-patch4-window7-224,-157476.98959474295
64,facebook/deit-base-patch16-224,-157476.96162637084
65,microsoft/beit-base-patch16-224,-157477.16636177656
66,Ahmed9275/ALL-3,-157477.12208041293
67,nielsr/convnext-xlarge-224-22k-1k,-157477.05294497192
68,facebook/deit-tiny-distilled-patch16-224,-157477.0978342918
69,google/vit-base-patch32-384,-157476.97054205998
70,lysandre/tiny-vit-random,-157477.9057334081
71,facebook/convnext-base-224-22k-1k,-157476.98681735358
72,google/vit-base-patch16-384,-157477.09246200393
73,google/vit-large-patch32-384,-157477.01222483112
74,google/vit-base-patch16-224,-157477.05919596582
75,microsoft/beit-base-patch16-224-pt22k,-157477.26231846362
76,microsoft/beit-large-patch16-384,-157477.12330785193
77,facebook/convnext-xlarge-224-22k-1k,-157476.9848986575
78,facebook/convnext-large-384-22k-1k,-157477.04466457048
79,facebook/convnext-base-224-22k,-157477.03836104195
80,microsoft/swin-large-patch4-window7-224-in22k,-157477.00856019932
81,microsoft/beit-base-patch16-224-pt22k-ft22k,-157477.10972599173
82,microsoft/swin-base-patch4-window12-384-in22k,-157477.0451918177
83,microsoft/beit-large-patch16-224-pt22k-ft22k,-157477.09400801678
84,nielsr/convnext-xlarge-224-22k,-157476.96285207645
85,AkshatSurolia/ViT-FaceMask-Finetuned,-157477.01862628837
86,AkshatSurolia/BEiT-FaceMask-Finetuned,-157477.204400599
87,AkshatSurolia/DeiT-FaceMask-Finetuned,-157477.0772326517
88,SriramSridhar78/sriram-car-classifier,-157476.9983220789
