,model,score
0,google/vit-base-patch16-224,0.8036223986420346
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7978361500087636
2,facebook/deit-base-patch16-224,0.7920180924923264
3,facebook/deit-base-distilled-patch16-224,0.7992373618889553
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7805549189638143
5,facebook/convnext-base-224,0.8090579679759916
6,facebook/convnext-small-224,0.807682376702889
7,microsoft/swin-base-patch4-window7-224,0.8066696994339166
8,microsoft/beit-base-patch16-224,0.6661037924393551
9,facebook/convnext-tiny-224,0.8078368065600472
10,Visual-Attention-Network/van-small,0.8009921361782033
11,WinKawaks/vit-small-patch16-224,0.7815872986204683
12,facebook/deit-small-distilled-patch16-224,0.8040768149762294
13,Visual-Attention-Network/van-base,0.8057557397415382
14,facebook/deit-small-patch16-224,0.7859701369975549
15,microsoft/swin-small-patch4-window7-224,0.7751911261797696
16,Ahmed9275/ALL-3,0.8087599831499933
17,facebook/convnext-large-224,0.8152658121747297
18,WinKawaks/vit-tiny-patch16-224,0.7635357369434916
19,Visual-Attention-Network/van-tiny,0.7896146771115308
20,facebook/deit-tiny-distilled-patch16-224,0.7632158673736071
21,Ahmed9275/ALL-test,0.7971351612255413
22,facebook/deit-tiny-patch16-224,0.707388790689964
23,microsoft/swin-tiny-patch4-window7-224,0.8058938780949779
24,Visual-Attention-Network/van-large,0.7965726235955305
25,google/vit-base-patch32-384,0.8083107826618593
26,facebook/convnext-base-224-22k-1k,0.8096870933059183
27,google/vit-large-patch32-384,0.8049807027544269
28,microsoft/swin-large-patch4-window7-224,0.8098031364706381
29,lysandre/tiny-vit-random,0.14922682655338687
30,facebook/convnext-large-224-22k-1k,0.821697724681186
31,facebook/convnext-base-384,0.8409697215914469
32,microsoft/resnet-50,0.7918641125519144
33,microsoft/beit-base-patch16-224-pt22k,0.7017937418604572
34,microsoft/beit-large-patch16-224,0.6992547767943326
35,google/vit-large-patch16-224,0.7946128759079144
36,facebook/convnext-large-384,0.819369674808361
37,facebook/convnext-large-384-22k-1k,0.8276400710005097
38,nielsr/convnext-xlarge-224-22k-1k,0.813429748327626
39,facebook/deit-base-patch16-384,0.8260557905505316
40,google/vit-base-patch16-384,0.819244671088355
41,facebook/deit-base-distilled-patch16-384,0.825171781019774
42,facebook/convnext-xlarge-224-22k-1k,0.8127194780353176
43,microsoft/beit-large-patch16-384,0.6866811509627148
44,microsoft/swin-large-patch4-window12-384,0.8326275363995045
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.79539257739618
46,karthiksv/vit-base-patch16-224-cifar10,0.785806359555513
47,nateraw/vit-base-patch16-224-cifar10,0.8002934152536185
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8056033504689176
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7965682834105745
50,jadohu/BEiT-finetuned,0.7025340384309495
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7951840679559945
52,nateraw/vit-base-beans-demo,0.7974957754656584
53,nickmuchi/vit-base-beans,0.8014575967443025
54,karthiksv/vit-base-beans,0.7930483794108796
55,nateraw/vit-base-beans-demo-v3,0.7947957542309596
56,johnnydevriese/vit_beans,0.7974367723992198
57,nateraw/vit-base-beans-demo-v2,0.8003374205622127
58,mmekias/vit-base-beans,0.7957228855150339
59,nateraw/vit-base-beans,0.7980845860126
60,mrm8488/convnext-tiny-finetuned-beans,0.8014998601289441
61,nielsr/vit-finetuned-eurosat-kornia,0.78596599350447
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8067352729236552
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7976393474182877
64,Calin/convnext-tiny-finteuned-eurosat,0.8100631167812128
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7929595091901979
66,nielsr/convnext-tiny-finetuned-eurostat,0.8048502745499673
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8040541492628044
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7931356957341654
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8025185395246527
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7989691261977669
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7897876810842326
72,nielsr/convnext-tiny-finetuned-eurosat,0.7968975373026526
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8014945370075247
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7936968408914876
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7930907320086134
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8095664837225047
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7923001617357073
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7867376429297949
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7982506367182012
80,eren23/pneumonia_test_attempt,0.7894036398527308
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7884330870425517
82,nickmuchi/vit-base-xray-pneumonia,0.7876103241859242
83,facebook/convnext-base-224-22k,0.8055210775839492
84,microsoft/swin-large-patch4-window7-224-in22k,0.8320310067181726
85,microsoft/swin-base-patch4-window7-224-in22k,0.8183257164234687
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7444404354587297
87,facebook/convnext-large-224-22k,0.813425022160197
88,facebook/convnext-xlarge-224-22k,0.8271264540588747
89,microsoft/swin-base-patch4-window12-384-in22k,0.8337335565639296
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7050582684072775
91,nielsr/convnext-xlarge-224-22k,0.8237739178568159
92,nickmuchi/vit-finetuned-cats-dogs,0.7801200119519401
93,ismgar01/vit-base-cats-vs-dogs,0.7856237358962117
94,akahana/vit-base-cats-vs-dogs,0.7860059067324418
95,nateraw/vit-base-cats-vs-dogs,0.7786882861064695
96,nateraw/test_model_a,0.11388352748292706
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8034130082776513
98,Matthijs/snacks-classifier,0.7849119965931489
99,nateraw/vit-base-food101,0.7928604480470031
100,eslamxm/vit-base-food101,0.782852212108427
101,SriramSridhar78/sriram-car-classifier,0.8020206440053785
102,imjeffhi/pokemon_classifier,0.7988689069768722
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7804655002403296
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.672188337752306
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7919629729203952
106,Ahmed9275/Vit-Cifar100,0.7880085159669153
