,model,score
0,Rajaram1996/FacialEmoRecog,0.8399888665567645
1,Matthijs/snacks-classifier,0.8481952484328381
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8283927447911901
3,ibombonato/swin-age-classifier,0.8416426572032241
4,ibombonato/vit-age-classifier,0.8429761064963818
5,nateraw/vit-age-classifier,0.840574736357281
6,karthiksv/vit-base-beans,0.8323102593987189
7,nateraw/vit-base-beans-demo-v3,0.8369465741261105
8,nateraw/vit-base-beans-demo-v2,0.8435375646705258
9,mmekias/vit-base-beans,0.8375619476010014
10,johnnydevriese/vit_beans,0.8425031752695183
11,mrm8488/convnext-tiny-finetuned-beans,0.8496099070496165
12,nickmuchi/vit-base-beans,0.8405175068644464
13,nateraw/vit-base-beans-demo,0.8435892889554316
14,nateraw/vit-base-beans,0.841358178828137
15,ismgar01/vit-base-cats-vs-dogs,0.8363631785039516
16,nateraw/test_model_a,0.15941175730569612
17,nickmuchi/vit-finetuned-cats-dogs,0.8470551404928811
18,akahana/vit-base-cats-vs-dogs,0.8393578181917551
19,nateraw/vit-base-cats-vs-dogs,0.841090645096701
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8405646371435833
21,eren23/pneumonia_test_attempt,0.8418916071110639
22,nickmuchi/vit-base-xray-pneumonia,0.8394278779507226
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8422413161092264
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8447341865657257
25,jadohu/BEiT-finetuned,0.8075643116031955
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8420761701990642
27,karthiksv/vit-base-patch16-224-cifar10,0.839822252762352
28,nateraw/vit-base-patch16-224-cifar10,0.8402758077796588
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8434771198281666
30,Ahmed9275/Vit-Cifar100,0.834514329109216
31,nielsr/van-base-finetuned-eurosat-imgaug,0.8415349926361507
32,nielsr/vit-finetuned-eurosat-kornia,0.841002406030546
33,Calin/convnext-tiny-finteuned-eurosat,0.8539450186312492
34,nielsr/convnext-tiny-finetuned-eurostat,0.839393652957389
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8486197086677953
36,nielsr/convnext-tiny-finetuned-eurosat,0.8469259039778236
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8431211541887035
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8459872105163437
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8537029060183297
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8466289692413388
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8509063000023958
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8466324607065442
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8462640275814282
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8505573611931949
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436008410491924
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8382312620880644
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8469018694018133
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8254693162471248
49,mrm8488/convnext-tiny-finetuned-eurosat,0.8547650283290601
50,eslamxm/vit-base-food101,0.8356593930812519
51,nateraw/vit-base-food101,0.8414132040609146
52,julien-c/hotdog-not-hotdog,0.8420203955069051
53,edixo/road_good_damaged_condition,0.8401715360716889
54,jmarshall/rare-puppers,0.8411942114488679
55,nateraw/rare-puppers-09-04-2021,0.8419694033465278
56,Frodnar/bee-likes,0.8330562734920365
57,drab/Infrastructures,0.8430470802504624
58,nateraw/planes-trains-automobiles,0.844224928824137
59,ferdinand/rare-puppers,0.8510770530950151
60,nateraw/pasta-pizza-ravioli,0.8297934644826723
61,nateraw/donut-or-bagel,0.8423203382632168
62,nateraw/rare-puppers-123,0.8421572168831595
63,iyzg/computer-stuff,0.8423263890664127
64,lewtun/oz-fauna,0.8417427952365686
65,nateraw/baked-goods,0.8438347974886686
66,nateraw/pasta-shapes,0.8384369040303851
67,b25mayank3/shirt_identifier,0.8462112658274156
68,nateraw/doggos-lol,0.8365268006413487
69,hgarg/fruits,0.8412828448594134
70,Neto71/sea_mammals,0.8422337884153085
71,juanfiguera/ice_cream,0.8362436718079792
72,HHousen/household-rooms,0.842591566389832
73,nateraw/rare-puppers,0.8433366315859139
74,nateraw/rare-puppers-new-auth,0.8304133171685945
75,Amrrs/south-indian-foods,0.8363209193515686
76,meame2010/rare-puppers,0.8400705633663434
77,black/simple_kitchen,0.828064065717857
78,AhmedSayeem/VIT_Basic,0.8440238937549165
79,nateraw/huggingpics-package-demo-2,0.8287992185737214
80,driboune/skin_type,0.8431932778715832
