,model,score
0,google/vit-base-patch16-224,0.8638717279393978
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8608578000766482
2,facebook/deit-base-patch16-224,0.8617214028313603
3,facebook/deit-base-distilled-patch16-224,0.8589201014884096
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8481840391437011
5,facebook/convnext-base-224,0.8646951047867298
6,facebook/convnext-small-224,0.8724091729879696
7,microsoft/swin-base-patch4-window7-224,0.8670599517073164
8,microsoft/beit-base-patch16-224,0.7548630838225786
9,facebook/convnext-tiny-224,0.8679556361311761
10,Visual-Attention-Network/van-small,0.8647013910084129
11,WinKawaks/vit-small-patch16-224,0.848872124553301
12,facebook/deit-small-distilled-patch16-224,0.8607084055113677
13,Visual-Attention-Network/van-base,0.8687433038284965
14,facebook/deit-small-patch16-224,0.8644226237477346
15,microsoft/swin-small-patch4-window7-224,0.8661041093442985
16,Ahmed9275/ALL-3,0.8584711930595386
17,facebook/convnext-large-224,0.86808371052008
18,WinKawaks/vit-tiny-patch16-224,0.8308872281125853
19,Visual-Attention-Network/van-tiny,0.855432683060439
20,facebook/deit-tiny-distilled-patch16-224,0.8635192218451224
21,Ahmed9275/ALL-test,0.8590151970537812
22,facebook/deit-tiny-patch16-224,0.8553415923465383
23,microsoft/swin-tiny-patch4-window7-224,0.8677799850254785
24,Visual-Attention-Network/van-large,0.8581794473045299
25,google/vit-base-patch32-384,0.8656712834953091
26,facebook/convnext-base-224-22k-1k,0.8665596110978083
27,google/vit-large-patch32-384,0.8590626385318859
28,microsoft/swin-large-patch4-window7-224,0.8720685305679378
29,lysandre/tiny-vit-random,0.2237361772280421
30,facebook/convnext-large-224-22k-1k,0.8729742623946444
31,facebook/convnext-base-384,0.8846800573893284
32,microsoft/resnet-50,0.8583696649275109
33,microsoft/beit-base-patch16-224-pt22k,0.7976559239288636
34,microsoft/beit-large-patch16-224,0.7762302584684848
35,google/vit-large-patch16-224,0.8579774729399474
36,facebook/convnext-large-384,0.8721275607528527
37,facebook/convnext-large-384-22k-1k,0.8634597130956743
38,nielsr/convnext-xlarge-224-22k-1k,0.8708027219198179
39,facebook/deit-base-patch16-384,0.8722688297760177
40,google/vit-base-patch16-384,0.868447780904482
41,facebook/deit-base-distilled-patch16-384,0.8720963843554094
42,facebook/convnext-xlarge-224-22k-1k,0.8741210282141144
43,microsoft/beit-large-patch16-384,0.8086479952050547
44,microsoft/swin-large-patch4-window12-384,0.8690149965970414
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8589489785876019
46,karthiksv/vit-base-patch16-224-cifar10,0.8453516440794766
47,nateraw/vit-base-patch16-224-cifar10,0.8590420605307584
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8613351840378942
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.858203779394187
50,jadohu/BEiT-finetuned,0.8247270578952934
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8600516204716027
52,nateraw/vit-base-beans-demo,0.8577426702645843
53,nickmuchi/vit-base-beans,0.84731742037288
54,karthiksv/vit-base-beans,0.8579022821506128
55,nateraw/vit-base-beans-demo-v3,0.8597825685818179
56,johnnydevriese/vit_beans,0.8602327697363492
57,nateraw/vit-base-beans-demo-v2,0.8500416391116571
58,mmekias/vit-base-beans,0.8592525537980893
59,nateraw/vit-base-beans,0.860057837831793
60,mrm8488/convnext-tiny-finetuned-beans,0.8659506578855654
61,nielsr/vit-finetuned-eurosat-kornia,0.8528077998078091
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8644668144222856
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8632904247884445
64,Calin/convnext-tiny-finteuned-eurosat,0.8646582866123796
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.865416439396798
66,nielsr/convnext-tiny-finetuned-eurostat,0.8621535091014272
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8579417525800166
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86179463969859
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.862616878671588
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.858373444288362
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8581134686232841
72,nielsr/convnext-tiny-finetuned-eurosat,0.8595478681124799
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.859580006499337
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.856440205839482
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8686623311803087
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8589491061508183
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8672134606975409
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8613694939057348
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8547034052231806
80,eren23/pneumonia_test_attempt,0.8654341724549011
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8531856353944378
82,nickmuchi/vit-base-xray-pneumonia,0.8568592904496647
83,facebook/convnext-base-224-22k,0.8708625871553324
84,microsoft/swin-large-patch4-window7-224-in22k,0.8681069390561437
85,microsoft/swin-base-patch4-window7-224-in22k,0.868667731288977
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7948854081991318
87,facebook/convnext-large-224-22k,0.8750017455596403
88,facebook/convnext-xlarge-224-22k,0.8729580022159061
89,microsoft/swin-base-patch4-window12-384-in22k,0.8769871177136872
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8045461274730995
91,nielsr/convnext-xlarge-224-22k,0.868357851591865
92,nickmuchi/vit-finetuned-cats-dogs,0.8635005104480861
93,ismgar01/vit-base-cats-vs-dogs,0.8584785728316808
94,akahana/vit-base-cats-vs-dogs,0.8581480203528176
95,nateraw/vit-base-cats-vs-dogs,0.8496265742104347
96,nateraw/test_model_a,0.23754503595786702
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8624283351309887
98,Matthijs/snacks-classifier,0.8607727574848936
99,nateraw/vit-base-food101,0.8559300139721828
100,eslamxm/vit-base-food101,0.8660401073165181
101,SriramSridhar78/sriram-car-classifier,0.859563429180321
102,imjeffhi/pokemon_classifier,0.8582945855116983
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.851821294484122
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6776739514113921
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8604346771031756
106,Ahmed9275/Vit-Cifar100,0.8507631689814218
