,model,score
0,firebolt/llama_or_what2,1.0453652234019308
1,google/vit-base-patch16-224,0.9493592128538655
2,nateraw/denver-nyc-paris,0.9424856549222196
3,black/simple_kitchen,0.912651572478741
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9704723674749154
5,Suzana/new-york-tokyo-london,0.9684230208349576
6,filipafcastro/beer_vs_wine,1.030333235053257
7,nateraw/baked-goods,1.0316503676993323
8,ajanco/greens,1.008674213474356
9,nateraw/vit-base-beans-demo,0.9767954471974654
10,HHousen/household-rooms,1.0206084440853394
11,Amrrs/indian-foods,1.0609012603573893
12,nateraw/planes-trains-automobiles,0.9533720053321038
13,julien-c/hotdog-not-hotdog,1.0064703804599273
14,jmarshall/rare-puppers,0.9722289847831255
15,nielsr/vit-finetuned-eurosat-kornia,1.0108735207252042
16,eren23/pneumonia_test_attempt,1.0609866042029763
17,micole66/dwarf-goats,0.92775098818391
18,nateraw/ex-for-evan,1.005563773592255
19,karthiksv/vit-base-patch16-224-cifar10,0.9708470310854156
20,ferdinand/rare-puppers,1.0113673724881729
21,ipvikas/rare-puppers,0.967734984505708
22,Frodnar/bee-likes,0.9793534439889302
23,nickmuchi/vit-base-beans,1.0436285985250673
24,nateraw/baseball-stadium-foods,1.0421840011726187
25,Giuliano/places,0.9746633813033074
26,firas-spanioli/beer-whisky-wine-detection,0.9910416843572822
27,jjhoffstein/lotr,0.9834613483390794
28,Nonem100/Test-Model,0.9609760587799979
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0039967852107239
30,LorenzoDeMattei/lawn-weeds,0.9668844031914823
31,nateraw/doggos-lol,0.9947885944140769
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9853119348356243
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9521595348194968
34,karthiksv/vit-base-beans,1.1273584109968517
35,Symbermine/rare-puppers,0.9303071776738568
36,nateraw/vit-base-patch16-224-cifar10,0.9861796512108778
37,gatecitypreservation/architectural_styles,0.9968095740336246
38,Amrrs/south-indian-foods,0.9095723505402087
39,hafidber/fruits,1.0597629607751298
40,nateraw/rare-puppers-123,0.913895280663544
41,Aftabhussain/Tomato_Leaf_Classifier,0.960292409204294
42,nickmuchi/vit-base-xray-pneumonia,0.971876199419929
43,Neto71/sea_mammals,0.9826907961824634
44,lewtun/oz-fauna,0.9937588575608731
45,hgarg/fruits,1.0322363042940028
46,jasmeen/dogs,0.9590336189008437
47,b25mayank3/shirt_identifier,0.9830956989350411
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9578683612098535
49,facebook/convnext-base-224-22k,1.0429969613285675
50,nickmuchi/vit-finetuned-cats-dogs,0.9361799627839831
51,godiec/diam,0.9846887105700997
52,Rajaram1996/FacialEmoRecog,1.035284610807608
53,nateraw/vit-base-beans-demo-v3,0.95098819549742
54,firebolt/llama_or_what,0.9361264987641154
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9863486924055208
56,johnnydevriese/vit_beans,1.0317763985832367
57,nateraw/vit-age-classifier,0.995236915288767
58,nateraw/vit-base-beans-demo-v2,0.943933366960265
59,mmekias/vit-base-beans,1.0276242897154746
60,juanfiguera/ice_cream,0.9628817187626799
61,drab/Infrastructures,1.0048258576836486
62,nateraw/vit-base-beans,0.9568446472662623
63,Sena/dog,1.0261378881120478
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.0398027097968776
65,hafidber/rare-puppers,0.9830828059959429
66,edixo/road_good_damaged_condition,1.0264307445818366
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9992282709865381
68,Sena/flowers,1.0098199418786833
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.0098009678986801
70,johnnydevriese/vit-airplanes,1.0176023714522027
71,nateraw/pasta-shapes,0.9516265835705799
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.0028210621413776
73,hgarg/indian-snacks,1.0524958928032262
74,nateraw/vit-base-food101,0.9798878916525182
75,Hijazzi/rare-puppers,1.0834757017883592
76,nateraw/trainer-rare-puppers,0.9950525841548283
77,ibombonato/vit-age-classifier,0.9803464261695448
78,nateraw/rare-puppers-new-auth,0.9448082679080686
79,SriramSridhar78/sriram-car-classifier,1.0046180614635998
80,ismgar01/vit-base-cats-vs-dogs,0.9986880135529961
81,nateraw/rare-puppers,0.9567764109742184
82,iyzg/computer-stuff,1.00234969430545
83,nateraw/huggingpics-package-demo-2,0.9504371606558435
84,imjeffhi/pokemon_classifier,0.9216850428091214
85,nateraw/pasta-pizza-ravioli,0.9739168818814913
86,akahana/vit-base-cats-vs-dogs,0.9994517745339907
87,nateraw/donut-or-bagel,1.0139197306060714
88,nateraw/rare-puppers-09-04-2021,0.9943896540567607
89,nateraw/vit-base-cats-vs-dogs,0.986296414065427
90,Zayn/VIT_Basic,1.0430094703069923
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9831970794465419
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9386021104197892
93,microsoft/swin-large-patch4-window7-224-in22k,1.0062988446197685
94,Ahmed9275/Vit-Cifar100,0.9621521363211678
95,driboune/skin_type,0.9456752165548701
96,microsoft/swin-base-patch4-window7-224-in22k,0.912672634317819
97,facebook/deit-base-patch16-224,0.9625236100445518
98,facebook/deit-base-distilled-patch16-224,0.9317729087729341
99,eslamxm/vit-base-food101,0.9177478266496143
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9456536387736716
101,facebook/convnext-base-224,0.9781095475136821
102,facebook/convnext-small-224,0.9219535962960038
103,microsoft/swin-base-patch4-window7-224,0.962057211430774
104,microsoft/beit-base-patch16-224,0.9368013619321325
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9680915218217596
106,mrm8488/convnext-tiny-finetuned-beans,0.8657381850480749
107,facebook/convnext-tiny-224,0.9215821848809035
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9003602060925529
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9016790289770055
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8771239697895425
111,Calin/convnext-tiny-finteuned-eurosat,0.9453443743835914
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9120071042073401
113,Visual-Attention-Network/van-small,0.8883942262538176
114,WinKawaks/vit-small-patch16-224,0.8593995397134582
115,facebook/deit-small-distilled-patch16-224,0.8957187823163597
116,Visual-Attention-Network/van-base,0.9801639141209805
117,jadohu/BEiT-finetuned,0.8386203009363967
118,nielsr/convnext-tiny-finetuned-eurostat,0.9626283838166058
119,facebook/deit-small-patch16-224,0.9322853265180264
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9257204511005817
121,microsoft/swin-small-patch4-window7-224,0.9362765543384304
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8970344845484639
123,Ahmed9275/ALL-3,1.0430779617976063
124,facebook/convnext-large-224,1.0304316617418101
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9501710524543618
126,WinKawaks/vit-tiny-patch16-224,0.8650906876681168
127,Visual-Attention-Network/van-tiny,1.0932663623159171
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9316588469999891
129,facebook/deit-tiny-distilled-patch16-224,0.86923301628495
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9676131026111784
131,nielsr/convnext-tiny-finetuned-eurosat,0.9880861264143147
132,ibombonato/swin-age-classifier,0.91158106105751
133,Ahmed9275/ALL-test,0.92272910224407
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9187326736116687
135,facebook/deit-tiny-patch16-224,0.9483725230146038
136,microsoft/swin-tiny-patch4-window7-224,0.8822492097951345
137,flyswot/test,0.9238347040927287
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9848931696978913
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9614643343264503
140,nielsr/van-base-finetuned-eurosat-imgaug,1.0381956817188367
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9673411307156533
142,Visual-Attention-Network/van-large,0.938086951063636
143,Matthijs/snacks-classifier,0.9354704827302583
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8763595336055019
145,nateraw/test_model_a,0.7649611680222443
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8536681021054787
147,google/vit-base-patch32-384,1.0181704161241252
148,nateraw/rare-puppers-demo,0.9699230112689412
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.85204431940289
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.924975879017004
151,meame2010/rare-puppers,1.0434072788756694
152,facebook/convnext-base-224-22k-1k,0.9769888456848304
153,google/vit-large-patch32-384,1.077658982194158
154,microsoft/swin-large-patch4-window7-224,1.0491433930669791
155,mmgyorke/vit-world-landmarks,0.996671469128553
156,lysandre/tiny-vit-random,0.8861824005780894
157,AhmedSayeem/VIT_Basic,1.0669535557203893
158,facebook/convnext-large-224-22k-1k,1.0279168066554205
