,model,score
0,firebolt/llama_or_what2,0.9279567251205806
1,nateraw/denver-nyc-paris,0.8599219701000632
2,black/simple_kitchen,0.871550188508903
3,Suzana/new-york-tokyo-london,0.8860026890279846
4,filipafcastro/beer_vs_wine,0.935417631273804
5,nateraw/baked-goods,0.8410130600636316
6,ajanco/greens,0.8531700495129826
7,HHousen/household-rooms,0.879906188106918
8,Amrrs/indian-foods,0.8365155284074733
9,nateraw/planes-trains-automobiles,0.8350628437474676
10,julien-c/hotdog-not-hotdog,0.8711761381483818
11,jmarshall/rare-puppers,0.8679104046846668
12,micole66/dwarf-goats,0.8934719460852285
13,nateraw/ex-for-evan,0.8784270943152045
14,ferdinand/rare-puppers,0.9064790360291861
15,ipvikas/rare-puppers,0.9218973272642551
16,Frodnar/bee-likes,0.9311114484384024
17,nateraw/baseball-stadium-foods,0.8602023600231536
18,Giuliano/places,0.8996707737221742
19,firas-spanioli/beer-whisky-wine-detection,0.8948731939325216
20,jjhoffstein/lotr,0.8399926342451106
21,Nonem100/Test-Model,0.8510053492196747
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8900359844207176
23,LorenzoDeMattei/lawn-weeds,0.8680900448804271
24,nateraw/doggos-lol,0.881269483909625
25,Symbermine/rare-puppers,0.8719432737059987
26,gatecitypreservation/architectural_styles,0.8924066518550833
27,Amrrs/south-indian-foods,0.8844544297368097
28,hafidber/fruits,0.8801736268057352
29,nateraw/rare-puppers-123,0.8813050502765484
30,Aftabhussain/Tomato_Leaf_Classifier,0.937782362868034
31,Neto71/sea_mammals,0.8964541410384831
32,lewtun/oz-fauna,0.908347474296149
33,hgarg/fruits,0.9022706469478328
34,jasmeen/dogs,0.8490936819993383
35,b25mayank3/shirt_identifier,0.8294056830043345
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.8653276244517898
37,godiec/diam,0.9054860906230976
38,firebolt/llama_or_what,0.9224545287008119
39,juanfiguera/ice_cream,0.9078156807105454
40,drab/Infrastructures,0.7698239086408885
41,Sena/dog,0.8856927048682046
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9155572410215335
43,hafidber/rare-puppers,0.9007693976591996
44,edixo/road_good_damaged_condition,0.8736315300066526
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9030206033930607
46,Sena/flowers,0.8436155871610964
47,johnnydevriese/vit-airplanes,0.8671041021261202
48,nateraw/pasta-shapes,0.8379352116627942
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8696477625160832
50,hgarg/indian-snacks,0.9228756017308379
51,Hijazzi/rare-puppers,0.8678461878120522
52,nateraw/trainer-rare-puppers,0.8710508665536543
53,nateraw/rare-puppers-new-auth,0.9181843141873564
54,nateraw/rare-puppers,0.869550887908125
55,iyzg/computer-stuff,0.9085056544043729
56,nateraw/huggingpics-package-demo-2,0.9003899520218015
57,nateraw/pasta-pizza-ravioli,0.8817318220871408
58,nateraw/donut-or-bagel,0.9016541830970284
59,nateraw/rare-puppers-09-04-2021,0.834818472339669
60,Zayn/VIT_Basic,0.9578593330579512
61,driboune/skin_type,0.8443632008486801
62,flyswot/test,0.8043519856793756
63,nateraw/rare-puppers-demo,0.8641866672298706
64,meame2010/rare-puppers,0.9508643725820194
65,mmgyorke/vit-world-landmarks,0.8542381976935661
66,AhmedSayeem/VIT_Basic,0.8485949467041444
67,google/vit-base-patch16-224,0.8395420961780734
68,IDEA-CCNL/Taiyi-vit-87M-D,0.8703717297123312
69,facebook/deit-base-patch16-224,0.9060478717054979
70,facebook/deit-base-distilled-patch16-224,0.8928929259301123
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8337382723398602
72,facebook/convnext-base-224,0.823326652796923
73,facebook/convnext-small-224,0.907892140961396
74,microsoft/swin-base-patch4-window7-224,0.9156333501544457
75,microsoft/beit-base-patch16-224,0.7466490814445692
76,facebook/convnext-tiny-224,0.9069747405139299
77,Visual-Attention-Network/van-small,0.8371069880857942
78,WinKawaks/vit-small-patch16-224,0.8295985006510799
