,model,score
0,firebolt/llama_or_what2,0.8802100134467105
1,google/vit-base-patch16-224,0.8793453193027313
2,nateraw/denver-nyc-paris,0.8802108849363749
3,black/simple_kitchen,0.8802108859553743
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8802047887375374
5,Suzana/new-york-tokyo-london,0.8802108876761837
6,filipafcastro/beer_vs_wine,0.8802117431290248
7,nateraw/baked-goods,0.8802108878032121
8,ajanco/greens,0.880209130909572
9,nateraw/vit-base-beans-demo,0.8802108881300906
10,HHousen/household-rooms,0.8802091458695873
11,Amrrs/indian-foods,0.8802091456841552
12,nateraw/planes-trains-automobiles,0.8802108803896527
13,julien-c/hotdog-not-hotdog,0.8802117555448212
14,jmarshall/rare-puppers,0.8802108806252771
15,nielsr/vit-finetuned-eurosat-kornia,0.8802047965802893
16,eren23/pneumonia_test_attempt,0.8802117485639233
17,micole66/dwarf-goats,0.880211758530364
18,nateraw/ex-for-evan,0.8802100175356005
19,karthiksv/vit-base-patch16-224-cifar10,0.8802048331238371
20,ferdinand/rare-puppers,0.8802108877220288
21,ipvikas/rare-puppers,0.8802108848616111
22,Frodnar/bee-likes,0.8802108878086524
23,nickmuchi/vit-base-beans,0.8802108879631904
24,nateraw/baseball-stadium-foods,0.8802091312291468
25,Giuliano/places,0.8802108729557622
26,firas-spanioli/beer-whisky-wine-detection,0.8802109196499388
27,jjhoffstein/lotr,0.8802091514549153
28,Nonem100/Test-Model,0.8802091455530977
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8802100166809427
30,LorenzoDeMattei/lawn-weeds,0.880210872294188
31,nateraw/doggos-lol,0.8802108865616683
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8793452773530357
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8802117667452194
34,karthiksv/vit-base-beans,0.8802108869643757
35,Symbermine/rare-puppers,0.8802091456432453
36,nateraw/vit-base-patch16-224-cifar10,0.8802047869867717
37,gatecitypreservation/architectural_styles,0.8802091451632084
38,Amrrs/south-indian-foods,0.8802091453137835
39,hafidber/fruits,0.8802091445799998
40,nateraw/rare-puppers-123,0.8802108935070814
41,Aftabhussain/Tomato_Leaf_Classifier,0.8802117558065717
42,nickmuchi/vit-base-xray-pneumonia,0.8802117596680696
43,Neto71/sea_mammals,0.8802109194933813
44,lewtun/oz-fauna,0.8802091454631508
45,hgarg/fruits,0.8802091306404893
46,jasmeen/dogs,0.8802109173659457
47,b25mayank3/shirt_identifier,0.880210050842349
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8802117577207551
49,facebook/convnext-base-224-22k,0.8587112070275568
50,nickmuchi/vit-finetuned-cats-dogs,0.8802117581820403
51,godiec/diam,0.8802100088495756
52,Rajaram1996/FacialEmoRecog,0.8802065691707158
53,nateraw/vit-base-beans-demo-v3,0.8802108963265948
54,firebolt/llama_or_what,0.880210016639824
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8802048279055145
56,johnnydevriese/vit_beans,0.8802108882603352
57,nateraw/vit-age-classifier,0.880205664179215
58,nateraw/vit-base-beans-demo-v2,0.8802108928672432
59,mmekias/vit-base-beans,0.88021088640953
60,juanfiguera/ice_cream,0.8802117635113929
61,drab/Infrastructures,0.8802108865590244
62,nateraw/vit-base-beans,0.8802108869500495
63,Sena/dog,0.8802108877186681
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8802117572520711
65,hafidber/rare-puppers,0.8802108875444116
66,edixo/road_good_damaged_condition,0.8802117562117493
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8802109202726056
68,Sena/flowers,0.880209146261095
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8801960874390802
70,johnnydevriese/vit-airplanes,0.8802108875752214
71,nateraw/pasta-shapes,0.880210920259547
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.880211758150337
73,hgarg/indian-snacks,0.8802091455954593
74,nateraw/vit-base-food101,0.8801256123668078
75,Hijazzi/rare-puppers,0.8802108879383383
76,nateraw/trainer-rare-puppers,0.8802108879111621
77,ibombonato/vit-age-classifier,0.8802048257976663
78,nateraw/rare-puppers-new-auth,0.8802108872787089
79,SriramSridhar78/sriram-car-classifier,0.880042964127691
80,ismgar01/vit-base-cats-vs-dogs,0.8802117578406001
81,nateraw/rare-puppers,0.8802108866781838
82,iyzg/computer-stuff,0.8802091527324943
83,nateraw/huggingpics-package-demo-2,0.8802108899409656
84,imjeffhi/pokemon_classifier,0.8794336010908016
85,nateraw/pasta-pizza-ravioli,0.8802109291841167
86,akahana/vit-base-cats-vs-dogs,0.8802117586838667
87,nateraw/donut-or-bagel,0.8802117634469286
88,nateraw/rare-puppers-09-04-2021,0.8802108878075084
89,nateraw/vit-base-cats-vs-dogs,0.8802117517872848
90,Zayn/VIT_Basic,0.8802091476493752
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8802047925395026
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8802117777880332
93,microsoft/swin-large-patch4-window7-224-in22k,0.8777196503888245
94,Ahmed9275/Vit-Cifar100,0.8801264567016011
95,driboune/skin_type,0.8802117555791812
96,microsoft/swin-base-patch4-window7-224-in22k,0.8591697852146679
97,facebook/deit-base-patch16-224,0.8793452691042796
98,facebook/deit-base-distilled-patch16-224,0.8784809291515107
99,eslamxm/vit-base-food101,0.8801255795764559
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8793865759361269
101,facebook/convnext-base-224,0.8770891859242378
102,facebook/convnext-small-224,0.907596436922088
103,microsoft/swin-base-patch4-window7-224,0.8780012921531897
104,microsoft/beit-base-patch16-224,0.8793865712176433
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8776892752031916
106,mrm8488/convnext-tiny-finetuned-beans,0.8776748858974494
107,facebook/convnext-tiny-224,0.8796866757247304
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8776892777541883
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8636346420667341
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8776728293533748
111,Calin/convnext-tiny-finteuned-eurosat,0.8776892749850538
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8776892775752805
113,Visual-Attention-Network/van-small,0.8274019287180197
114,WinKawaks/vit-small-patch16-224,0.8600410984441939
115,facebook/deit-small-distilled-patch16-224,0.8613579607340497
116,Visual-Attention-Network/van-base,0.8742500799445933
117,jadohu/BEiT-finetuned,0.8802463295018084
118,nielsr/convnext-tiny-finetuned-eurostat,0.8776892749473459
119,facebook/deit-small-patch16-224,0.8600410983535374
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793124670106
121,microsoft/swin-small-patch4-window7-224,0.9074776317371865
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793103449865
123,Ahmed9275/ALL-3,0.8789065837846866
124,facebook/convnext-large-224,0.8873725355473419
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793061204517
126,WinKawaks/vit-tiny-patch16-224,0.7862816806213748
127,Visual-Attention-Network/van-tiny,0.7771860028829879
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793102777497
129,facebook/deit-tiny-distilled-patch16-224,0.7873529266080462
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793111327537
131,nielsr/convnext-tiny-finetuned-eurosat,0.877689277268864
132,ibombonato/swin-age-classifier,0.8768793060868274
133,Ahmed9275/ALL-test,0.8789065855060552
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8768793061680882
135,facebook/deit-tiny-patch16-224,0.7862816768200726
136,microsoft/swin-tiny-patch4-window7-224,0.87890657771812
137,flyswot/test,0.7852102872188395
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793061401587
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793045828052
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8727922005021985
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793113600627
142,Visual-Attention-Network/van-large,0.9053344924502663
143,Matthijs/snacks-classifier,0.876900167390385
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793064977805
145,nateraw/test_model_a,0.7529476288674704
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8768793046709239
147,google/vit-base-patch32-384,0.8774142587248935
148,nateraw/rare-puppers-demo,0.880210017556215
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8803618923567935
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8802100258477663
151,meame2010/rare-puppers,0.8802100168749534
152,facebook/convnext-base-224-22k-1k,0.8770891902491663
153,google/vit-large-patch32-384,0.8158391527283275
154,microsoft/swin-large-patch4-window7-224,0.8871625325486245
155,mmgyorke/vit-world-landmarks,0.8802091309138829
156,lysandre/tiny-vit-random,0.7531513351034796
157,AhmedSayeem/VIT_Basic,0.8802091377336048
158,facebook/convnext-large-224-22k-1k,0.8873725291073138
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8802048245643768
160,facebook/convnext-base-384,0.8770892722470285
161,microsoft/resnet-50,0.8712802545203215
162,microsoft/beit-base-patch16-224-pt22k,0.8803618878835163
163,microsoft/beit-large-patch16-224,0.8150699049487509
164,facebook/convnext-large-224-22k,0.8767249428651988
165,google/vit-large-patch16-224,0.8150395415285403
166,facebook/convnext-large-384,0.8873726246359571
167,facebook/convnext-xlarge-224-22k,0.8942739050795279
168,facebook/convnext-large-384-22k-1k,0.8873726300895656
169,nielsr/convnext-xlarge-224-22k-1k,0.866777025325801
170,facebook/deit-base-patch16-384,0.8790173347350073
171,google/vit-base-patch16-384,0.8790175074190377
172,microsoft/swin-base-patch4-window12-384-in22k,0.8590929154413658
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8318859776508234
174,facebook/deit-base-distilled-patch16-384,0.8781553485538063
175,facebook/convnext-xlarge-224-22k-1k,0.8667770199388981
176,nielsr/convnext-xlarge-224-22k,0.8942739071112122
177,microsoft/beit-large-patch16-384,0.8152455790628566
178,microsoft/swin-large-patch4-window12-384,0.8871999444457294
