,model,score
0,firebolt/llama_or_what2,0.8700862297327139
1,google/vit-base-patch16-224,0.8694145096263415
2,nateraw/denver-nyc-paris,0.870086922699611
3,black/simple_kitchen,0.8700869237228928
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8700820768132186
5,Suzana/new-york-tokyo-london,0.8700869254509636
6,filipafcastro/beer_vs_wine,0.8700876023440138
7,nateraw/baked-goods,0.8700869255785313
8,ajanco/greens,0.870085525700684
9,nateraw/vit-base-beans-demo,0.8700869259065642
10,HHousen/household-rooms,0.8700855407247144
11,Amrrs/indian-foods,0.8700855405383517
12,nateraw/planes-trains-automobiles,0.8700869181334764
13,julien-c/hotdog-not-hotdog,0.870087614812696
14,jmarshall/rare-puppers,0.8700869183706257
15,nielsr/vit-finetuned-eurosat-kornia,0.8700820846885265
16,eren23/pneumonia_test_attempt,0.8700876078017035
17,micole66/dwarf-goats,0.87008761781067
18,nateraw/ex-for-evan,0.8700862338385682
19,karthiksv/vit-base-patch16-224-cifar10,0.8700821213858055
20,ferdinand/rare-puppers,0.8700869254972464
21,ipvikas/rare-puppers,0.8700869226246125
22,Frodnar/bee-likes,0.8700869255840111
23,nickmuchi/vit-base-beans,0.8700869257390366
24,nateraw/baseball-stadium-foods,0.8700855260219332
25,Giuliano/places,0.8700869106685069
26,firas-spanioli/beer-whisky-wine-detection,0.8700869575594146
27,jjhoffstein/lotr,0.870085546333033
28,Nonem100/Test-Model,0.8700855404065555
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8700862329804118
30,LorenzoDeMattei/lawn-weeds,0.8700869100038799
31,nateraw/doggos-lol,0.8700869243320155
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8694144675672325
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.870087626060214
34,karthiksv/vit-base-beans,0.8700869247361567
35,Symbermine/rare-puppers,0.8700855404971681
36,nateraw/vit-base-patch16-224-cifar10,0.870082075055364
37,gatecitypreservation/architectural_styles,0.870085540015221
38,Amrrs/south-indian-foods,0.8700855401665711
39,hafidber/fruits,0.8700855394291387
40,nateraw/rare-puppers-123,0.8700869313067934
41,Aftabhussain/Tomato_Leaf_Classifier,0.8700876150752886
42,nickmuchi/vit-base-xray-pneumonia,0.8700876189534676
43,Neto71/sea_mammals,0.8700869574024555
44,lewtun/oz-fauna,0.8700855403158798
45,hgarg/fruits,0.8700855254305859
46,jasmeen/dogs,0.870086955266078
47,b25mayank3/shirt_identifier,0.8700862672856501
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8700876169976799
49,facebook/convnext-base-224-22k,0.8692563408905964
50,nickmuchi/vit-finetuned-cats-dogs,0.8700876174603245
51,godiec/diam,0.8700862251150916
52,Rajaram1996/FacialEmoRecog,0.8700835000248679
53,nateraw/vit-base-beans-demo-v3,0.8700869341380447
54,firebolt/llama_or_what,0.8700862329388344
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.870082116145923
56,johnnydevriese/vit_beans,0.870086926037652
57,nateraw/vit-age-classifier,0.8700827735663179
58,nateraw/vit-base-beans-demo-v2,0.8700869306640249
59,mmekias/vit-base-beans,0.870086924179103
60,juanfiguera/ice_cream,0.8700876228127413
61,drab/Infrastructures,0.8700869243291826
62,nateraw/vit-base-beans,0.8700869247220355
63,Sena/dog,0.8700869254938828
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8700876165276337
65,hafidber/rare-puppers,0.8700869253188138
66,edixo/road_good_damaged_condition,0.8700876154823743
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8700869581847968
68,Sena/flowers,0.8700855411176197
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8700751642916765
70,johnnydevriese/vit-airplanes,0.8700869253495408
71,nateraw/pasta-shapes,0.8700869581721817
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8700876174289028
73,hgarg/indian-snacks,0.8700855404495822
74,nateraw/vit-base-food101,0.8700192904590583
75,Hijazzi/rare-puppers,0.8700869257144916
76,nateraw/trainer-rare-puppers,0.870086925686861
77,ibombonato/vit-age-classifier,0.8700821140292796
78,nateraw/rare-puppers-new-auth,0.870086925052008
79,SriramSridhar78/sriram-car-classifier,0.8699540216707871
80,ismgar01/vit-base-cats-vs-dogs,0.870087617118132
81,nateraw/rare-puppers,0.8700869244492472
82,iyzg/computer-stuff,0.8700855476161826
83,nateraw/huggingpics-package-demo-2,0.8700869277254377
84,imjeffhi/pokemon_classifier,0.8694816322494726
85,nateraw/pasta-pizza-ravioli,0.8700869671342923
86,akahana/vit-base-cats-vs-dogs,0.8700876179643475
87,nateraw/donut-or-bagel,0.8700876227482794
88,nateraw/rare-puppers-09-04-2021,0.8700869255828447
89,nateraw/vit-base-cats-vs-dogs,0.8700876110389655
90,Zayn/VIT_Basic,0.8700855425117157
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8700820806314845
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.870087637150329
93,microsoft/swin-large-patch4-window7-224-in22k,0.8975973167499245
94,Ahmed9275/Vit-Cifar100,0.8700199532096309
95,driboune/skin_type,0.8700876148468638
96,microsoft/swin-base-patch4-window7-224-in22k,0.8685618899185824
97,facebook/deit-base-patch16-224,0.8694144592973273
98,facebook/deit-base-distilled-patch16-224,0.8687749833639815
99,eslamxm/vit-base-food101,0.8700192575352559
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8694458360382159
101,facebook/convnext-base-224,0.8678155991035857
102,facebook/convnext-small-224,0.9087892872508199
103,microsoft/swin-base-patch4-window7-224,0.8684343647786416
104,microsoft/beit-base-patch16-224,0.8694458313073796
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8711275843418087
106,mrm8488/convnext-tiny-finetuned-beans,0.871106365589703
107,facebook/convnext-tiny-224,0.8740615967710328
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8711275872801956
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8648100006096852
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8711033330774386
111,Calin/convnext-tiny-finteuned-eurosat,0.8711275840905331
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8711275870741357
113,Visual-Attention-Network/van-small,0.7925959786359
114,WinKawaks/vit-small-patch16-224,0.8444090378368059
115,facebook/deit-small-distilled-patch16-224,0.8464431292708459
116,Visual-Attention-Network/van-base,0.8660256361020384
117,jadohu/BEiT-finetuned,0.8701151314017355
118,nielsr/convnext-tiny-finetuned-eurostat,0.8711275840467909
