,model,score
0,Rajaram1996/FacialEmoRecog,0.8794055
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8965501
2,Matthijs/snacks-classifier,0.9015634
3,nateraw/vit-age-classifier,0.88693404
4,ibombonato/vit-age-classifier,0.89043033
5,ibombonato/swin-age-classifier,0.8883971
6,nateraw/vit-base-beans-demo,0.87776107
7,nickmuchi/vit-base-beans,0.8792498
8,karthiksv/vit-base-beans,0.88175726
9,nateraw/vit-base-beans-demo-v3,0.88683474
10,johnnydevriese/vit_beans,0.88175726
11,nateraw/vit-base-beans-demo-v2,0.8835288
12,mmekias/vit-base-beans,0.8705704
13,nateraw/vit-base-beans,0.8847221
14,mrm8488/convnext-tiny-finetuned-beans,0.9275422
15,nickmuchi/vit-finetuned-cats-dogs,0.89684767
16,akahana/vit-base-cats-vs-dogs,0.83280575
17,nateraw/vit-base-cats-vs-dogs,0.8943247
18,nateraw/test_model_a,0.05080449
19,eren23/pneumonia_test_attempt,0.9143493
20,nickmuchi/vit-base-xray-pneumonia,0.8958613
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.90009624
22,karthiksv/vit-base-patch16-224-cifar10,0.911555
23,nateraw/vit-base-patch16-224-cifar10,0.9046674
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9079454
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.90322477
26,jadohu/BEiT-finetuned,0.7266873
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90255356
28,Ahmed9275/Vit-Cifar100,0.82056695
29,nielsr/vit-finetuned-eurosat-kornia,0.90276927
30,mrm8488/convnext-tiny-finetuned-eurosat,0.9321583
31,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9355592
32,Calin/convnext-tiny-finteuned-eurosat,0.94769603
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.933805
34,nielsr/convnext-tiny-finetuned-eurostat,0.9309702
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90025175
36,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91594434
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91323
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8996159
39,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8914621
40,nielsr/convnext-tiny-finetuned-eurosat,0.9564697
41,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.89130473
42,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9000847
43,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91675764
44,nielsr/van-base-finetuned-eurosat-imgaug,0.9388837
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8960522
