,model,score
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8984029
56,johnnydevriese/vit_beans,0.90290993
57,nateraw/vit-age-classifier,0.8898099
58,nateraw/vit-base-beans-demo-v2,0.88677806
59,mmekias/vit-base-beans,0.90290993
60,juanfiguera/ice_cream,0.8891049
61,drab/Infrastructures,0.90576494
62,nateraw/vit-base-beans,0.8908194
63,Sena/dog,0.8898781
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.90505767
65,hafidber/rare-puppers,0.89115995
66,edixo/road_good_damaged_condition,0.9072002
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.90969634
68,Sena/flowers,0.892711
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.84177154
70,johnnydevriese/vit-airplanes,0.9113865
71,nateraw/pasta-shapes,0.88949615
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9033777
73,hgarg/indian-snacks,0.89423925
74,nateraw/vit-base-food101,0.8281736
75,Hijazzi/rare-puppers,0.9142015
76,nateraw/trainer-rare-puppers,0.8768712
77,ibombonato/vit-age-classifier,0.8933157
78,nateraw/rare-puppers-new-auth,0.9076027
79,SriramSridhar78/sriram-car-classifier,0.88452893
80,ismgar01/vit-base-cats-vs-dogs,0.8845205
81,nateraw/rare-puppers,0.8898781
82,iyzg/computer-stuff,0.9067581
83,nateraw/huggingpics-package-demo-2,0.88949615
84,imjeffhi/pokemon_classifier,0.86122984
85,nateraw/pasta-pizza-ravioli,0.88949615
86,akahana/vit-base-cats-vs-dogs,0.86785245
87,nateraw/donut-or-bagel,0.90616757
88,nateraw/rare-puppers-09-04-2021,0.8862867
89,nateraw/vit-base-cats-vs-dogs,0.86544704
90,Zayn/VIT_Basic,0.8862602
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8881828
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8719947
93,microsoft/swin-large-patch4-window7-224-in22k,0.91601515
94,Ahmed9275/Vit-Cifar100,0.90417814
95,driboune/skin_type,0.8918912
96,microsoft/swin-base-patch4-window7-224-in22k,0.86779416
97,facebook/deit-base-patch16-224,0.9240745
98,facebook/deit-base-distilled-patch16-224,0.8730497
99,eslamxm/vit-base-food101,0.8360932
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.82065237
101,facebook/convnext-base-224,0.8827494
102,facebook/convnext-small-224,0.86129093
103,microsoft/swin-base-patch4-window7-224,0.90059847
104,microsoft/beit-base-patch16-224,0.77310747
105,mrm8488/convnext-tiny-finetuned-eurosat,0.84296817
106,mrm8488/convnext-tiny-finetuned-beans,0.86234903
107,facebook/convnext-tiny-224,0.8586289
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8583245
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8237031
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.85948265
111,Calin/convnext-tiny-finteuned-eurosat,0.85228693
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8530922
113,Visual-Attention-Network/van-small,0.78114784
114,WinKawaks/vit-small-patch16-224,0.7735941
115,facebook/deit-small-distilled-patch16-224,0.76698136
116,Visual-Attention-Network/van-base,0.77915573
117,jadohu/BEiT-finetuned,0.8201545
118,nielsr/convnext-tiny-finetuned-eurostat,0.85528815
119,facebook/deit-small-patch16-224,0.7092338
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74378556
121,microsoft/swin-small-patch4-window7-224,0.81076854
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7539861
123,Ahmed9275/ALL-3,0.81168044
124,facebook/convnext-large-224,0.8997251
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.752266
126,WinKawaks/vit-tiny-patch16-224,0.69376343
127,Visual-Attention-Network/van-tiny,0.78252995
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75086504
129,facebook/deit-tiny-distilled-patch16-224,0.656453
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7371012
131,nielsr/convnext-tiny-finetuned-eurosat,0.8462402
132,ibombonato/swin-age-classifier,0.7442294
133,Ahmed9275/ALL-test,0.78685504
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7368648
135,facebook/deit-tiny-patch16-224,0.6550806
136,microsoft/swin-tiny-patch4-window7-224,0.7724901
137,flyswot/test,0.6760576
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73179924
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77398324
140,nielsr/van-base-finetuned-eurosat-imgaug,0.77430135
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7254917
142,Visual-Attention-Network/van-large,0.8268761
143,Matthijs/snacks-classifier,0.7482893
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70624006
145,nateraw/test_model_a,0.061319824
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74272645
147,google/vit-base-patch32-384,0.85180837
148,nateraw/rare-puppers-demo,0.90967244
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6937254
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8690582
151,meame2010/rare-puppers,0.87771577
152,facebook/convnext-base-224-22k-1k,0.90099835
153,google/vit-large-patch32-384,0.8866366
154,microsoft/swin-large-patch4-window7-224,0.9341596
155,mmgyorke/vit-world-landmarks,0.88675225
156,lysandre/tiny-vit-random,0.06742408
157,AhmedSayeem/VIT_Basic,0.9057599
158,facebook/convnext-large-224-22k-1k,0.9261759
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8732622
160,facebook/convnext-base-384,0.88943666
161,microsoft/resnet-50,0.7028062
162,microsoft/beit-base-patch16-224-pt22k,0.6889775
163,microsoft/beit-large-patch16-224,0.8515689
164,facebook/convnext-large-224-22k,0.9615796
165,google/vit-large-patch16-224,0.90655255
166,facebook/convnext-large-384,0.92323864
167,facebook/convnext-xlarge-224-22k,0.9520583
168,facebook/convnext-large-384-22k-1k,0.95254594
169,nielsr/convnext-xlarge-224-22k-1k,0.93264884
170,facebook/deit-base-patch16-384,0.9149551
171,google/vit-base-patch16-384,0.91371906
172,microsoft/swin-base-patch4-window12-384-in22k,0.8899351
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8418838
174,facebook/deit-base-distilled-patch16-384,0.89797306
175,facebook/convnext-xlarge-224-22k-1k,0.93264884
176,nielsr/convnext-xlarge-224-22k,0.9390688
