,model,score
0,google/vit-base-patch16-224,-0.059200647088655065
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.056175478484694175
2,facebook/deit-base-patch16-224,-0.4889862076319675
3,facebook/deit-base-distilled-patch16-224,-0.3777968335786976
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.525362685284386
5,facebook/convnext-base-224,0.629417175944189
6,facebook/convnext-small-224,0.46953121091065575
7,microsoft/swin-base-patch4-window7-224,1.10701837103492
8,microsoft/beit-base-patch16-224,-0.5770450028820246
9,facebook/convnext-tiny-224,0.4573462383798961
10,Visual-Attention-Network/van-small,-0.7877778373052294
11,WinKawaks/vit-small-patch16-224,-0.6048990440117364
12,facebook/deit-small-distilled-patch16-224,-0.7845616286544381
13,Visual-Attention-Network/van-base,-0.46414877380331027
14,facebook/deit-small-patch16-224,-0.7510502538037105
15,microsoft/swin-small-patch4-window7-224,0.4565398900637241
16,Ahmed9275/ALL-3,-0.8241565367152199
17,facebook/convnext-large-224,1.2374609607647913
18,WinKawaks/vit-tiny-patch16-224,-0.9619859398756891
19,Visual-Attention-Network/van-tiny,-0.8290417869843105
20,facebook/deit-tiny-distilled-patch16-224,-0.9106415543630267
21,Ahmed9275/ALL-test,-0.8230207880176809
22,facebook/deit-tiny-patch16-224,-0.9031244753505971
23,microsoft/swin-tiny-patch4-window7-224,0.4565398900637241
24,Visual-Attention-Network/van-large,-0.4559320200055445
25,google/vit-base-patch32-384,0.10584170608252387
26,facebook/convnext-base-224-22k-1k,1.347531623651148
27,google/vit-large-patch32-384,1.3093454962852429
28,microsoft/swin-large-patch4-window7-224,1.9533474273947002
29,lysandre/tiny-vit-random,-1.1500759800780542
30,facebook/convnext-large-224-22k-1k,1.8920378172907646
31,facebook/convnext-base-384,0.875213708824059
32,microsoft/resnet-50,-0.8273225913920785
33,microsoft/beit-large-patch16-224,-0.5449381241493172
34,google/vit-large-patch16-224,0.8443047584500459
35,facebook/convnext-large-384,1.7200063797132463
36,facebook/convnext-large-384-22k-1k,1.9507965166224477
37,nielsr/convnext-xlarge-224-22k-1k,2.130666066234437
38,facebook/deit-base-patch16-384,-0.2232369368826714
39,google/vit-base-patch16-384,0.17379328802871208
40,facebook/deit-base-distilled-patch16-384,-0.23882877302408317
41,facebook/convnext-xlarge-224-22k-1k,0.7570596329719429
42,microsoft/beit-large-patch16-384,-0.4176817941858107
43,microsoft/swin-large-patch4-window12-384,0.03632731595274303
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.20731056310667928
45,karthiksv/vit-base-patch16-224-cifar10,0.40578321893996433
46,nateraw/vit-base-patch16-224-cifar10,0.26678696660949736
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.48871002508369804
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.22268916943619968
49,jadohu/BEiT-finetuned,-0.5094856424033114
50,nateraw/vit-base-beans-demo,-0.44940852064137915
51,nickmuchi/vit-base-beans,-0.45342476478424953
52,karthiksv/vit-base-beans,0.3326335231475586
53,nateraw/vit-base-beans-demo-v3,-0.28017783005829217
54,johnnydevriese/vit_beans,-0.4495844050247663
55,nateraw/vit-base-beans-demo-v2,-0.44785622536042985
56,mmekias/vit-base-beans,0.23645249005341348
57,nateraw/vit-base-beans,-0.12404694887545667
58,mrm8488/convnext-tiny-finetuned-beans,0.17169384450649836
59,nielsr/vit-finetuned-eurosat-kornia,0.15613805120989804
60,mrm8488/convnext-tiny-finetuned-eurosat,0.16507033258467996
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.06454987727918202
62,Calin/convnext-tiny-finteuned-eurosat,0.06454987727918202
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.06454987727918202
64,nielsr/convnext-tiny-finetuned-eurostat,0.15922911579573706
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.06796652811057301
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.06796652811057301
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5478314971670408
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16426398426850786
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.11744401448587143
70,nielsr/convnext-tiny-finetuned-eurosat,0.15922911579573706
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.06796652811057301
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16426398426850786
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5478314971670408
74,nielsr/van-base-finetuned-eurosat-imgaug,0.029091776181673648
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16426398426850786
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16426398426850786
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16426398426850786
78,eren23/pneumonia_test_attempt,-0.31666411117473
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.16053322999189448
80,nickmuchi/vit-base-xray-pneumonia,-0.48607068614120424
81,facebook/convnext-base-224-22k,1.0932861886599945
82,microsoft/swin-large-patch4-window7-224-in22k,1.122835715915834
83,microsoft/swin-base-patch4-window7-224-in22k,1.1431891671778462
84,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.5683167884940825
85,facebook/convnext-large-224-22k,1.9059282322135007
86,facebook/convnext-xlarge-224-22k,2.2458687395972707
87,microsoft/swin-base-patch4-window12-384-in22k,1.717513532726507
88,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.5515778492686653
89,nielsr/convnext-xlarge-224-22k,2.1393386340810734
90,nickmuchi/vit-finetuned-cats-dogs,-0.28804052962453225
91,ismgar01/vit-base-cats-vs-dogs,-0.48434250647686766
92,akahana/vit-base-cats-vs-dogs,-0.48589480175781685
93,nateraw/vit-base-cats-vs-dogs,-0.31666411117473
94,nateraw/test_model_a,-1.0992845804724327
95,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.21884880967671638
96,Matthijs/snacks-classifier,0.1893345304697599
97,nateraw/vit-base-food101,-0.10813005196872551
98,eslamxm/vit-base-food101,-0.41038483566584083
99,SriramSridhar78/sriram-car-classifier,-0.04380756386910433
100,imjeffhi/pokemon_classifier,-0.3999023586153534
101,AkshatSurolia/ViT-FaceMask-Finetuned,-0.5088888773737316
102,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.5956116198779435
103,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.5276685097216519
104,Ahmed9275/Vit-Cifar100,0.12188632066128446
