,model,score
0,google/vit-base-patch16-224,0.97243917
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9768686
2,facebook/deit-base-patch16-224,0.9508505
3,facebook/deit-base-distilled-patch16-224,0.94545555
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.83988667
5,facebook/convnext-base-224,0.9282287
6,facebook/convnext-small-224,0.96069884
7,microsoft/swin-base-patch4-window7-224,0.95409817
8,microsoft/beit-base-patch16-224,0.6339127
9,facebook/convnext-tiny-224,0.9604669
10,Visual-Attention-Network/van-small,0.8704752
11,WinKawaks/vit-small-patch16-224,0.90213007
12,facebook/deit-small-distilled-patch16-224,0.928697
13,Visual-Attention-Network/van-base,0.8660234
14,facebook/deit-small-patch16-224,0.9162943
15,microsoft/swin-small-patch4-window7-224,0.8988604
16,Ahmed9275/ALL-3,0.906225
17,facebook/convnext-large-224,0.9151172
18,WinKawaks/vit-tiny-patch16-224,0.5518807
19,Visual-Attention-Network/van-tiny,0.8891095
20,facebook/deit-tiny-distilled-patch16-224,0.8156352
21,Ahmed9275/ALL-test,0.8195586
22,facebook/deit-tiny-patch16-224,0.77361584
23,microsoft/swin-tiny-patch4-window7-224,0.9254933
24,Visual-Attention-Network/van-large,0.84217817
25,google/vit-base-patch32-384,0.97523516
26,facebook/convnext-base-224-22k-1k,1.0032715
27,google/vit-large-patch32-384,0.84765553
28,microsoft/swin-large-patch4-window7-224,0.9853003
29,lysandre/tiny-vit-random,0.0071597816
30,facebook/convnext-large-224-22k-1k,0.997985
31,facebook/convnext-base-384,0.9702491
32,microsoft/resnet-50,0.8424028
33,microsoft/beit-base-patch16-224-pt22k,0.4786399
34,microsoft/beit-large-patch16-224,0.37538335
35,google/vit-large-patch16-224,0.95319426
36,facebook/convnext-large-384,0.90891534
37,facebook/convnext-large-384-22k-1k,0.99438614
38,nielsr/convnext-xlarge-224-22k-1k,1.0047203
39,facebook/deit-base-patch16-384,0.95404136
40,google/vit-base-patch16-384,0.9833034
41,facebook/deit-base-distilled-patch16-384,0.9638092
42,facebook/convnext-xlarge-224-22k-1k,0.99630976
43,microsoft/beit-large-patch16-384,0.50869423
44,microsoft/swin-large-patch4-window12-384,0.9938613
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.98413277
46,karthiksv/vit-base-patch16-224-cifar10,0.9808586
47,nateraw/vit-base-patch16-224-cifar10,0.97544956
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.98650247
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.97985375
50,jadohu/BEiT-finetuned,0.7455717
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9851053
52,nateraw/vit-base-beans-demo,0.9489737
53,nickmuchi/vit-base-beans,0.95252866
54,karthiksv/vit-base-beans,0.96847403
55,nateraw/vit-base-beans-demo-v3,0.95255035
56,johnnydevriese/vit_beans,0.957302
57,nateraw/vit-base-beans-demo-v2,0.9503782
58,mmekias/vit-base-beans,0.96482885
59,nateraw/vit-base-beans,0.98193705
60,mrm8488/convnext-tiny-finetuned-beans,0.9202697
61,nielsr/vit-finetuned-eurosat-kornia,0.9480945
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9416113
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94088686
64,Calin/convnext-tiny-finteuned-eurosat,0.965696
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.804845
66,nielsr/convnext-tiny-finetuned-eurostat,0.9397921
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8693378
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8984295
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87665534
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90007544
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89743066
72,nielsr/convnext-tiny-finetuned-eurosat,0.93993723
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8971283
