,model,score
0,firebolt/llama_or_what2,0.83534807
1,google/vit-base-patch16-224,0.89336
2,nateraw/denver-nyc-paris,0.79833305
3,black/simple_kitchen,0.8459697
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8552821
5,Suzana/new-york-tokyo-london,0.8506109
6,filipafcastro/beer_vs_wine,0.7888496
7,nateraw/baked-goods,0.8284523
8,ajanco/greens,0.7690224
9,nateraw/vit-base-beans-demo,0.8250417
10,HHousen/household-rooms,0.85424894
11,Amrrs/indian-foods,0.8533799
12,nateraw/planes-trains-automobiles,0.77950066
13,julien-c/hotdog-not-hotdog,0.8105614
14,jmarshall/rare-puppers,0.77221143
15,nielsr/vit-finetuned-eurosat-kornia,0.80997956
16,eren23/pneumonia_test_attempt,0.7520077
17,micole66/dwarf-goats,0.8545675
18,nateraw/ex-for-evan,0.849317
19,karthiksv/vit-base-patch16-224-cifar10,0.92244184
20,ferdinand/rare-puppers,0.8741914
21,ipvikas/rare-puppers,0.8508737
22,Frodnar/bee-likes,0.83710676
23,nickmuchi/vit-base-beans,0.84141517
24,nateraw/baseball-stadium-foods,0.77205265
25,Giuliano/places,0.77029276
26,firas-spanioli/beer-whisky-wine-detection,0.8904639
27,jjhoffstein/lotr,0.8379006
28,Nonem100/Test-Model,0.8545686
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.80873376
30,LorenzoDeMattei/lawn-weeds,0.7583322
31,nateraw/doggos-lol,0.86130464
32,IDEA-CCNL/Taiyi-vit-87M-D,0.774124
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.84998995
34,karthiksv/vit-base-beans,0.8375202
35,Symbermine/rare-puppers,0.86415994
36,nateraw/vit-base-patch16-224-cifar10,0.8402661
37,gatecitypreservation/architectural_styles,0.86372155
38,Amrrs/south-indian-foods,0.857253
39,hafidber/fruits,0.82307994
40,nateraw/rare-puppers-123,0.88601327
41,Aftabhussain/Tomato_Leaf_Classifier,0.8619086
42,nickmuchi/vit-base-xray-pneumonia,0.81609344
43,Neto71/sea_mammals,0.87399644
44,lewtun/oz-fauna,0.8261241
45,hgarg/fruits,0.77803946
46,jasmeen/dogs,0.9041113
47,b25mayank3/shirt_identifier,0.9239217
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8316595
49,facebook/convnext-base-224-22k,0.9025327
50,nickmuchi/vit-finetuned-cats-dogs,0.87723076
51,godiec/diam,0.760827
52,Rajaram1996/FacialEmoRecog,0.89883065
53,nateraw/vit-base-beans-demo-v3,0.8678058
54,firebolt/llama_or_what,0.85202605
