,model,score
0,firebolt/llama_or_what2,0.82928723
1,google/vit-base-patch16-224,0.85770583
2,nateraw/denver-nyc-paris,0.799524
3,black/simple_kitchen,0.791649
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7783862
5,Suzana/new-york-tokyo-london,0.81884956
6,filipafcastro/beer_vs_wine,0.7782859
7,nateraw/baked-goods,0.8286665
8,ajanco/greens,0.7712457
9,nateraw/vit-base-beans-demo,0.78596216
10,HHousen/household-rooms,0.8258935
11,Amrrs/indian-foods,0.8063086
12,nateraw/planes-trains-automobiles,0.7847118
13,julien-c/hotdog-not-hotdog,0.8068205
14,jmarshall/rare-puppers,0.7832935
15,nielsr/vit-finetuned-eurosat-kornia,0.79395056
16,eren23/pneumonia_test_attempt,0.7651791
17,micole66/dwarf-goats,0.8271179
18,nateraw/ex-for-evan,0.814538
19,karthiksv/vit-base-patch16-224-cifar10,0.87527233
20,ferdinand/rare-puppers,0.8143574
21,ipvikas/rare-puppers,0.81129944
22,Frodnar/bee-likes,0.8195496
23,nickmuchi/vit-base-beans,0.8133315
24,nateraw/baseball-stadium-foods,0.779752
25,Giuliano/places,0.77870256
26,firas-spanioli/beer-whisky-wine-detection,0.89211667
27,jjhoffstein/lotr,0.82986075
28,Nonem100/Test-Model,0.8163139
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.82268107
30,LorenzoDeMattei/lawn-weeds,0.7675005
31,nateraw/doggos-lol,0.7955884
32,IDEA-CCNL/Taiyi-vit-87M-D,0.74969655
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.80463827
34,karthiksv/vit-base-beans,0.8264644
35,Symbermine/rare-puppers,0.8257843
36,nateraw/vit-base-patch16-224-cifar10,0.78399825
37,gatecitypreservation/architectural_styles,0.8108804
38,Amrrs/south-indian-foods,0.82174367
39,hafidber/fruits,0.80291665
40,nateraw/rare-puppers-123,0.838118
41,Aftabhussain/Tomato_Leaf_Classifier,0.815806
42,nickmuchi/vit-base-xray-pneumonia,0.8010526
43,Neto71/sea_mammals,0.8938686
44,lewtun/oz-fauna,0.8268732
45,hgarg/fruits,0.79487985
46,jasmeen/dogs,0.89314336
47,b25mayank3/shirt_identifier,0.89776564
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.83120847
49,facebook/convnext-base-224-22k,0.86357677
50,nickmuchi/vit-finetuned-cats-dogs,0.8040114
51,godiec/diam,0.78519535
52,Rajaram1996/FacialEmoRecog,0.8727338
53,nateraw/vit-base-beans-demo-v3,0.7911342
54,firebolt/llama_or_what,0.83633935
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.86564565
56,johnnydevriese/vit_beans,0.7888789
57,nateraw/vit-age-classifier,0.77363324
58,nateraw/vit-base-beans-demo-v2,0.80327636
59,mmekias/vit-base-beans,0.80847764
60,juanfiguera/ice_cream,0.8431281
61,drab/Infrastructures,0.8069003
62,nateraw/vit-base-beans,0.79411846
63,Sena/dog,0.8071217
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.80524063
65,hafidber/rare-puppers,0.8247889
66,edixo/road_good_damaged_condition,0.81031215
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.89699423
68,Sena/flowers,0.83243126
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.76543885
70,johnnydevriese/vit-airplanes,0.7982655
71,nateraw/pasta-shapes,0.8858429
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8115392
73,hgarg/indian-snacks,0.83388644
74,nateraw/vit-base-food101,0.8416836
75,Hijazzi/rare-puppers,0.8238907
76,nateraw/trainer-rare-puppers,0.824374
77,ibombonato/vit-age-classifier,0.8873546
78,nateraw/rare-puppers-new-auth,0.8193194
79,SriramSridhar78/sriram-car-classifier,0.870908
80,ismgar01/vit-base-cats-vs-dogs,0.7853665
81,nateraw/rare-puppers,0.8227323
82,iyzg/computer-stuff,0.8214804
83,nateraw/huggingpics-package-demo-2,0.82306045
84,imjeffhi/pokemon_classifier,0.75798565
85,nateraw/pasta-pizza-ravioli,0.902467
86,akahana/vit-base-cats-vs-dogs,0.7811739
87,nateraw/donut-or-bagel,0.8149139
88,nateraw/rare-puppers-09-04-2021,0.8302119
89,nateraw/vit-base-cats-vs-dogs,0.7606138
90,Zayn/VIT_Basic,0.826843
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7802843
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7101549
93,microsoft/swin-large-patch4-window7-224-in22k,0.83551687
94,Ahmed9275/Vit-Cifar100,0.70995224
95,driboune/skin_type,0.82518536
96,microsoft/swin-base-patch4-window7-224-in22k,0.749983
97,facebook/deit-base-patch16-224,0.75953764
98,facebook/deit-base-distilled-patch16-224,0.8301326
99,eslamxm/vit-base-food101,0.72992665
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.72016156
101,facebook/convnext-base-224,0.8376533
102,facebook/convnext-small-224,0.7769068
103,microsoft/swin-base-patch4-window7-224,0.7701221
104,microsoft/beit-base-patch16-224,0.61564916
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8498317
106,mrm8488/convnext-tiny-finetuned-beans,0.84868217
107,facebook/convnext-tiny-224,0.77203345
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7835216
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6919251
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7820283
111,Calin/convnext-tiny-finteuned-eurosat,0.80838156
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.79221797
113,Visual-Attention-Network/van-small,0.68269384
114,WinKawaks/vit-small-patch16-224,0.6789602
115,facebook/deit-small-distilled-patch16-224,0.7439117
116,Visual-Attention-Network/van-base,0.7438812
117,jadohu/BEiT-finetuned,0.64045656
118,nielsr/convnext-tiny-finetuned-eurostat,0.7955876
119,facebook/deit-small-patch16-224,0.6962251
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6888208
121,microsoft/swin-small-patch4-window7-224,0.72234374
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7088571
123,Ahmed9275/ALL-3,0.69147354
124,facebook/convnext-large-224,0.882471
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74160403
126,WinKawaks/vit-tiny-patch16-224,0.60988027
127,Visual-Attention-Network/van-tiny,0.69089365
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7054526
129,facebook/deit-tiny-distilled-patch16-224,0.6579612
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72886896
131,nielsr/convnext-tiny-finetuned-eurosat,0.82553536
132,ibombonato/swin-age-classifier,0.687925
133,Ahmed9275/ALL-test,0.67757493
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7261965
135,facebook/deit-tiny-patch16-224,0.6365219
136,microsoft/swin-tiny-patch4-window7-224,0.6960991
137,flyswot/test,0.6954466
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71079195
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69083333
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7708968
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.672742
142,Visual-Attention-Network/van-large,0.8459454
143,Matthijs/snacks-classifier,0.6885802
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7316732
145,nateraw/test_model_a,0.011684322
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7208367
147,google/vit-base-patch32-384,0.81318766
148,nateraw/rare-puppers-demo,0.8136884
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4565809
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.78483003
151,meame2010/rare-puppers,0.8049822
152,facebook/convnext-base-224-22k-1k,0.8634429
153,google/vit-large-patch32-384,0.848663
154,microsoft/swin-large-patch4-window7-224,0.90640986
155,mmgyorke/vit-world-landmarks,0.77607685
156,lysandre/tiny-vit-random,0.008699474
157,AhmedSayeem/VIT_Basic,0.77988625
158,facebook/convnext-large-224-22k-1k,0.88459855
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8549141
160,facebook/convnext-base-384,0.89209247
161,microsoft/resnet-50,0.66173834
162,microsoft/beit-base-patch16-224-pt22k,0.54042584
163,microsoft/beit-large-patch16-224,0.8003535
164,facebook/convnext-large-224-22k,0.85687596
165,google/vit-large-patch16-224,0.8923958
166,facebook/convnext-large-384,0.9290907
167,facebook/convnext-xlarge-224-22k,0.9291953
168,facebook/convnext-large-384-22k-1k,0.9527895
169,nielsr/convnext-xlarge-224-22k-1k,0.91353345
170,facebook/deit-base-patch16-384,0.9204291
171,google/vit-base-patch16-384,0.9085194
172,microsoft/swin-base-patch4-window12-384-in22k,0.9114423
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.73884
174,facebook/deit-base-distilled-patch16-384,0.9158784
175,facebook/convnext-xlarge-224-22k-1k,0.9305298
176,nielsr/convnext-xlarge-224-22k,0.923343
177,microsoft/beit-large-patch16-384,0.75001633
178,microsoft/swin-large-patch4-window12-384,0.9206586
