,model,score
0,firebolt/llama_or_what2,0.95278364
1,nateraw/denver-nyc-paris,0.97264653
2,black/simple_kitchen,0.9621149
3,Suzana/new-york-tokyo-london,0.9709101
4,filipafcastro/beer_vs_wine,0.972376
5,nateraw/baked-goods,0.9724779
6,ajanco/greens,0.96447676
7,HHousen/household-rooms,0.96746576
8,Amrrs/indian-foods,0.9715308
9,nateraw/planes-trains-automobiles,0.97135997
10,julien-c/hotdog-not-hotdog,0.96769065
11,jmarshall/rare-puppers,0.9657222
12,micole66/dwarf-goats,0.9617795
13,nateraw/ex-for-evan,0.97319764
14,ferdinand/rare-puppers,0.9665691
15,ipvikas/rare-puppers,0.97159785
16,Frodnar/bee-likes,0.9638196
17,nateraw/baseball-stadium-foods,0.96811175
18,Giuliano/places,0.967543
19,firas-spanioli/beer-whisky-wine-detection,0.9695424
20,jjhoffstein/lotr,0.9560264
21,Nonem100/Test-Model,0.97520715
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.97072
23,LorenzoDeMattei/lawn-weeds,0.9655347
24,nateraw/doggos-lol,0.9655347
25,Symbermine/rare-puppers,0.970512
26,gatecitypreservation/architectural_styles,0.9553784
27,Amrrs/south-indian-foods,0.9713861
28,hafidber/fruits,0.9725961
29,nateraw/rare-puppers-123,0.9730162
30,Aftabhussain/Tomato_Leaf_Classifier,0.9683666
31,Neto71/sea_mammals,0.9633525
32,lewtun/oz-fauna,0.9682919
33,hgarg/fruits,0.9684521
34,jasmeen/dogs,0.97067636
35,b25mayank3/shirt_identifier,0.9621149
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.95907503
37,godiec/diam,0.97005564
38,firebolt/llama_or_what,0.94282633
39,juanfiguera/ice_cream,0.96542203
40,drab/Infrastructures,0.96616584
41,Sena/dog,0.9734568
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.97129303
43,hafidber/rare-puppers,0.97284764
44,edixo/road_good_damaged_condition,0.9691355
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.968677
46,Sena/flowers,0.96233606
47,johnnydevriese/vit-airplanes,0.963082
48,nateraw/pasta-shapes,0.9694574
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9734232
50,hgarg/indian-snacks,0.9671804
51,Hijazzi/rare-puppers,0.9726093
52,nateraw/trainer-rare-puppers,0.95624036
53,nateraw/rare-puppers-new-auth,0.960084
54,nateraw/rare-puppers,0.96699494
55,iyzg/computer-stuff,0.96569866
56,nateraw/huggingpics-package-demo-2,0.9582979
57,nateraw/pasta-pizza-ravioli,0.9687393
58,nateraw/donut-or-bagel,0.9667754
59,nateraw/rare-puppers-09-04-2021,0.9701104
60,Zayn/VIT_Basic,0.9659936
61,driboune/skin_type,0.96247655
62,flyswot/test,0.9527107
63,nateraw/rare-puppers-demo,0.9686432
64,meame2010/rare-puppers,0.9618499
65,mmgyorke/vit-world-landmarks,0.96391743
66,AhmedSayeem/VIT_Basic,0.91983765
