,model,score
0,google/vit-base-patch16-224,0.74656254
1,IDEA-CCNL/Taiyi-vit-87M-D,0.83758587
2,facebook/deit-base-patch16-224,0.82688844
3,facebook/deit-base-distilled-patch16-224,0.8494622
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6873294
5,facebook/convnext-base-224,0.9007727
6,facebook/convnext-small-224,0.86596507
7,microsoft/swin-base-patch4-window7-224,0.9157697
8,microsoft/beit-base-patch16-224,0.23688002
9,facebook/convnext-tiny-224,0.8430402
10,Visual-Attention-Network/van-small,0.716536
11,WinKawaks/vit-small-patch16-224,0.7355548
12,facebook/deit-small-distilled-patch16-224,0.7496662
13,Visual-Attention-Network/van-base,0.7743597
14,facebook/deit-small-patch16-224,0.69629574
15,microsoft/swin-small-patch4-window7-224,0.85385686
16,Ahmed9275/ALL-3,0.8286928
17,facebook/convnext-large-224,0.94600815
18,WinKawaks/vit-tiny-patch16-224,0.60200626
19,Visual-Attention-Network/van-tiny,0.6743436
20,facebook/deit-tiny-distilled-patch16-224,0.58970016
21,Ahmed9275/ALL-test,0.8141236
22,facebook/deit-tiny-patch16-224,0.6509479
23,microsoft/swin-tiny-patch4-window7-224,0.8026415
24,Visual-Attention-Network/van-large,0.81380206
25,google/vit-base-patch32-384,0.76779556
26,facebook/convnext-base-224-22k-1k,0.92795974
27,google/vit-large-patch32-384,0.81259835
28,microsoft/swin-large-patch4-window7-224,0.9323933
29,lysandre/tiny-vit-random,0.03992718
30,facebook/convnext-large-224-22k-1k,0.8922836
31,facebook/convnext-base-384,0.94484305
32,microsoft/resnet-50,0.6898142
33,microsoft/beit-base-patch16-224-pt22k,0.78412336
34,microsoft/beit-large-patch16-224,0.8659363
35,google/vit-large-patch16-224,0.8803017
36,facebook/convnext-large-384,0.96710414
37,facebook/convnext-large-384-22k-1k,0.9917824
38,nielsr/convnext-xlarge-224-22k-1k,0.95180637
39,facebook/deit-base-patch16-384,0.88316596
40,google/vit-base-patch16-384,0.9004812
41,facebook/deit-base-distilled-patch16-384,0.899062
42,facebook/convnext-xlarge-224-22k-1k,0.95180637
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8231149
44,karthiksv/vit-base-patch16-224-cifar10,0.8418332
45,nateraw/vit-base-patch16-224-cifar10,0.7344747
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8108031
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8419156
48,jadohu/BEiT-finetuned,0.5248009
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8025978
50,nateraw/vit-base-beans-demo,0.6943741
51,nickmuchi/vit-base-beans,0.79242486
52,karthiksv/vit-base-beans,0.7603776
53,nateraw/vit-base-beans-demo-v3,0.82698184
54,johnnydevriese/vit_beans,0.7603776
55,nateraw/vit-base-beans-demo-v2,0.7519254
56,mmekias/vit-base-beans,0.829226
57,nateraw/vit-base-beans,0.75562435
58,mrm8488/convnext-tiny-finetuned-beans,0.8678898
59,nielsr/vit-finetuned-eurosat-kornia,0.8337903
60,mrm8488/convnext-tiny-finetuned-eurosat,0.88848406
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.89557314
62,Calin/convnext-tiny-finteuned-eurosat,0.9030391
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9159844
64,nielsr/convnext-tiny-finetuned-eurostat,0.9097524
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8003104
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8038291
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8057631
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79575175
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7902692
70,nielsr/convnext-tiny-finetuned-eurosat,0.93168634
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7898214
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79237914
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8044267
74,nielsr/van-base-finetuned-eurosat-imgaug,0.834413
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7494382
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74033374
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82814974
78,eren23/pneumonia_test_attempt,0.8584186
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.75835997
