,model,score
0,google/vit-base-patch16-224,0.9289251
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9456492
2,facebook/deit-base-patch16-224,0.89340997
3,facebook/deit-base-distilled-patch16-224,0.9096612
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.75499153
5,facebook/convnext-base-224,0.94431865
6,facebook/convnext-small-224,0.94563645
7,microsoft/swin-base-patch4-window7-224,0.9406774
8,microsoft/beit-base-patch16-224,0.09668451
9,facebook/convnext-tiny-224,0.9621952
10,Visual-Attention-Network/van-small,0.8892616
11,WinKawaks/vit-small-patch16-224,0.89433986
12,facebook/deit-small-distilled-patch16-224,0.8698411
13,Visual-Attention-Network/van-base,0.85286874
14,facebook/deit-small-patch16-224,0.87617844
15,microsoft/swin-small-patch4-window7-224,0.8716435
16,Ahmed9275/ALL-3,0.8939427
17,facebook/convnext-large-224,0.87795424
18,WinKawaks/vit-tiny-patch16-224,0.6889549
19,Visual-Attention-Network/van-tiny,0.81242913
20,facebook/deit-tiny-distilled-patch16-224,0.74106914
21,Ahmed9275/ALL-test,0.9097331
22,facebook/deit-tiny-patch16-224,0.78112054
23,microsoft/swin-tiny-patch4-window7-224,0.92577744
24,Visual-Attention-Network/van-large,0.87498856
25,google/vit-base-patch32-384,0.8826002
26,facebook/convnext-base-224-22k-1k,0.9588979
27,google/vit-large-patch32-384,0.8695978
28,microsoft/swin-large-patch4-window7-224,0.9455837
29,lysandre/tiny-vit-random,0.018510833
30,facebook/convnext-large-224-22k-1k,0.9553033
31,facebook/convnext-base-384,0.9283658
32,microsoft/resnet-50,0.86614233
33,microsoft/beit-base-patch16-224-pt22k,0.68492144
34,microsoft/beit-large-patch16-224,0.70718735
35,google/vit-large-patch16-224,0.9020532
36,facebook/convnext-large-384,0.89419657
37,facebook/convnext-large-384-22k-1k,0.9601407
38,nielsr/convnext-xlarge-224-22k-1k,0.96544653
39,facebook/deit-base-patch16-384,0.8841421
40,google/vit-base-patch16-384,0.9434502
41,facebook/deit-base-distilled-patch16-384,0.8872659
42,facebook/convnext-xlarge-224-22k-1k,0.96633655
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9315147
44,karthiksv/vit-base-patch16-224-cifar10,0.9319981
45,nateraw/vit-base-patch16-224-cifar10,0.92232776
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9473591
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9365915
48,jadohu/BEiT-finetuned,0.70121425
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9491623
50,nateraw/vit-base-beans-demo,0.89548665
51,nickmuchi/vit-base-beans,0.91893834
52,karthiksv/vit-base-beans,0.91230893
53,nateraw/vit-base-beans-demo-v3,0.8485135
54,johnnydevriese/vit_beans,0.9024694
55,nateraw/vit-base-beans-demo-v2,0.89417255
56,mmekias/vit-base-beans,0.8448174
57,nateraw/vit-base-beans,0.9117657
58,mrm8488/convnext-tiny-finetuned-beans,0.9319002
59,nielsr/vit-finetuned-eurosat-kornia,0.9352647
60,mrm8488/convnext-tiny-finetuned-eurosat,0.97809094
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96570915
62,Calin/convnext-tiny-finteuned-eurosat,0.977194
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.97481227
64,nielsr/convnext-tiny-finetuned-eurostat,0.9780111
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91909516
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9244804
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.934666
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9008463
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9054509
70,nielsr/convnext-tiny-finetuned-eurosat,0.9961008
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.90060955
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9025113
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9274062
74,nielsr/van-base-finetuned-eurosat-imgaug,0.92855376
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9111321
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9084059
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91611177
78,eren23/pneumonia_test_attempt,0.9453428
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9264137
80,nickmuchi/vit-base-xray-pneumonia,0.89825547
81,facebook/convnext-base-224-22k,0.977338
82,microsoft/swin-large-patch4-window7-224-in22k,0.9548447
83,microsoft/swin-base-patch4-window7-224-in22k,0.9494822
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.52671397
85,facebook/convnext-large-224-22k,0.9673577
86,facebook/convnext-xlarge-224-22k,0.9791971
87,microsoft/swin-base-patch4-window12-384-in22k,0.95581865
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.624703
89,nielsr/convnext-xlarge-224-22k,0.9788754
90,nickmuchi/vit-finetuned-cats-dogs,0.9390873
91,ismgar01/vit-base-cats-vs-dogs,0.9207455
92,akahana/vit-base-cats-vs-dogs,0.912294
93,nateraw/vit-base-cats-vs-dogs,0.94264305
94,nateraw/test_model_a,0.04764059
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.924645
96,Matthijs/snacks-classifier,0.9260353
97,nateraw/vit-base-food101,0.9248321
98,eslamxm/vit-base-food101,0.87197286
99,SriramSridhar78/sriram-car-classifier,0.9151237
100,imjeffhi/pokemon_classifier,0.9013038
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.85081714
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5075111
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92248017
104,Ahmed9275/Vit-Cifar100,0.8602561
