,model,score
0,google/vit-base-patch16-224,0.9437053
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9592361
2,facebook/deit-base-patch16-224,0.9486601
3,facebook/deit-base-distilled-patch16-224,0.93723696
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.91277814
5,facebook/convnext-base-224,0.96279943
6,facebook/convnext-small-224,0.9847872
7,microsoft/swin-base-patch4-window7-224,0.96669775
8,microsoft/beit-base-patch16-224,0.32824367
9,facebook/convnext-tiny-224,0.9751898
10,Visual-Attention-Network/van-small,0.95826644
11,WinKawaks/vit-small-patch16-224,0.9726828
12,facebook/deit-small-distilled-patch16-224,0.9573095
13,Visual-Attention-Network/van-base,0.95599854
14,facebook/deit-small-patch16-224,0.94721496
15,microsoft/swin-small-patch4-window7-224,0.9784258
16,Ahmed9275/ALL-3,0.9778316
17,facebook/convnext-large-224,0.98627806
18,WinKawaks/vit-tiny-patch16-224,0.92312425
19,Visual-Attention-Network/van-tiny,0.9587544
20,facebook/deit-tiny-distilled-patch16-224,0.9102236
21,Ahmed9275/ALL-test,0.9615311
22,facebook/deit-tiny-patch16-224,0.94098806
23,microsoft/swin-tiny-patch4-window7-224,0.9459518
24,Visual-Attention-Network/van-large,0.96881413
25,google/vit-base-patch32-384,0.92816204
26,facebook/convnext-base-224-22k-1k,0.98039305
27,google/vit-large-patch32-384,0.9242466
28,microsoft/swin-large-patch4-window7-224,0.9941027
29,lysandre/tiny-vit-random,0.219057
30,facebook/convnext-large-224-22k-1k,0.9835169
31,facebook/convnext-base-384,1.0329298
32,microsoft/resnet-50,0.95465773
33,microsoft/beit-base-patch16-224-pt22k,0.8767614
34,microsoft/beit-large-patch16-224,1.035075
35,google/vit-large-patch16-224,0.92388237
36,facebook/convnext-large-384,1.0262042
37,facebook/convnext-large-384-22k-1k,1.0241903
38,nielsr/convnext-xlarge-224-22k-1k,0.98609453
39,facebook/deit-base-patch16-384,0.94793
40,google/vit-base-patch16-384,0.95825404
41,facebook/deit-base-distilled-patch16-384,0.9673041
42,facebook/convnext-xlarge-224-22k-1k,0.990915
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.951819
