,model,score
0,firebolt/llama_or_what2,14318.781243019723
1,google/vit-base-patch16-224,14318.827420603084
2,nateraw/denver-nyc-paris,14318.824852406826
3,black/simple_kitchen,14318.842699803725
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,14318.79424289662
5,Suzana/new-york-tokyo-london,14318.876825295083
6,filipafcastro/beer_vs_wine,14318.815388727082
7,nateraw/baked-goods,14318.831811637989
8,ajanco/greens,14318.81929358263
9,nateraw/vit-base-beans-demo,14318.846800374304
10,HHousen/household-rooms,14318.791806588983
11,Amrrs/indian-foods,14318.849065522008
12,nateraw/planes-trains-automobiles,14318.857085024305
13,julien-c/hotdog-not-hotdog,14318.825328125917
14,jmarshall/rare-puppers,14318.854376857686
15,nielsr/vit-finetuned-eurosat-kornia,14318.640263482594
16,eren23/pneumonia_test_attempt,14318.84237753845
17,micole66/dwarf-goats,14318.823652446146
18,nateraw/ex-for-evan,14318.857915443536
19,karthiksv/vit-base-patch16-224-cifar10,14318.859770538562
20,ferdinand/rare-puppers,14318.821766921654
21,ipvikas/rare-puppers,14318.856631152594
22,Frodnar/bee-likes,14318.852861901221
23,nickmuchi/vit-base-beans,14318.845172620808
24,nateraw/baseball-stadium-foods,14318.851476790413
25,Giuliano/places,14318.848792275123
26,firas-spanioli/beer-whisky-wine-detection,14318.857676722684
27,jjhoffstein/lotr,14318.79938968461
28,Nonem100/Test-Model,14318.852066086241
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,14318.846195948288
30,LorenzoDeMattei/lawn-weeds,14318.813430703776
31,nateraw/doggos-lol,14318.785710035365
32,IDEA-CCNL/Taiyi-vit-87M-D,14318.78586606025
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,14318.850691573483
34,karthiksv/vit-base-beans,14318.791386353296
35,Symbermine/rare-puppers,14318.832910939622
36,nateraw/vit-base-patch16-224-cifar10,14318.82241856245
37,gatecitypreservation/architectural_styles,14318.834016691319
38,Amrrs/south-indian-foods,14318.801411388595
39,hafidber/fruits,14318.853364351307
40,nateraw/rare-puppers-123,14318.840518316261
41,Aftabhussain/Tomato_Leaf_Classifier,14318.842803532367
42,nickmuchi/vit-base-xray-pneumonia,14318.758183413396
43,Neto71/sea_mammals,14318.83572746635
44,lewtun/oz-fauna,14318.844179083237
45,hgarg/fruits,14318.832546105717
46,jasmeen/dogs,14318.858026561422
47,b25mayank3/shirt_identifier,14318.807201748932
48,jeffboudier/vision-transformers-spain-or-italy-fan,14318.752511565763
49,facebook/convnext-base-224-22k,14318.814733907355
50,nickmuchi/vit-finetuned-cats-dogs,14318.841611600721
51,godiec/diam,14318.83368213776
52,Rajaram1996/FacialEmoRecog,14318.843658843085
53,nateraw/vit-base-beans-demo-v3,14318.837868706833
54,firebolt/llama_or_what,14318.80656283805
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,14318.859770766081
56,johnnydevriese/vit_beans,14318.844382466203
57,nateraw/vit-age-classifier,14318.844039405412
58,nateraw/vit-base-beans-demo-v2,14318.85035416588
59,mmekias/vit-base-beans,14318.808422031172
60,juanfiguera/ice_cream,14318.828211005704
61,drab/Infrastructures,14318.839461779127
62,nateraw/vit-base-beans,14318.842884773585
63,Sena/dog,14318.847914958693
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,14318.80859960019
65,hafidber/rare-puppers,14318.855290920765
66,edixo/road_good_damaged_condition,14318.855467935791
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,14318.798264675293
68,Sena/flowers,14318.77575459586
69,matteopilotto/vit-base-patch16-224-in21k-snacks,14318.841741907381
70,johnnydevriese/vit-airplanes,14318.715798509591
71,nateraw/pasta-shapes,14318.846621117831
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,14318.839151549073
73,hgarg/indian-snacks,14318.836728104834
74,nateraw/vit-base-food101,14318.851009777798
75,Hijazzi/rare-puppers,14318.852795145234
76,nateraw/trainer-rare-puppers,14318.764826548373
77,ibombonato/vit-age-classifier,14318.79973459008
78,nateraw/rare-puppers-new-auth,14318.85170067662
79,SriramSridhar78/sriram-car-classifier,14318.74050957129
80,ismgar01/vit-base-cats-vs-dogs,14318.710741512485
81,nateraw/rare-puppers,14318.8568115975
82,iyzg/computer-stuff,14318.809975787648
83,nateraw/huggingpics-package-demo-2,14318.854382135425
84,imjeffhi/pokemon_classifier,14318.798922314578
85,nateraw/pasta-pizza-ravioli,14318.74890615468
86,akahana/vit-base-cats-vs-dogs,14318.65246686987
87,nateraw/donut-or-bagel,14318.812616715164
88,nateraw/rare-puppers-09-04-2021,14318.836508703003
89,nateraw/vit-base-cats-vs-dogs,14318.839237582593
90,Zayn/VIT_Basic,14318.837354071977
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,14318.844220946128
92,AkshatSurolia/ViT-FaceMask-Finetuned,14318.631086645248
93,microsoft/swin-large-patch4-window7-224-in22k,14318.816664576407
94,Ahmed9275/Vit-Cifar100,14318.85484687263
95,driboune/skin_type,14318.819404938338
96,microsoft/swin-base-patch4-window7-224-in22k,14318.909407895015
97,facebook/deit-base-patch16-224,14318.861061797994
98,facebook/deit-base-distilled-patch16-224,14318.823432390804
99,eslamxm/vit-base-food101,14318.788454611611
100,mrm8488/data2vec-base-finetuned-imagenet1k,14318.717001701203
101,facebook/convnext-base-224,14318.835784777955
102,facebook/convnext-small-224,14318.899193043828
103,microsoft/swin-base-patch4-window7-224,14318.833946457366
104,microsoft/beit-base-patch16-224,14318.656214692091
105,mrm8488/convnext-tiny-finetuned-eurosat,14318.73330629347
106,mrm8488/convnext-tiny-finetuned-beans,14318.8854848158
107,facebook/convnext-tiny-224,14318.851982058892
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,14318.709053167644
109,microsoft/beit-base-patch16-224-pt22k-ft22k,14318.742548938622
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,14318.82323535253
111,Calin/convnext-tiny-finteuned-eurosat,14318.765222813723
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,14318.663854411214
113,Visual-Attention-Network/van-small,14318.840852725763
114,WinKawaks/vit-small-patch16-224,14318.81859354944
115,facebook/deit-small-distilled-patch16-224,14318.886491475983
116,Visual-Attention-Network/van-base,14318.769642416955
117,jadohu/BEiT-finetuned,14318.806619975665
118,nielsr/convnext-tiny-finetuned-eurostat,14318.684811918465
119,facebook/deit-small-patch16-224,14318.767857870705
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.76133429056
121,microsoft/swin-small-patch4-window7-224,14318.70468678393
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.757928595653
123,Ahmed9275/ALL-3,14318.834351587779
124,facebook/convnext-large-224,14318.860419832388
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.709330465346
126,WinKawaks/vit-tiny-patch16-224,14318.648038265579
127,Visual-Attention-Network/van-tiny,14318.776707115328
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.758548561513
129,facebook/deit-tiny-distilled-patch16-224,14318.815208729422
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.639965879229
131,nielsr/convnext-tiny-finetuned-eurosat,14318.733148270338
132,ibombonato/swin-age-classifier,14318.80181133985
133,Ahmed9275/ALL-test,14318.865681105126
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,14318.728809048363
135,facebook/deit-tiny-patch16-224,14318.639667099975
136,microsoft/swin-tiny-patch4-window7-224,14318.867377319155
137,flyswot/test,14318.726651085111
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.698431057608
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.727518904314
140,nielsr/van-base-finetuned-eurosat-imgaug,14318.698785394336
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.709638620385
142,Visual-Attention-Network/van-large,14318.85121142881
143,Matthijs/snacks-classifier,14318.878754735313
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.745645583818
145,nateraw/test_model_a,14318.269110514768
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,14318.643956579159
147,google/vit-base-patch32-384,14318.847821149691
148,nateraw/rare-puppers-demo,14318.85189756281
149,AkshatSurolia/BEiT-FaceMask-Finetuned,14318.597179517252
150,AkshatSurolia/DeiT-FaceMask-Finetuned,14318.761756098975
151,meame2010/rare-puppers,14318.82720593355
152,facebook/convnext-base-224-22k-1k,14318.869282384192
153,google/vit-large-patch32-384,14318.855194975375
154,microsoft/swin-large-patch4-window7-224,14318.842395816202
155,mmgyorke/vit-world-landmarks,14318.854315594253
156,lysandre/tiny-vit-random,14318.296974697361
157,AhmedSayeem/VIT_Basic,14318.840431684213
158,facebook/convnext-large-224-22k-1k,14318.905895667107
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,14318.855009014667
160,facebook/convnext-base-384,14318.924419967028
161,microsoft/resnet-50,14318.741514898175
162,microsoft/beit-base-patch16-224-pt22k,14318.696737270584
163,microsoft/beit-large-patch16-224,14318.738399977861
164,facebook/convnext-large-224-22k,14318.896407656262
165,google/vit-large-patch16-224,14318.8561421696
166,facebook/convnext-xlarge-224-22k,14318.930230314523
167,nielsr/convnext-xlarge-224-22k-1k,14318.808773092074
168,facebook/deit-base-patch16-384,14318.857610449682
169,google/vit-base-patch16-384,14318.846809887335
170,microsoft/swin-base-patch4-window12-384-in22k,14318.878490950046
171,microsoft/beit-large-patch16-224-pt22k-ft22k,14318.693441703486
172,facebook/deit-base-distilled-patch16-384,14318.785231163944
173,facebook/convnext-xlarge-224-22k-1k,14318.769768995051
174,nielsr/convnext-xlarge-224-22k,14318.881822740877
