,model,score
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73700625
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.766499
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8394642
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78038055
142,Visual-Attention-Network/van-large,0.7769212
143,Matthijs/snacks-classifier,0.77373946
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7901492
145,nateraw/test_model_a,0.113099344
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7503539
147,google/vit-base-patch32-384,0.7069869
148,nateraw/rare-puppers-demo,0.67686856
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.41656297
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.68277746
151,meame2010/rare-puppers,0.72222036
152,facebook/convnext-base-224-22k-1k,0.8736569
153,google/vit-large-patch32-384,0.70816493
154,microsoft/swin-large-patch4-window7-224,0.82453483
155,mmgyorke/vit-world-landmarks,0.7060815
156,lysandre/tiny-vit-random,0.07437192
157,AhmedSayeem/VIT_Basic,0.70837927
158,facebook/convnext-large-224-22k-1k,0.8907251
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7289856
160,facebook/convnext-base-384,0.937121
161,microsoft/resnet-50,0.67508507
162,microsoft/beit-base-patch16-224-pt22k,0.59702784
163,microsoft/beit-large-patch16-224,0.47447008
164,facebook/convnext-large-224-22k,0.8024348
165,google/vit-large-patch16-224,0.68674284
166,facebook/convnext-large-384,0.8613521
167,facebook/convnext-xlarge-224-22k,0.9164285
168,facebook/convnext-large-384-22k-1k,0.87698805
169,nielsr/convnext-xlarge-224-22k-1k,0.8862351
170,facebook/deit-base-patch16-384,0.8805254
171,google/vit-base-patch16-384,0.87809527
172,microsoft/swin-base-patch4-window12-384-in22k,0.98452336
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6126966
174,facebook/deit-base-distilled-patch16-384,0.9343717
175,facebook/convnext-xlarge-224-22k-1k,0.85420966
176,nielsr/convnext-xlarge-224-22k,0.9102142
