,model,score
0,Matthijs/snacks-classifier,0.7378105
1,ibombonato/vit-age-classifier,0.6996562
2,akahana/vit-base-cats-vs-dogs,0.6141155
3,nickmuchi/vit-base-xray-pneumonia,0.63973975
4,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7258755
5,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7059856
6,Ahmed9275/Vit-Cifar100,0.6416645
7,nielsr/vit-finetuned-eurosat-kornia,0.71841836
8,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7258587
9,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.80682623
10,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73469675
11,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7183292
12,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73095834
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7457135
14,nateraw/vit-base-food101,0.72275466
15,julien-c/hotdog-not-hotdog,0.7186155
16,nateraw/rare-puppers-09-04-2021,0.6445166
17,nateraw/planes-trains-automobiles,0.64623225
18,nateraw/rare-puppers-123,0.70686924
19,iyzg/computer-stuff,0.6374293
20,lewtun/oz-fauna,0.69740087
21,Neto71/sea_mammals,0.6984082
22,HHousen/household-rooms,0.7106853
23,nateraw/rare-puppers,0.71537286
24,Amrrs/south-indian-foods,0.69626385
25,Suzana/new-york-tokyo-london,0.67899275
26,jasmeen/dogs,0.7265698
27,nateraw/ex-for-evan,0.7217885
28,Amrrs/indian-foods,0.6952053
29,ipvikas/rare-puppers,0.704521
30,nateraw/denver-nyc-paris,0.6429252
31,Zayn/VIT_Basic,0.659164
32,Sena/flowers,0.71223897
33,Sena/dog,0.647345
34,micole66/dwarf-goats,0.63535357
35,Ahmed9275/ALL-test,0.71777964
36,facebook/deit-tiny-patch16-224,0.57418114
37,google/vit-base-patch16-224,0.6608987
38,facebook/convnext-small-224,0.81073195
39,lysandre/tiny-vit-random,0.005374237
40,microsoft/beit-base-patch16-224-pt22k,0.46149954
41,microsoft/beit-large-patch16-224,0.4636242
42,microsoft/resnet-50,0.59842426
43,Visual-Attention-Network/van-large,0.74474776
44,microsoft/swin-base-patch4-window7-224,0.7641547
45,facebook/convnext-large-224-22k-1k,0.8853968
46,facebook/convnext-base-384,0.97079897
47,facebook/convnext-xlarge-224-22k-1k,0.9059366
48,facebook/convnext-base-224-22k,0.8454292
49,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6461362
50,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7513881
