,model,score
0,Matthijs/snacks-classifier,0.9178299
1,johnnydevriese/vit_beans,0.9534314
2,nateraw/vit-base-beans,0.9589655
3,nateraw/vit-base-beans-demo-v2,0.9324307
4,nateraw/vit-base-beans-demo,0.95984584
5,nickmuchi/vit-finetuned-cats-dogs,0.9704662
6,nateraw/vit-base-cats-vs-dogs,0.9585204
7,eren23/pneumonia_test_attempt,0.9680776
8,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.97133815
9,karthiksv/vit-base-patch16-224-cifar10,0.96912146
10,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.99068296
11,Calin/convnext-tiny-finteuned-eurosat,0.98581547
12,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95464444
13,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93391746
14,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9127522
15,nateraw/rare-puppers-09-04-2021,0.9603896
16,firas-spanioli/beer-whisky-wine-detection,0.96009547
17,micole66/dwarf-goats,0.94872636
18,Suzana/new-york-tokyo-london,0.96196145
19,Zayn/VIT_Basic,0.9663342
20,nateraw/rare-puppers,0.94653696
21,hafidber/rare-puppers,0.95172155
22,LorenzoDeMattei/lawn-weeds,0.9610885
23,lewtun/oz-fauna,0.94007987
24,Frodnar/bee-likes,0.95655245
25,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.95889413
26,nateraw/rare-puppers-demo,0.9586412
27,jmarshall/rare-puppers,0.9613909
28,nateraw/ex-for-evan,0.9687267
29,nateraw/baseball-stadium-foods,0.95347506
30,drab/Infrastructures,0.9629057
31,Amrrs/indian-foods,0.9608466
32,nateraw/trainer-rare-puppers,0.93665373
33,nateraw/doggos-lol,0.95032316
34,flyswot/test,0.77351356
35,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9616354
36,facebook/deit-base-patch16-224,0.9727943
37,facebook/convnext-tiny-224,0.978599
38,microsoft/swin-base-patch4-window7-224,0.9675497
39,google/vit-base-patch16-224,0.9667751
40,google/vit-large-patch16-224,0.9299746
41,facebook/deit-small-patch16-224,0.96069896
42,microsoft/swin-tiny-patch4-window7-224,0.9480151
43,Ahmed9275/ALL-test,0.7900372
44,lysandre/tiny-vit-random,0.016295461
45,google/vit-large-patch32-384,0.9385938
46,microsoft/swin-large-patch4-window12-384,0.9895199
47,microsoft/beit-large-patch16-384,0.6199507
48,microsoft/beit-large-patch16-224,0.6038598
49,facebook/convnext-base-384,0.98238295
50,facebook/convnext-xlarge-224-22k-1k,0.98383415
51,facebook/convnext-large-224-22k,1.003624
52,microsoft/beit-large-patch16-224-pt22k-ft22k,0.66865975
53,AkshatSurolia/ViT-FaceMask-Finetuned,0.8365082
