,model,score
0,google/vit-base-patch16-224,0.8178177900776649
1,IDEA-CCNL/Taiyi-vit-87M-D,0.81399661140623
2,facebook/deit-base-patch16-224,0.8226453037141626
3,facebook/deit-base-distilled-patch16-224,0.83021280819725
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7105408781071947
5,facebook/convnext-base-224,0.8370503346475795
6,facebook/convnext-small-224,0.8246483115390587
7,microsoft/swin-base-patch4-window7-224,0.8355166462967233
8,microsoft/beit-base-patch16-224,0.5154812214743625
9,facebook/convnext-tiny-224,0.8263816410851546
10,Visual-Attention-Network/van-small,0.7723444237516768
11,WinKawaks/vit-small-patch16-224,0.7572041619280547
12,facebook/deit-small-distilled-patch16-224,0.7757416326010906
13,Visual-Attention-Network/van-base,0.795250797732854
14,facebook/deit-small-patch16-224,0.7497523668035425
15,microsoft/swin-small-patch4-window7-224,0.7668101816231121
16,Ahmed9275/ALL-3,0.7730979422373283
17,facebook/convnext-large-224,0.842942938185443
18,WinKawaks/vit-tiny-patch16-224,0.5947889891676399
19,Visual-Attention-Network/van-tiny,0.7173131277501849
20,facebook/deit-tiny-distilled-patch16-224,0.6738135234683339
21,Ahmed9275/ALL-test,0.7646182750919712
22,facebook/deit-tiny-patch16-224,0.6466135668894588
23,microsoft/swin-tiny-patch4-window7-224,0.779250472865673
24,Visual-Attention-Network/van-large,0.7925688092562726
25,google/vit-base-patch32-384,0.8015180087070355
26,facebook/convnext-base-224-22k-1k,0.8671805102289135
27,google/vit-large-patch32-384,0.7831043051184826
28,microsoft/swin-large-patch4-window7-224,0.8823229342925536
29,lysandre/tiny-vit-random,-0.021661187771235713
30,facebook/convnext-large-224-22k-1k,0.8888956903159696
31,facebook/convnext-base-384,0.8950856776845749
32,microsoft/resnet-50,0.6974854840099556
33,microsoft/beit-base-patch16-224-pt22k,0.5654234061050463
34,microsoft/beit-large-patch16-224,0.534796767033519
35,google/vit-large-patch16-224,0.7923589602132448
36,facebook/convnext-large-384,0.8548628712068611
37,facebook/convnext-large-384-22k-1k,0.9197688464304902
38,nielsr/convnext-xlarge-224-22k-1k,0.8940918473731183
39,facebook/deit-base-patch16-384,0.8769742593955641
40,google/vit-base-patch16-384,0.8821078954787265
41,facebook/deit-base-distilled-patch16-384,0.8796249680168825
42,facebook/convnext-xlarge-224-22k-1k,0.8995847000398284
43,microsoft/beit-large-patch16-384,0.45380608212541296
44,microsoft/swin-large-patch4-window12-384,0.9215165329223151
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8128074718472694
46,karthiksv/vit-base-patch16-224-cifar10,0.8064756380001679
47,nateraw/vit-base-patch16-224-cifar10,0.8105656309656795
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8077119354312963
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8116621768445891
50,jadohu/BEiT-finetuned,0.6123533913082143
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8086544799202173
52,nateraw/vit-base-beans-demo,0.7885444613846279
53,nickmuchi/vit-base-beans,0.7947560628845505
54,karthiksv/vit-base-beans,0.8110111995973477
55,nateraw/vit-base-beans-demo-v3,0.8015294057198858
56,johnnydevriese/vit_beans,0.7969306378269402
57,nateraw/vit-base-beans-demo-v2,0.797739337888478
58,mmekias/vit-base-beans,0.8147338293092552
59,nateraw/vit-base-beans,0.8059941219216211
60,mrm8488/convnext-tiny-finetuned-beans,0.8219645691253645
61,nielsr/vit-finetuned-eurosat-kornia,0.7997620622106241
62,mrm8488/convnext-tiny-finetuned-eurosat,0.81456645146991
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8221569230383825
64,Calin/convnext-tiny-finteuned-eurosat,0.8222667965437469
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7948355114493905
66,nielsr/convnext-tiny-finetuned-eurostat,0.8012574425991212
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7679145131423611
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7704747061019508
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7549919257725741
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7608339854016628
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7542430350961462
72,nielsr/convnext-tiny-finetuned-eurosat,0.8034237120906587
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7578792554310336
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7527933606090629
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7655951307088382
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7916490128860942
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7584113223047823
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.750526273774516
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7591211686053345
80,eren23/pneumonia_test_attempt,0.8062481165754127
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8090220800189587
82,nickmuchi/vit-base-xray-pneumonia,0.7693314333334148
83,facebook/convnext-base-224-22k,0.8726191030618744
84,microsoft/swin-large-patch4-window7-224-in22k,0.8800057627508792
85,microsoft/swin-base-patch4-window7-224-in22k,0.8430351949279937
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6332736357750506
87,facebook/convnext-large-224-22k,0.9046828355754244
88,facebook/convnext-xlarge-224-22k,0.9093055208503892
89,microsoft/swin-base-patch4-window12-384-in22k,0.906986904254543
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6451553457544823
91,nielsr/convnext-xlarge-224-22k,0.9078043342318841
92,nickmuchi/vit-finetuned-cats-dogs,0.8168524611152237
93,ismgar01/vit-base-cats-vs-dogs,0.7905142484327543
94,akahana/vit-base-cats-vs-dogs,0.7688289990653974
95,nateraw/vit-base-cats-vs-dogs,0.7997394240369842
96,nateraw/test_model_a,-0.056443848012965536
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8103119728413962
98,Matthijs/snacks-classifier,0.7641417388315357
99,nateraw/vit-base-food101,0.8137652957295316
100,eslamxm/vit-base-food101,0.7515110144253744
101,SriramSridhar78/sriram-car-classifier,0.8042962590764312
102,imjeffhi/pokemon_classifier,0.7856000597993745
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7227493168918029
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4305093737737111
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7724924786143512
106,Ahmed9275/Vit-Cifar100,0.7376607042581902
