,model,score
0,google/vit-base-patch16-224,0.7819360586833105
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7851452540842796
2,facebook/deit-base-patch16-224,0.7504985605471088
3,facebook/deit-base-distilled-patch16-224,0.6303443208615453
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.5924273964769047
5,facebook/convnext-base-224,0.6093994496612389
6,facebook/convnext-small-224,0.6705924260349456
7,microsoft/swin-base-patch4-window7-224,0.5994373741444847
8,microsoft/beit-base-patch16-224,0.538143013705243
9,facebook/convnext-tiny-224,0.6726340459609609
10,Visual-Attention-Network/van-small,0.6533840223967209
11,WinKawaks/vit-small-patch16-224,0.5911193018956012
12,facebook/deit-small-distilled-patch16-224,0.589647124274538
13,Visual-Attention-Network/van-base,0.65076148112133
14,facebook/deit-small-patch16-224,0.6511015797302998
15,microsoft/swin-small-patch4-window7-224,0.5802608466064357
16,Ahmed9275/ALL-3,0.627364781583766
17,facebook/convnext-large-224,0.702178791828768
18,WinKawaks/vit-tiny-patch16-224,0.5893623037267172
19,Visual-Attention-Network/van-tiny,0.6597295957299618
20,facebook/deit-tiny-distilled-patch16-224,0.6294206860493308
21,Ahmed9275/ALL-test,0.6197224936840158
22,facebook/deit-tiny-patch16-224,0.6835969538698685
23,microsoft/swin-tiny-patch4-window7-224,0.6775826126423932
24,Visual-Attention-Network/van-large,0.6221707667218122
25,google/vit-base-patch32-384,0.6584252329214392
26,facebook/convnext-base-224-22k-1k,0.6829461058501423
27,google/vit-large-patch32-384,0.753780292233391
28,microsoft/swin-large-patch4-window7-224,0.7714158942194367
29,lysandre/tiny-vit-random,0.2919386097210811
30,facebook/convnext-large-224-22k-1k,0.7759718932902786
31,facebook/convnext-base-384,0.6347038262008524
32,microsoft/resnet-50,0.6284808060462843
33,microsoft/beit-base-patch16-224-pt22k,0.6027396728144425
34,microsoft/beit-large-patch16-224,0.5922058155908835
35,google/vit-large-patch16-224,0.8216249247248315
36,facebook/convnext-large-384,0.8168674896886826
37,facebook/convnext-large-384-22k-1k,0.8958687398299787
38,nielsr/convnext-xlarge-224-22k-1k,0.6609293217373426
39,facebook/deit-base-patch16-384,0.6441587248040483
40,google/vit-base-patch16-384,0.7793443753491704
