,model,score
0,google/vit-base-patch16-224,0.7251696471723268
1,IDEA-CCNL/Taiyi-vit-87M-D,0.6580894936107452
2,facebook/deit-base-patch16-224,0.6869591590160602
3,facebook/deit-base-distilled-patch16-224,0.6871475024041969
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.4355197849817295
5,facebook/convnext-base-224,0.7921591763183267
6,facebook/convnext-small-224,0.6788657507391354
7,microsoft/swin-base-patch4-window7-224,0.7750499608947288
8,microsoft/beit-base-patch16-224,0.4992319583072169
9,facebook/convnext-tiny-224,0.7058347603241457
10,Visual-Attention-Network/van-small,0.7088710468751985
11,WinKawaks/vit-small-patch16-224,0.5860875263665101
12,facebook/deit-small-distilled-patch16-224,0.7031114124885941
13,Visual-Attention-Network/van-base,0.6861895700680997
14,facebook/deit-small-patch16-224,0.6807815697273703
15,microsoft/swin-small-patch4-window7-224,0.5520479886524228
16,Ahmed9275/ALL-3,0.7158376494946076
17,facebook/convnext-large-224,0.7503362894573784
18,WinKawaks/vit-tiny-patch16-224,0.3411827640555758
19,Visual-Attention-Network/van-tiny,0.6937316966231905
20,facebook/deit-tiny-distilled-patch16-224,0.4243488226628464
21,Ahmed9275/ALL-test,0.6932838434197603
22,facebook/deit-tiny-patch16-224,0.4300716387188036
23,microsoft/swin-tiny-patch4-window7-224,0.6754226895462702
24,Visual-Attention-Network/van-large,0.7564813293290682
25,google/vit-base-patch32-384,0.6691603726360476
26,facebook/convnext-base-224-22k-1k,0.7892716916577319
27,google/vit-large-patch32-384,0.7566593562926843
28,microsoft/swin-large-patch4-window7-224,0.7720358628461895
29,lysandre/tiny-vit-random,0.056762346249336675
30,facebook/convnext-large-224-22k-1k,0.7901004265298048
31,facebook/convnext-base-384,0.71421055807124
32,microsoft/resnet-50,0.6779777107709357
33,microsoft/beit-base-patch16-224-pt22k,0.26249298766976115
34,microsoft/beit-large-patch16-224,0.2773621150989446
35,google/vit-large-patch16-224,0.7130383445691302
36,facebook/convnext-large-384,0.7452874904234382
37,facebook/convnext-large-384-22k-1k,0.8105524129218903
38,nielsr/convnext-xlarge-224-22k-1k,0.7776687068945499
39,facebook/deit-base-patch16-384,0.7940778905101624
40,google/vit-base-patch16-384,0.7397716957328015
41,facebook/deit-base-distilled-patch16-384,0.8117373439996753
42,facebook/convnext-xlarge-224-22k-1k,0.8051937008541818
43,microsoft/beit-large-patch16-384,0.3947089033906245
44,microsoft/swin-large-patch4-window12-384,0.7964453454915188
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6563241385863935
46,karthiksv/vit-base-patch16-224-cifar10,0.6460052761760099
47,nateraw/vit-base-patch16-224-cifar10,0.6460052761760099
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6438062426844211
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6462162861106616
50,jadohu/BEiT-finetuned,0.44500663475963576
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6471452186213381
52,nateraw/vit-base-beans-demo,0.66222660427824
53,nickmuchi/vit-base-beans,0.6462162861106616
54,karthiksv/vit-base-beans,0.6642967755905225
55,nateraw/vit-base-beans-demo-v3,0.6470609422674998
56,johnnydevriese/vit_beans,0.6460052761760099
57,nateraw/vit-base-beans-demo-v2,0.6413234864599334
58,mmekias/vit-base-beans,0.6642967755905225
59,nateraw/vit-base-beans,0.6472273989542764
60,mrm8488/convnext-tiny-finetuned-beans,0.6523489782379783
61,nielsr/vit-finetuned-eurosat-kornia,0.6400361063103651
62,mrm8488/convnext-tiny-finetuned-eurosat,0.6605384077822352
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6641076426977619
64,Calin/convnext-tiny-finteuned-eurosat,0.6605384077822352
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6485160901303195
66,nielsr/convnext-tiny-finetuned-eurostat,0.6608140568015816
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6498195107407699
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.658903585082269
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6483289685618838
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6510416335190363
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6534707406520525
72,nielsr/convnext-tiny-finetuned-eurosat,0.6608140568015816
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.658903585082269
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6591792341016155
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.658903585082269
76,nielsr/van-base-finetuned-eurosat-imgaug,0.6411066818183022
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.658903585082269
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.658903585082269
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6546295493733978
80,eren23/pneumonia_test_attempt,0.6484153632937361
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6472273989542764
82,nickmuchi/vit-base-xray-pneumonia,0.6462162861106616
83,facebook/convnext-base-224-22k,0.7013020266594971
84,microsoft/swin-large-patch4-window7-224-in22k,0.7599174786698949
85,microsoft/swin-base-patch4-window7-224-in22k,0.7665766194150291
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.44006574928323255
87,facebook/convnext-large-224-22k,0.7585744372255996
88,facebook/convnext-xlarge-224-22k,0.7766438284816353
89,microsoft/swin-base-patch4-window12-384-in22k,0.796614512878874
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.49173443128920497
91,nielsr/convnext-xlarge-224-22k,0.7458332148865102
92,nickmuchi/vit-finetuned-cats-dogs,0.6472719522021515
93,ismgar01/vit-base-cats-vs-dogs,0.6470609422674998
94,akahana/vit-base-cats-vs-dogs,0.4930373040947718
95,nateraw/vit-base-cats-vs-dogs,0.6462162861106616
96,nateraw/test_model_a,0.023919130999527836
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6555202834086772
98,Matthijs/snacks-classifier,0.6646576947704856
99,nateraw/vit-base-food101,0.6486105430267907
100,eslamxm/vit-base-food101,0.5170670885326024
101,SriramSridhar78/sriram-car-classifier,0.5205092112665088
102,imjeffhi/pokemon_classifier,0.6223037021085746
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.5254625176557282
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2319665148309792
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.599263549929011
106,Ahmed9275/Vit-Cifar100,0.4446582085361465
