,model,score
0,firebolt/llama_or_what2,0.90114856
1,nateraw/denver-nyc-paris,0.9090789
2,black/simple_kitchen,0.9039778
3,Suzana/new-york-tokyo-london,0.8947905
4,filipafcastro/beer_vs_wine,0.908384
5,nateraw/baked-goods,0.9089104
6,ajanco/greens,0.90113616
7,HHousen/household-rooms,0.904433
8,Amrrs/indian-foods,0.90333444
9,nateraw/planes-trains-automobiles,0.9080838
10,julien-c/hotdog-not-hotdog,0.9080834
11,jmarshall/rare-puppers,0.9063335
12,micole66/dwarf-goats,0.8947292
13,nateraw/ex-for-evan,0.9056741
14,ferdinand/rare-puppers,0.9096103
15,ipvikas/rare-puppers,0.9028834
16,Frodnar/bee-likes,0.9010846
17,nateraw/baseball-stadium-foods,0.89118004
18,Giuliano/places,0.90892243
19,firas-spanioli/beer-whisky-wine-detection,0.9105686
20,jjhoffstein/lotr,0.8897545
21,Nonem100/Test-Model,0.8955356
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9176124
23,LorenzoDeMattei/lawn-weeds,0.9041619
24,nateraw/doggos-lol,0.9046239
25,Symbermine/rare-puppers,0.8930207
26,gatecitypreservation/architectural_styles,0.9013482
27,Amrrs/south-indian-foods,0.9084648
28,hafidber/fruits,0.8955406
29,nateraw/rare-puppers-123,0.9095315
30,Aftabhussain/Tomato_Leaf_Classifier,0.91524106
31,Neto71/sea_mammals,0.90447253
32,lewtun/oz-fauna,0.90692514
33,hgarg/fruits,0.90661764
34,jasmeen/dogs,0.89886516
35,b25mayank3/shirt_identifier,0.8909496
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.88792586
37,godiec/diam,0.90738845
38,firebolt/llama_or_what,0.9014886
39,juanfiguera/ice_cream,0.9114299
40,drab/Infrastructures,0.905199
41,Sena/dog,0.9040342
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9031481
43,hafidber/rare-puppers,0.9028834
44,edixo/road_good_damaged_condition,0.9036082
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9035466
46,Sena/flowers,0.9027652
47,johnnydevriese/vit-airplanes,0.90892243
48,nateraw/pasta-shapes,0.9063335
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.90550417
50,hgarg/indian-snacks,0.90635866
51,Hijazzi/rare-puppers,0.9107817
52,nateraw/trainer-rare-puppers,0.8724486
53,nateraw/rare-puppers-new-auth,0.90261286
54,nateraw/rare-puppers,0.9038211
55,iyzg/computer-stuff,0.9037562
56,nateraw/huggingpics-package-demo-2,0.9063335
57,nateraw/pasta-pizza-ravioli,0.90587145
58,nateraw/donut-or-bagel,0.8958826
59,nateraw/rare-puppers-09-04-2021,0.90920347
60,Zayn/VIT_Basic,0.89118004
61,driboune/skin_type,0.9099172
62,flyswot/test,0.78579575
63,nateraw/rare-puppers-demo,0.89504194
64,meame2010/rare-puppers,0.8944911
65,mmgyorke/vit-world-landmarks,0.8988726
66,AhmedSayeem/VIT_Basic,0.89118004
67,google/vit-base-patch16-224,0.8988176
68,IDEA-CCNL/Taiyi-vit-87M-D,0.8996615
69,facebook/deit-base-patch16-224,0.9004484
70,facebook/deit-base-distilled-patch16-224,0.8983274
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8282352
72,facebook/convnext-base-224,0.9034196
73,facebook/convnext-small-224,0.89267033
74,microsoft/swin-base-patch4-window7-224,0.8947479
75,microsoft/beit-base-patch16-224,0.74662405
76,facebook/convnext-tiny-224,0.9226842
77,Visual-Attention-Network/van-small,0.8473652
78,WinKawaks/vit-small-patch16-224,0.85427433
79,facebook/deit-small-distilled-patch16-224,0.86447585
80,Visual-Attention-Network/van-base,0.8614286
81,facebook/deit-small-patch16-224,0.8463951
82,microsoft/swin-small-patch4-window7-224,0.84527236
83,Ahmed9275/ALL-3,0.84141594
84,facebook/convnext-large-224,0.89443856
85,WinKawaks/vit-tiny-patch16-224,0.7592521
86,Visual-Attention-Network/van-tiny,0.8028217
87,facebook/deit-tiny-distilled-patch16-224,0.74605674
88,Ahmed9275/ALL-test,0.8293893
89,facebook/deit-tiny-patch16-224,0.7617124
90,microsoft/swin-tiny-patch4-window7-224,0.8617802
91,Visual-Attention-Network/van-large,0.8492867
92,google/vit-base-patch32-384,0.88723797
93,facebook/convnext-base-224-22k-1k,0.9134078
94,google/vit-large-patch32-384,0.89623076
95,microsoft/swin-large-patch4-window7-224,0.9230776
96,lysandre/tiny-vit-random,0.013004683
97,facebook/convnext-large-224-22k-1k,0.921485
98,facebook/convnext-base-384,0.91078776
99,microsoft/resnet-50,0.81900275
100,microsoft/beit-base-patch16-224-pt22k,0.66404516
101,microsoft/beit-large-patch16-224,0.66207737
102,google/vit-large-patch16-224,0.8768039
103,facebook/convnext-large-384,0.9113458
104,facebook/convnext-large-384-22k-1k,0.94496775
105,microsoft/beit-large-patch16-384,0.65326107
106,nielsr/convnext-xlarge-224-22k-1k,0.92233884
107,facebook/deit-base-patch16-384,0.9044543
108,google/vit-base-patch16-384,0.9242044
109,facebook/deit-base-distilled-patch16-384,0.91132057
110,microsoft/swin-large-patch4-window12-384,0.92742854
111,facebook/convnext-xlarge-224-22k-1k,0.92233884
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.90333277
113,karthiksv/vit-base-patch16-224-cifar10,0.9036944
114,nateraw/vit-base-patch16-224-cifar10,0.9067989
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9036944
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9080059
117,jadohu/BEiT-finetuned,0.7794836
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9071997
119,nateraw/vit-base-beans-demo,0.8818432
120,nickmuchi/vit-base-beans,0.887864
121,karthiksv/vit-base-beans,0.8976005
122,nateraw/vit-base-beans-demo-v3,0.89201456
123,johnnydevriese/vit_beans,0.89864814
124,nateraw/vit-base-beans-demo-v2,0.904354
125,mmekias/vit-base-beans,0.89864814
126,nateraw/vit-base-beans,0.9058423
127,mrm8488/convnext-tiny-finetuned-beans,0.90197986
128,nielsr/vit-finetuned-eurosat-kornia,0.9095051
129,mrm8488/convnext-tiny-finetuned-eurosat,0.8981445
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.88672334
131,Calin/convnext-tiny-finteuned-eurosat,0.88449055
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8859632
133,nielsr/convnext-tiny-finetuned-eurostat,0.8989768
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8401638
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8421232
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83985126
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84038687
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83252585
139,nielsr/convnext-tiny-finetuned-eurosat,0.8989768
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8286864
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8336749
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84038687
143,nielsr/van-base-finetuned-eurosat-imgaug,0.8446111
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83568954
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.815632
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8364289
147,eren23/pneumonia_test_attempt,0.9108623
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9071865
149,nickmuchi/vit-base-xray-pneumonia,0.87054133
150,facebook/convnext-base-224-22k,0.9274242
151,microsoft/swin-large-patch4-window7-224-in22k,0.9169047
152,microsoft/swin-base-patch4-window7-224-in22k,0.900285
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6761238
154,facebook/convnext-large-224-22k,0.9469858
155,facebook/convnext-xlarge-224-22k,0.9287309
156,microsoft/swin-base-patch4-window12-384-in22k,0.908049
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6590294
158,nielsr/convnext-xlarge-224-22k,0.9217588
159,nickmuchi/vit-finetuned-cats-dogs,0.9077437
160,ismgar01/vit-base-cats-vs-dogs,0.89844257
161,akahana/vit-base-cats-vs-dogs,0.88571244
162,nateraw/vit-base-cats-vs-dogs,0.90293956
163,nateraw/test_model_a,0.0049325456
164,Rajaram1996/FacialEmoRecog,0.90467066
165,nateraw/vit-age-classifier,0.8926808
166,ibombonato/vit-age-classifier,0.89301825
167,ibombonato/swin-age-classifier,0.82769954
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8960615
169,Matthijs/snacks-classifier,0.83230597
170,nateraw/vit-base-food101,0.909077
171,eslamxm/vit-base-food101,0.88267386
172,SriramSridhar78/sriram-car-classifier,0.8981471
173,imjeffhi/pokemon_classifier,0.9013764
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.8124893
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.57424664
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8737586
177,Ahmed9275/Vit-Cifar100,0.8656952
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9021954
179,,0.8789045
180,,0.87894446
181,,0.8789045
182,,0.8789045
183,,0.87894446
184,,0.8789045
185,,0.8789544
186,,0.87894446
187,,0.8789544
188,,0.87894446
189,,0.8789045
190,,0.8790281
191,,0.8789045
192,,0.87894446
193,,0.8789544
194,,0.8789045
195,,0.8789045
196,,0.87894446
197,,0.87894446
198,,0.8790281
199,,0.8789544
200,,0.87894446
201,,0.87894446
202,,0.8789544
203,,0.87894446
204,,0.8790281
205,,0.8789045
206,,0.8789544
207,,0.8789498
208,,0.8789045
209,,0.8789544
210,,0.87894446
211,,0.8789045
212,,0.8790281
213,,0.8789045
214,,0.87894446
215,,0.87894446
216,,0.87894446
217,,0.8789045
218,,0.8789045
219,,0.87894446
220,,0.87894446
221,,0.8789544
222,,0.8789544
223,,0.87894446
224,,0.87894446
225,,0.87894446
226,,0.87894446
227,,0.87894446
228,,0.8790281
229,,0.87894446
230,,0.8803676
231,,0.879084
232,,0.879055
233,,0.8787597
234,,0.87905216
