,model,score
0,google/vit-base-patch16-224,0.95922315
1,IDEA-CCNL/Taiyi-vit-87M-D,0.96671337
2,facebook/deit-base-patch16-224,0.9787705
3,facebook/deit-base-distilled-patch16-224,0.9536969
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9048025
5,facebook/convnext-base-224,0.9620636
6,facebook/convnext-small-224,0.97808594
7,microsoft/swin-base-patch4-window7-224,0.95928067
8,microsoft/beit-base-patch16-224,0.6256307
9,facebook/convnext-tiny-224,0.99028766
10,Visual-Attention-Network/van-small,0.94707656
11,WinKawaks/vit-small-patch16-224,0.92551744
12,facebook/deit-small-distilled-patch16-224,0.90976906
13,Visual-Attention-Network/van-base,0.94586957
14,facebook/deit-small-patch16-224,0.89509475
15,microsoft/swin-small-patch4-window7-224,0.92247903
16,Ahmed9275/ALL-3,0.9272096
17,facebook/convnext-large-224,0.95258445
18,WinKawaks/vit-tiny-patch16-224,0.7441934
19,Visual-Attention-Network/van-tiny,0.8120821
20,facebook/deit-tiny-distilled-patch16-224,0.7971807
21,Ahmed9275/ALL-test,0.9100041
22,facebook/deit-tiny-patch16-224,0.8060587
23,microsoft/swin-tiny-patch4-window7-224,0.92686665
24,Visual-Attention-Network/van-large,0.93153214
25,google/vit-base-patch32-384,0.9433648
26,facebook/convnext-base-224-22k-1k,0.99579245
27,google/vit-large-patch32-384,0.96047443
28,microsoft/swin-large-patch4-window7-224,0.9824749
29,lysandre/tiny-vit-random,-0.017772842
30,facebook/convnext-large-224-22k-1k,0.98130673
31,facebook/convnext-base-384,0.9671202
32,microsoft/resnet-50,0.90166324
33,microsoft/beit-base-patch16-224-pt22k,0.6237511
34,microsoft/beit-large-patch16-224,0.6609477
35,google/vit-large-patch16-224,0.88055
36,facebook/convnext-large-384,0.9684294
37,facebook/convnext-large-384-22k-1k,1.0035754
38,microsoft/beit-large-patch16-384,0.6376145
39,nielsr/convnext-xlarge-224-22k-1k,0.998872
40,facebook/deit-base-patch16-384,0.98078275
41,google/vit-base-patch16-384,0.9596428
42,facebook/deit-base-distilled-patch16-384,0.9439631
43,microsoft/swin-large-patch4-window12-384,0.9943765
44,facebook/convnext-xlarge-224-22k-1k,0.998872
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9607942
46,karthiksv/vit-base-patch16-224-cifar10,0.95862144
47,nateraw/vit-base-patch16-224-cifar10,0.964766
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95862144
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9696954
50,jadohu/BEiT-finetuned,0.8517153
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.96974045
52,nateraw/vit-base-beans-demo,0.9457918
53,nickmuchi/vit-base-beans,0.94820654
54,karthiksv/vit-base-beans,0.9358806
55,nateraw/vit-base-beans-demo-v3,0.92981297
56,johnnydevriese/vit_beans,0.94814014
57,nateraw/vit-base-beans-demo-v2,0.9563342
58,mmekias/vit-base-beans,0.94814014
59,nateraw/vit-base-beans,0.96507376
60,mrm8488/convnext-tiny-finetuned-beans,0.9572563
61,nielsr/vit-finetuned-eurosat-kornia,0.9591721
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9341008
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9325476
64,Calin/convnext-tiny-finteuned-eurosat,0.9368406
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9670305
66,nielsr/convnext-tiny-finetuned-eurostat,0.9399303
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87829286
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9127729
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8544857
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9044098
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8703782
72,nielsr/convnext-tiny-finetuned-eurosat,0.9399303
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.84852725
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9007309
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9044098
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8906077
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91446185
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9055641
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9112201
80,eren23/pneumonia_test_attempt,0.96586025
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9827539
82,nickmuchi/vit-base-xray-pneumonia,0.96025866
83,facebook/convnext-base-224-22k,0.9926034
84,microsoft/swin-large-patch4-window7-224-in22k,0.9935
85,microsoft/swin-base-patch4-window7-224-in22k,0.9559407
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6470576
87,facebook/convnext-large-224-22k,0.9989614
88,facebook/convnext-xlarge-224-22k,1.0032008
89,microsoft/swin-base-patch4-window12-384-in22k,1.0140923
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6810878
91,nielsr/convnext-xlarge-224-22k,1.0005455
92,nickmuchi/vit-finetuned-cats-dogs,0.96603125
93,ismgar01/vit-base-cats-vs-dogs,0.95049506
94,akahana/vit-base-cats-vs-dogs,0.94173586
95,nateraw/vit-base-cats-vs-dogs,0.9664682
96,nateraw/test_model_a,0.04487822
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.95478314
98,Matthijs/snacks-classifier,0.92776906
99,nateraw/vit-base-food101,0.9220523
100,eslamxm/vit-base-food101,0.90222496
101,SriramSridhar78/sriram-car-classifier,0.8954162
102,imjeffhi/pokemon_classifier,0.9629199
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8937971
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.59555626
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9215745
106,Ahmed9275/Vit-Cifar100,0.95235735
