,model,score
123,microsoft/swin-small-patch4-window7-224,0.8750945
124,microsoft/swin-tiny-patch4-window7-224,0.87126076
125,Visual-Attention-Network/van-tiny,0.832985
126,Ahmed9275/ALL-3,0.8696312
127,Ahmed9275/ALL-test,0.87386584
128,microsoft/resnet-50,0.8282661
129,WinKawaks/vit-tiny-patch16-224,0.6149529
130,Visual-Attention-Network/van-base,0.91759175
131,Visual-Attention-Network/van-large,0.90028554
132,microsoft/beit-base-patch16-224-pt22k,0.5321939
133,lysandre/tiny-vit-random,0.04652475
134,microsoft/beit-base-patch16-224,0.5847064
135,facebook/convnext-base-224,0.9252449
136,facebook/convnext-large-224-22k-1k,0.97429895
137,google/vit-large-patch32-384,0.9115467
138,facebook/deit-base-patch16-384,0.97301614
139,google/vit-large-patch16-224,0.86980176
140,google/vit-base-patch16-384,0.9730692
141,facebook/deit-base-distilled-patch16-384,0.9670251
142,facebook/convnext-xlarge-224-22k-1k,0.970765
143,microsoft/beit-large-patch16-224,0.50156665
144,nielsr/convnext-xlarge-224-22k-1k,0.9724569
145,facebook/convnext-large-384,0.9287928
146,microsoft/beit-large-patch16-384,0.6043195
147,microsoft/swin-large-patch4-window12-384,0.99951804
148,microsoft/swin-base-patch4-window7-224-in22k,0.9334648
149,microsoft/swin-large-patch4-window7-224-in22k,0.9460266
150,microsoft/beit-base-patch16-224-pt22k-ft22k,0.65632784
151,facebook/convnext-base-224-22k,0.967847
152,facebook/convnext-large-224-22k,0.98508537
153,facebook/convnext-xlarge-224-22k,0.97828424
154,microsoft/beit-large-patch16-224-pt22k-ft22k,0.57134587
155,microsoft/swin-base-patch4-window12-384-in22k,0.9459085
156,imjeffhi/pokemon_classifier,0.9135947
157,AkshatSurolia/ViT-FaceMask-Finetuned,0.80440706
158,AkshatSurolia/DeiT-FaceMask-Finetuned,0.876629
159,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4249827
160,SriramSridhar78/sriram-car-classifier,0.91335726
