,model,score
0,nateraw/test_model_a,0.05231532
1,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.93352145
2,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9474883
3,nateraw/denver-nyc-paris,0.95104885
4,Amrrs/indian-foods,0.94113266
5,julien-c/hotdog-not-hotdog,0.9497271
6,Frodnar/bee-likes,0.9326981
7,hafidber/fruits,0.9458975
8,godiec/diam,0.949148
9,Hijazzi/rare-puppers,0.94713646
10,iyzg/computer-stuff,0.9476495
11,mrm8488/data2vec-base-finetuned-imagenet1k,0.8839912
12,facebook/deit-base-patch16-384,0.95045245
13,microsoft/beit-large-patch16-224,0.5280238
14,facebook/convnext-base-224-22k,0.9770015
15,microsoft/swin-base-patch4-window7-224-in22k,0.9734815
16,facebook/convnext-xlarge-224-22k,0.9965015
