,model,score
0,firebolt/llama_or_what2,-7001.668
1,google/vit-base-patch16-224,-7001.675
2,nateraw/denver-nyc-paris,-7001.668
3,black/simple_kitchen,-7001.668
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-7001.672
5,Suzana/new-york-tokyo-london,-7001.784
6,filipafcastro/beer_vs_wine,-7001.668
7,nateraw/baked-goods,-7001.668
8,ajanco/greens,-7001.668
9,nateraw/vit-base-beans-demo,-7001.668
10,HHousen/household-rooms,-7001.668
11,Amrrs/indian-foods,-7001.668
12,nateraw/planes-trains-automobiles,-7001.668
13,julien-c/hotdog-not-hotdog,-7001.668
14,jmarshall/rare-puppers,-7001.668
15,nielsr/vit-finetuned-eurosat-kornia,-7001.74
16,eren23/pneumonia_test_attempt,-7001.668
17,micole66/dwarf-goats,-7001.668
18,nateraw/ex-for-evan,-7001.668
19,karthiksv/vit-base-patch16-224-cifar10,-7001.668
20,ferdinand/rare-puppers,-7001.7324
21,ipvikas/rare-puppers,-7001.668
22,Frodnar/bee-likes,-7001.6943
23,nickmuchi/vit-base-beans,-7001.673
24,nateraw/baseball-stadium-foods,-7001.668
25,Giuliano/places,-7001.668
26,firas-spanioli/beer-whisky-wine-detection,-7001.668
27,jjhoffstein/lotr,-7001.668
28,Nonem100/Test-Model,-7001.668
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-7001.668
30,LorenzoDeMattei/lawn-weeds,-7001.668
31,nateraw/doggos-lol,-7001.6562
32,IDEA-CCNL/Taiyi-vit-87M-D,-7001.675
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-7001.668
34,karthiksv/vit-base-beans,-7001.668
35,Symbermine/rare-puppers,-7001.668
36,nateraw/vit-base-patch16-224-cifar10,-7001.661
37,gatecitypreservation/architectural_styles,-7001.668
38,Amrrs/south-indian-foods,-7001.668
39,hafidber/fruits,-7001.668
40,nateraw/rare-puppers-123,-7001.668
41,Aftabhussain/Tomato_Leaf_Classifier,-7001.668
42,nickmuchi/vit-base-xray-pneumonia,-7001.675
43,Neto71/sea_mammals,-7001.668
44,lewtun/oz-fauna,-7001.668
45,hgarg/fruits,-7001.668
46,jasmeen/dogs,-7001.668
47,b25mayank3/shirt_identifier,-7001.668
48,jeffboudier/vision-transformers-spain-or-italy-fan,-7001.7646
49,facebook/convnext-base-224-22k,-7001.664
50,nickmuchi/vit-finetuned-cats-dogs,-7001.668
51,godiec/diam,-7001.668
