,model,score
0,firebolt/llama_or_what2,-834.8301
1,google/vit-base-patch16-224,-834.8828
2,nateraw/denver-nyc-paris,-834.82275
3,black/simple_kitchen,-834.8447
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-834.8203
5,Suzana/new-york-tokyo-london,-834.8457
6,filipafcastro/beer_vs_wine,-834.8496
7,nateraw/baked-goods,-834.8408
8,ajanco/greens,-834.84863
9,nateraw/vit-base-beans-demo,-834.8008
10,HHousen/household-rooms,-834.8003
11,Amrrs/indian-foods,-834.8325
12,nateraw/planes-trains-automobiles,-834.8589
13,julien-c/hotdog-not-hotdog,-834.85693
14,jmarshall/rare-puppers,-834.83594
15,nielsr/vit-finetuned-eurosat-kornia,-834.855
16,eren23/pneumonia_test_attempt,-834.8413
17,micole66/dwarf-goats,-834.83984
18,nateraw/ex-for-evan,-834.86914
19,karthiksv/vit-base-patch16-224-cifar10,-834.813
20,ferdinand/rare-puppers,-834.8086
21,ipvikas/rare-puppers,-834.83594
22,Frodnar/bee-likes,-834.84814
23,nickmuchi/vit-base-beans,-834.82764
24,nateraw/baseball-stadium-foods,-834.8511
25,Giuliano/places,-834.83887
26,firas-spanioli/beer-whisky-wine-detection,-834.89746
27,jjhoffstein/lotr,-834.8164
28,Nonem100/Test-Model,-834.85645
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-834.8252
30,LorenzoDeMattei/lawn-weeds,-834.8379
31,nateraw/doggos-lol,-834.8335
32,IDEA-CCNL/Taiyi-vit-87M-D,-834.87646
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-834.8911
34,karthiksv/vit-base-beans,-834.855
35,Symbermine/rare-puppers,-834.8345
36,nateraw/vit-base-patch16-224-cifar10,-834.8252
37,gatecitypreservation/architectural_styles,-834.8076
38,Amrrs/south-indian-foods,-834.834
39,hafidber/fruits,-834.8467
40,nateraw/rare-puppers-123,-834.80615
41,Aftabhussain/Tomato_Leaf_Classifier,-834.8633
42,nickmuchi/vit-base-xray-pneumonia,-834.98584
43,Neto71/sea_mammals,-834.85156
44,lewtun/oz-fauna,-834.88574
45,hgarg/fruits,-834.8467
46,jasmeen/dogs,-834.8115
47,b25mayank3/shirt_identifier,-834.8457
48,jeffboudier/vision-transformers-spain-or-italy-fan,-834.89453
49,facebook/convnext-base-224-22k,-834.8862
50,nickmuchi/vit-finetuned-cats-dogs,-834.89453
51,godiec/diam,-834.8794
52,Rajaram1996/FacialEmoRecog,-834.84717
53,nateraw/vit-base-beans-demo-v3,-834.8159
54,firebolt/llama_or_what,-834.8096
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-834.81006
56,johnnydevriese/vit_beans,-834.82275
57,nateraw/vit-age-classifier,-834.8364
58,nateraw/vit-base-beans-demo-v2,-834.8335
59,mmekias/vit-base-beans,-834.8496
60,juanfiguera/ice_cream,-834.8247
61,drab/Infrastructures,-834.83057
62,nateraw/vit-base-beans,-834.82666
63,Sena/dog,-834.81836
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-834.85254
65,hafidber/rare-puppers,-834.8369
66,edixo/road_good_damaged_condition,-834.8506
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-834.8281
68,Sena/flowers,-834.80566
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-834.855
70,johnnydevriese/vit-airplanes,-834.84033
71,nateraw/pasta-shapes,-834.8213
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-834.8633
73,hgarg/indian-snacks,-834.80225
74,nateraw/vit-base-food101,-834.7954
75,Hijazzi/rare-puppers,-834.82275
76,nateraw/trainer-rare-puppers,-834.8325
77,ibombonato/vit-age-classifier,-834.83887
78,nateraw/rare-puppers-new-auth,-834.82764
79,SriramSridhar78/sriram-car-classifier,-834.8379
80,ismgar01/vit-base-cats-vs-dogs,-834.89746
81,nateraw/rare-puppers,-834.8379
82,iyzg/computer-stuff,-834.8374
83,nateraw/huggingpics-package-demo-2,-834.8369
84,imjeffhi/pokemon_classifier,-834.91504
85,nateraw/pasta-pizza-ravioli,-834.83887
86,akahana/vit-base-cats-vs-dogs,-834.8906
87,nateraw/donut-or-bagel,-834.8545
88,nateraw/rare-puppers-09-04-2021,-834.8179
89,nateraw/vit-base-cats-vs-dogs,-834.89746
90,Zayn/VIT_Basic,-834.86084
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-834.8042
92,AkshatSurolia/ViT-FaceMask-Finetuned,-834.8628
93,microsoft/swin-large-patch4-window7-224-in22k,-834.89746
94,Ahmed9275/Vit-Cifar100,-834.89453
95,driboune/skin_type,-834.84766
96,microsoft/swin-base-patch4-window7-224-in22k,-834.8877
97,facebook/deit-base-patch16-224,-834.8804
98,facebook/deit-base-distilled-patch16-224,-834.88916
99,eslamxm/vit-base-food101,-834.8281
100,mrm8488/data2vec-base-finetuned-imagenet1k,-834.8911
101,facebook/convnext-base-224,-834.89746
102,facebook/convnext-small-224,-834.8882
103,microsoft/swin-base-patch4-window7-224,-834.83057
104,microsoft/beit-base-patch16-224,-834.88477
105,mrm8488/convnext-tiny-finetuned-eurosat,-834.8838
106,mrm8488/convnext-tiny-finetuned-beans,-834.80225
107,facebook/convnext-tiny-224,-834.8965
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-834.89746
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-834.89746
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-834.8789
111,Calin/convnext-tiny-finteuned-eurosat,-834.88477
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-834.876
113,Visual-Attention-Network/van-small,-834.8862
114,WinKawaks/vit-small-patch16-224,-834.8716
115,facebook/deit-small-distilled-patch16-224,-834.89746
116,Visual-Attention-Network/van-base,-834.8633
117,jadohu/BEiT-finetuned,-834.83887
118,nielsr/convnext-tiny-finetuned-eurostat,-834.8799
119,facebook/deit-small-patch16-224,-834.89746
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.89746
121,microsoft/swin-small-patch4-window7-224,-834.89746
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.8843
123,Ahmed9275/ALL-3,-834.89746
124,facebook/convnext-large-224,-834.896
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.89746
126,WinKawaks/vit-tiny-patch16-224,-834.8789
127,Visual-Attention-Network/van-tiny,-834.8877
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.8843
129,facebook/deit-tiny-distilled-patch16-224,-834.89746
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.88086
131,nielsr/convnext-tiny-finetuned-eurosat,-834.8672
132,ibombonato/swin-age-classifier,-834.8511
133,Ahmed9275/ALL-test,-834.896
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-834.87646
135,facebook/deit-tiny-patch16-224,-834.89746
