,model,score
0,firebolt/llama_or_what2,-142.17941
1,google/vit-base-patch16-224,-142.17941
2,nateraw/denver-nyc-paris,-142.17941
3,black/simple_kitchen,-142.18845
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-142.18845
5,Suzana/new-york-tokyo-london,-142.17941
6,filipafcastro/beer_vs_wine,-142.17941
7,nateraw/baked-goods,-142.17941
8,ajanco/greens,-142.17941
9,nateraw/vit-base-beans-demo,-142.17941
10,HHousen/household-rooms,-142.17941
11,Amrrs/indian-foods,-142.17941
12,nateraw/planes-trains-automobiles,-142.17941
13,julien-c/hotdog-not-hotdog,-142.17941
14,jmarshall/rare-puppers,-142.17941
15,nielsr/vit-finetuned-eurosat-kornia,-142.19638
16,eren23/pneumonia_test_attempt,-142.17941
17,micole66/dwarf-goats,-142.18845
18,nateraw/ex-for-evan,-142.17941
19,karthiksv/vit-base-patch16-224-cifar10,-142.18845
20,ferdinand/rare-puppers,-142.17941
21,ipvikas/rare-puppers,-142.17941
22,Frodnar/bee-likes,-142.18845
23,nickmuchi/vit-base-beans,-142.16904
24,nateraw/baseball-stadium-foods,-142.17941
25,Giuliano/places,-142.17941
26,firas-spanioli/beer-whisky-wine-detection,-142.18845
27,jjhoffstein/lotr,-142.17941
28,Nonem100/Test-Model,-142.17941
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-142.17941
30,LorenzoDeMattei/lawn-weeds,-142.17941
31,nateraw/doggos-lol,-142.20773
32,IDEA-CCNL/Taiyi-vit-87M-D,-142.17941
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-142.17941
34,karthiksv/vit-base-beans,-142.18845
35,Symbermine/rare-puppers,-142.17941
36,nateraw/vit-base-patch16-224-cifar10,-142.18845
37,gatecitypreservation/architectural_styles,-142.17941
38,Amrrs/south-indian-foods,-142.17941
39,hafidber/fruits,-142.18845
40,nateraw/rare-puppers-123,-142.17941
41,Aftabhussain/Tomato_Leaf_Classifier,-142.17941
42,nickmuchi/vit-base-xray-pneumonia,-142.20236
43,Neto71/sea_mammals,-142.18845
44,lewtun/oz-fauna,-142.17941
45,hgarg/fruits,-142.17941
46,jasmeen/dogs,-142.17941
47,b25mayank3/shirt_identifier,-142.17941
48,jeffboudier/vision-transformers-spain-or-italy-fan,-142.17941
49,facebook/convnext-base-224-22k,-142.16928
50,nickmuchi/vit-finetuned-cats-dogs,-142.17941
51,godiec/diam,-142.17941
52,Rajaram1996/FacialEmoRecog,-142.17941
53,nateraw/vit-base-beans-demo-v3,-142.17941
54,firebolt/llama_or_what,-142.17941
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-142.18845
56,johnnydevriese/vit_beans,-142.17941
57,nateraw/vit-age-classifier,-142.18845
58,nateraw/vit-base-beans-demo-v2,-142.16904
59,mmekias/vit-base-beans,-142.18845
60,juanfiguera/ice_cream,-142.18845
61,drab/Infrastructures,-142.18845
62,nateraw/vit-base-beans,-142.18845
63,Sena/dog,-142.17941
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-142.20236
65,hafidber/rare-puppers,-142.17941
66,edixo/road_good_damaged_condition,-142.17941
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-142.17941
68,Sena/flowers,-142.17941
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-142.17941
70,johnnydevriese/vit-airplanes,-142.17941
71,nateraw/pasta-shapes,-142.17941
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-142.18845
73,hgarg/indian-snacks,-142.17941
74,nateraw/vit-base-food101,-142.18845
75,Hijazzi/rare-puppers,-142.17941
76,nateraw/trainer-rare-puppers,-142.19882
77,ibombonato/vit-age-classifier,-142.17941
78,nateraw/rare-puppers-new-auth,-142.17941
79,SriramSridhar78/sriram-car-classifier,-142.1644
80,ismgar01/vit-base-cats-vs-dogs,-142.17941
81,nateraw/rare-puppers,-142.17941
82,iyzg/computer-stuff,-142.17941
83,nateraw/huggingpics-package-demo-2,-142.17941
84,imjeffhi/pokemon_classifier,-142.17368
85,nateraw/pasta-pizza-ravioli,-142.17941
86,akahana/vit-base-cats-vs-dogs,-142.16928
87,nateraw/donut-or-bagel,-142.17941
88,nateraw/rare-puppers-09-04-2021,-142.17941
89,nateraw/vit-base-cats-vs-dogs,-142.17941
90,Zayn/VIT_Basic,-142.17941
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-142.17941
92,AkshatSurolia/ViT-FaceMask-Finetuned,-142.23434
93,microsoft/swin-large-patch4-window7-224-in22k,-142.17209
94,Ahmed9275/Vit-Cifar100,-142.20773
95,driboune/skin_type,-142.18845
96,microsoft/swin-base-patch4-window7-224-in22k,-142.16928
97,facebook/deit-base-patch16-224,-142.17941
98,facebook/deit-base-distilled-patch16-224,-142.17941
99,eslamxm/vit-base-food101,-142.18344
100,mrm8488/data2vec-base-finetuned-imagenet1k,-142.24619
101,facebook/convnext-base-224,-142.16928
102,facebook/convnext-small-224,-142.16928
103,microsoft/swin-base-patch4-window7-224,-142.15671
104,microsoft/beit-base-patch16-224,-142.1893
105,mrm8488/convnext-tiny-finetuned-eurosat,-142.20993
106,mrm8488/convnext-tiny-finetuned-beans,-142.19638
107,facebook/convnext-tiny-224,-142.18845
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-142.20993
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-142.13693
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-142.18845
111,Calin/convnext-tiny-finteuned-eurosat,-142.20993
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-142.20358
113,Visual-Attention-Network/van-small,-142.19638
114,WinKawaks/vit-small-patch16-224,-142.19882
115,facebook/deit-small-distilled-patch16-224,-142.17941
116,Visual-Attention-Network/van-base,-142.19638
117,jadohu/BEiT-finetuned,-142.18869
118,nielsr/convnext-tiny-finetuned-eurostat,-142.20358
119,facebook/deit-small-patch16-224,-142.16928
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.19638
121,microsoft/swin-small-patch4-window7-224,-142.19882
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
123,Ahmed9275/ALL-3,-142.16928
124,facebook/convnext-large-224,-142.16928
