,model,score
0,firebolt/llama_or_what2,0.5988423659914968
1,google/vit-base-patch16-224,0.6012399857872812
2,nateraw/denver-nyc-paris,0.6707637680203965
3,black/simple_kitchen,0.6654810321001139
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6823759763587273
5,Suzana/new-york-tokyo-london,0.6733192409865509
6,filipafcastro/beer_vs_wine,0.6736874335317663
7,nateraw/baked-goods,0.6733192409865509
8,ajanco/greens,0.6727650104431936
9,nateraw/vit-base-beans-demo,0.6759173193574894
10,HHousen/household-rooms,0.6727650104431936
11,Amrrs/indian-foods,0.6733192409865509
12,nateraw/planes-trains-automobiles,0.6736874335317663
13,julien-c/hotdog-not-hotdog,0.6777416705407541
14,jmarshall/rare-puppers,0.6733192409865509
15,nielsr/vit-finetuned-eurosat-kornia,0.6820077838135119
16,eren23/pneumonia_test_attempt,0.6736874335317663
17,micole66/dwarf-goats,0.6709737223017659
18,nateraw/ex-for-evan,0.6579702719519546
19,karthiksv/vit-base-patch16-224-cifar10,0.6852509688552666
20,ferdinand/rare-puppers,0.6776723010287816
21,ipvikas/rare-puppers,0.6716396122477797
22,Frodnar/bee-likes,0.6642686680580918
23,nickmuchi/vit-base-beans,0.6734156735687574
24,nateraw/baseball-stadium-foods,0.6723826315520701
25,Giuliano/places,0.6727508240972856
26,firas-spanioli/beer-whisky-wine-detection,0.6723826315520701
27,jjhoffstein/lotr,0.6718284010087129
28,Nonem100/Test-Model,0.6723826315520701
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6727508240972856
30,LorenzoDeMattei/lawn-weeds,0.6723826315520701
31,nateraw/doggos-lol,0.6723826315520701
32,IDEA-CCNL/Taiyi-vit-87M-D,0.707117800971971
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6723826315520701
34,karthiksv/vit-base-beans,0.6731892797418676
35,Symbermine/rare-puppers,0.6723826315520701
36,nateraw/vit-base-patch16-224-cifar10,0.680906425847093
37,gatecitypreservation/architectural_styles,0.6718284010087129
38,Amrrs/south-indian-foods,0.6751626014943969
39,hafidber/fruits,0.6688949225646512
40,nateraw/rare-puppers-123,0.6723690931319416
41,Aftabhussain/Tomato_Leaf_Classifier,0.6735748671620523
42,nickmuchi/vit-base-xray-pneumonia,0.6688949225646512
43,Neto71/sea_mammals,0.668340692021294
44,lewtun/oz-fauna,0.668340692021294
45,hgarg/fruits,0.6688949225646512
46,jasmeen/dogs,0.6688949225646512
47,b25mayank3/shirt_identifier,0.668340692021294
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.668340692021294
49,facebook/convnext-base-224-22k,0.7225078843755367
50,nickmuchi/vit-finetuned-cats-dogs,0.6688949225646512
51,godiec/diam,0.6688949225646512
52,Rajaram1996/FacialEmoRecog,0.6737093349917823
53,nateraw/vit-base-beans-demo-v3,0.6689717061099194
54,firebolt/llama_or_what,0.6687796136068151
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6797244556612604
56,johnnydevriese/vit_beans,0.6693338441501723
57,nateraw/vit-age-classifier,0.6741482565773035
58,nateraw/vit-base-beans-demo-v2,0.6695682790248061
59,mmekias/vit-base-beans,0.6719235279935706
