,model,score
0,firebolt/llama_or_what2,-0.07878087544422918
1,google/vit-base-patch16-224,-0.8448414148674281
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4212297169944885
3,nateraw/vit-base-beans-demo,-0.3654301711028163
4,julien-c/hotdog-not-hotdog,0.06877184454002716
5,jmarshall/rare-puppers,0.035159131731505866
6,nielsr/vit-finetuned-eurosat-kornia,-0.08110002740361777
7,eren23/pneumonia_test_attempt,-0.08874051739986344
8,karthiksv/vit-base-patch16-224-cifar10,0.15714261538784502
9,ferdinand/rare-puppers,-0.04064543979217694
10,ipvikas/rare-puppers,0.08282469150724037
11,nickmuchi/vit-base-beans,-0.3132919523515034
12,nateraw/baseball-stadium-foods,-0.12452148671341279
13,karthiksv/vit-base-beans,0.1388103838136745
14,nateraw/vit-base-patch16-224-cifar10,0.14142700346048453
15,nateraw/rare-puppers-123,0.00017377993175760054
16,facebook/convnext-base-224-22k,0.8916844843708049
17,nickmuchi/vit-finetuned-cats-dogs,-0.19880777034226815
18,nateraw/vit-base-beans-demo-v3,-0.26139250419891313
19,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.08453432654656767
20,nateraw/vit-base-beans-demo-v2,-0.18537659815683138
21,mmekias/vit-base-beans,-0.0002987239775920081
22,nateraw/vit-base-beans,-0.028800293595638404
23,hafidber/rare-puppers,0.03984583070040726
24,Hijazzi/rare-puppers,-0.06396258902151519
25,ibombonato/vit-age-classifier,0.0295280100973625
26,ismgar01/vit-base-cats-vs-dogs,-0.2543993389408974
27,nateraw/rare-puppers,-0.08785794629744759
28,nateraw/vit-base-cats-vs-dogs,-0.244558066520292
29,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.02494695500692501
30,AkshatSurolia/ViT-FaceMask-Finetuned,-1.0369850345220724
31,microsoft/swin-large-patch4-window7-224-in22k,1.4665212610856773
32,Ahmed9275/Vit-Cifar100,0.360933766770581
33,microsoft/swin-base-patch4-window7-224-in22k,0.7445536322411774
34,facebook/deit-base-patch16-224,0.14635297626712074
35,facebook/deit-base-distilled-patch16-224,-0.36270298447261773
36,mrm8488/data2vec-base-finetuned-imagenet1k,0.09153906156679437
37,facebook/convnext-base-224,0.728321782059103
38,facebook/convnext-small-224,-0.5744605135632521
39,microsoft/swin-base-patch4-window7-224,0.7831398914779655
40,mrm8488/convnext-tiny-finetuned-eurosat,0.6038024879100377
41,mrm8488/convnext-tiny-finetuned-beans,0.5060637515894428
42,facebook/convnext-tiny-224,0.47303243093149083
43,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8303865375710799
44,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.2660983197890614
45,Calin/convnext-tiny-finteuned-eurosat,0.5455610332171106
46,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.2991381424726254
47,Visual-Attention-Network/van-small,0.04582632449743462
48,facebook/deit-small-distilled-patch16-224,-0.8568925416953124
49,Visual-Attention-Network/van-base,0.08908867298087353
50,jadohu/BEiT-finetuned,-0.23397353830669942
51,nielsr/convnext-tiny-finetuned-eurostat,0.22688460631963192
52,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3465753841110697
53,microsoft/swin-small-patch4-window7-224,0.5486938203615583
54,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.41908868635667984
55,Ahmed9275/ALL-3,0.4494345307649601
56,facebook/convnext-large-224,0.9725162210260447
57,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4092533411074726
58,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3633178082080102
59,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4291027352071204
60,nielsr/convnext-tiny-finetuned-eurosat,0.2040311806189865
61,ibombonato/swin-age-classifier,0.023657235029652668
62,Ahmed9275/ALL-test,0.17521057543221863
63,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.14909863514985355
64,microsoft/swin-tiny-patch4-window7-224,0.5040108182516292
65,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.26618383934970913
66,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.358196777971282
67,nielsr/van-base-finetuned-eurosat-imgaug,-0.14675983227770217
68,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3522273273295551
69,Visual-Attention-Network/van-large,-0.14610908996015048
70,Matthijs/snacks-classifier,0.28725102972357686
71,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3988386841715994
72,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.411418988423347
73,google/vit-base-patch32-384,-0.17825095960521775
74,AkshatSurolia/DeiT-FaceMask-Finetuned,0.07208082808171623
75,facebook/convnext-base-224-22k-1k,1.1786072520950195
76,google/vit-large-patch32-384,0.2940413244197164
77,microsoft/swin-large-patch4-window7-224,1.6096437415002938
78,facebook/convnext-large-224-22k-1k,1.6469426249967944
79,facebook/convnext-base-384,0.8888049623705414
80,microsoft/resnet-50,0.4578290344396181
81,facebook/convnext-large-224-22k,1.3965630585068864
82,google/vit-large-patch16-224,0.38537371443080204
83,facebook/convnext-large-384,1.0098924544005192
84,facebook/convnext-xlarge-224-22k,2.1231473974364117
85,facebook/convnext-large-384-22k-1k,1.5082151108983264
86,nielsr/convnext-xlarge-224-22k-1k,3.3929325781782267
87,facebook/deit-base-patch16-384,0.43103239366525736
88,google/vit-base-patch16-384,0.1705139933228801
89,microsoft/swin-base-patch4-window12-384-in22k,0.9008911175040235
90,facebook/deit-base-distilled-patch16-384,0.4452350998678063
91,facebook/convnext-xlarge-224-22k-1k,2.772126763207917
92,nielsr/convnext-xlarge-224-22k,2.6095393943927276
93,microsoft/beit-large-patch16-384,-0.8277200351432952
94,microsoft/swin-large-patch4-window12-384,1.56972749960079
